Timestamp,TimeDelta,scene_velocity_x,scene_velocity_y,scene_velocity_z,scene_velocity_roll,scene_velocity_pitch,scene_velocity_yaw,row_avg_SF,col_avg_SF,rad_avg_SF,SV_X,SV_Y,SV_Z,SV_roll,SV_pitch,SV_yaw
2018-12-18T14:40:44.699000,8090.0,176.14943983415122,36.523769342781534,8.200052859362065,6.321414999999999,8.556379999999999,19.637104999999977,0.009384504534086754,0.010379961102353664,0.01399330260648536,2.4649124155621642,0.3427574789992721,0.08511622971742218,0.08845747299617564,0.08029738690536921,0.2038323860628344
2018-12-18T14:40:45.099000,8490.0,174.39872822527653,44.17553485740746,5.943042720038123,7.90688,4.8107050000000005,5.851285000000033,0.010575018716452984,0.011676122224269917,0.015753185425475727,2.7473355036999285,0.46715710792640514,0.06939169318322266,0.12455854677698552,0.050873295414333955,0.06832031882903758
2018-12-18T14:40:45.499000,8890.0,171.89546658142433,52.376657578113935,11.617053623455472,2.950904999999997,20.258135,6.188810000000018,0.011008417152600057,0.01086347145721061,0.0154661003587617,2.6585525373644763,0.5765840956787692,0.12620153045529361,0.04563899287917165,0.22301000081368755,0.06723196078909978
2018-12-18T14:40:45.899000,9290.0,169.80769161867846,53.94246530184475,26.045242073356043,9.944309999999998,17.707675000000002,7.344514999999987,0.012191461999151325,0.012181753893456642,0.01723446760412102,2.9265451601326866,0.6576375158679791,0.3172767290331257,0.17138488854033668,0.21588244685582195,0.08946907419680056
2018-12-18T14:40:46.298000,9689.0,165.01127803691486,70.49566980288985,22.862315187582745,16.069437185929647,60.06179899497487,3.6334321608039852,0.01214633229481145,0.0108746481145995,0.016303108900830605,2.69019683570106,0.8562638307712054,0.24861963275002621,0.26198178441726794,0.7295305688171372,0.03951229619701225
2018-12-18T14:40:46.698000,10089.0,149.89168170658073,99.28843567548147,12.383648180396099,0.9635949999999993,14.767650000000003,19.980374999999988,0.011878929640635945,0.011723088466949553,0.01668951085595695,2.5016188490596227,1.1794403415178523,0.14517460316236233,0.016081929213245826,0.17542387530753745,0.23423170372782703
2018-12-18T14:40:47.098000,10489.0,132.34248402755512,123.38737222920231,9.601884909168671,2.855467336683417,12.84051256281407,19.380562814070355,0.011356594999746242,0.012022521147756845,0.01653823644577988,2.1887112926695536,1.4012604144899872,0.11543886437880765,0.0472243939772717,0.14582450076503306,0.23300322628759074
2018-12-18T14:40:47.499000,10890.0,121.97494829655801,132.46604262385804,3.8940621490900034,3.0830399999999996,0.2671599999999996,6.096075000000027,0.011887155569335749,0.010495007485648666,0.015857163985196453,1.934176757224379,1.574644456324061,0.040868211404280715,0.048888270852920065,0.0031757724819037342,0.06397835275807598
2018-12-18T14:40:47.909000,11300.0,177.56159762551513,22.08645896512435,13.622280736431074,5.027785000000001,9.505435000000002,82.21931499999997,0.012684937623138907,0.009137197505804051,0.015633170528174912,2.775850734934856,0.2801653542886195,0.12446946956828059,0.0786002202839999,0.1205758500558014,0.7512541199469173
2018-12-18T14:40:48.308000,11699.0,170.73051526756097,56.79917014602304,14.107194983659927,2.9667849999999993,4.3780850000000004,96.59206500000003,0.01298832185147444,0.008049054566626017,0.015280176174835536,2.60879235170878,0.7377259027532057,0.11354958220551158,0.04533299747285944,0.05686397707311248,0.7774748018880874
2018-12-18T14:40:48.709000,12100.0,116.64215938413554,136.51891253055922,6.271634319025875,3.6657810945273632,8.850059701492537,37.763830845771146,0.011411143962314933,0.011401360477489278,0.016130878068671,1.8815404506919793,1.5578369644648913,0.07150516365420699,0.05913226786226022,0.10098930532881326,0.43055904848356563
2018-12-18T14:40:49.099000,12490.0,107.07186661158893,143.61156013055873,10.638517575473461,10.576228855721391,5.988482587064677,4.626373134328363,0.010526480871355718,0.012895376040695666,0.016646246506824464,1.7823446855623373,1.511724340619878,0.1371876846512802,0.1760545126449283,0.06303764740118313,0.05965882127173608
2018-12-18T14:40:49.498000,12889.0,95.86525289418395,152.02981729502832,11.24161558929038,6.859755000000001,8.403965,4.771115000000066,0.011958887441202486,0.014885913089292897,0.01909464315805174,1.8305127952708293,1.8181074727378226,0.16734171264541675,0.13098457387666124,0.10050207149480524,0.07102240322902266
2018-12-18T14:40:49.899000,13290.0,102.56236675391213,147.21289840280963,9.91621557869171,1.1697500000000005,4.0495149999999995,2.6584600000001046,0.011338689813637061,0.013634732268503823,0.017733353059239988,1.8187746602383814,1.6692013915559252,0.13520494453222817,0.020743589741045985,0.045916194480670476,0.0362473903465281
