x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
-216.031494;-9890.332031;100.0;-2.162536;-10.333372;-88.308197;-0.032426;-0.180283;0.98308;0.029044;-0.983352;-0.179375;-1.494897;1.418638;-2.988885;-0.039539;-0.025232;0.058722;0.00983;0.038656;0.00734;0.016388;0.003542;-0.00512;2152637.75;88.671516;2018-12-04T12:01:38.521Z
-216.010742;-9926.390625;100.0;-2.108246;-10.353357;-88.254097;-0.031299;-0.180634;0.983052;0.029971;-0.983261;-0.179718;7.629177;-1.591827;-0.146948;0.019929;-0.162683;-0.095369;0.005965;0.000323;0.015727;0.014737;0.002449;-0.001287;2152638.0;89.038193;2018-12-04T12:01:38.722Z
-215.987061;-9962.464844;100.0;-2.164551;-10.646235;-88.285866;-0.03223;-0.18566;0.982085;0.029398;-0.982347;-0.184744;-1.215887;2.032904;-5.750948;-0.059744;-0.028117;0.092229;0.005973;0.017312;-0.0245;0.01216;-0.002695;-0.001444;2152638.25;88.978371;2018-12-04T12:01:38.921Z
-215.958984;-9998.691406;100.0;-2.259247;-10.691165;-88.271606;-0.033812;-0.186476;0.981878;0.029638;-0.982194;-0.185515;2.212817;1.461312;4.68626;0.02573;0.00373;-0.021558;0.007303;0.031184;0.017842;0.013707;-0.004326;-0.006575;2152638.5;90.101418;2018-12-04T12:01:39.122Z
-215.925781;-10034.910156;100.0;-2.239899;-10.822509;-88.292351;-0.033475;-0.188705;0.981463;0.02927;-0.981777;-0.187767;-0.182275;-3.190503;-3.936106;-0.030971;-0.03694;-0.027125;0.005763;-0.017719;0.014631;0.011136;0.001435;-0.001603;2152638.75;88.357956;2018-12-04T12:01:39.321Z
-215.887207;-10071.060547;100.0;-2.248078;-10.91361;-88.177414;-0.03319;-0.190335;0.981158;0.03123;-0.981417;-0.189329;2.219308;1.701538;-3.10945;-0.020576;-0.13323;0.031344;-0.015533;-0.002492;0.028017;0.002986;-0.001231;0.000343;2152638.75;88.969406;2018-12-04T12:01:39.521Z
-215.841797;-10107.185547;100.0;-2.382294;-11.005852;-88.096916;-0.03521;-0.192019;0.980759;0.032598;-0.981066;-0.190909;3.72256;3.560768;-7.63792;0.03971;-0.018691;0.066062;0.040374;0.008323;-0.043883;0.006752;-0.013303;-0.000827;2152639.0;90.307266;2018-12-04T12:01:39.721Z
-215.789063;-10143.257813;100.0;-2.44281;-11.140195;-88.252945;-0.036717;-0.194244;0.980266;0.029913;-0.980701;-0.19321;4.691493;4.860806;7.048045;0.005374;-0.045472;-0.042644;0.001266;0.032356;0.011342;-0.000588;-0.003066;-0.003833;2152639.25;89.716835;2018-12-04T12:01:39.921Z
-215.728516;-10179.255859;100.0;-2.434571;-11.093996;-88.305992;-0.036777;-0.193417;0.980427;0.029009;-0.980884;-0.192419;9.231672;3.505761;-3.269984;-0.033755;-0.011036;0.024324;0.016822;-0.015782;-0.005148;-0.009038;-0.002332;0.002772;2152639.5;89.954521;2018-12-04T12:01:40.121Z
-215.658936;-10215.177734;100.0;-2.427949;-11.016118;-88.466743;-0.03724;-0.191979;0.980692;0.026264;-0.981222;-0.191085;0.920447;-3.200729;-0.945786;-0.029786;0.016903;-0.11656;-0.004115;-0.013421;-0.01515;-0.011929;0.002022;-0.001588;2152639.75;89.67128;2018-12-04T12:01:40.321Z
-215.580078;-10251.007813;100.0;-2.385589;-10.722044;-88.559494;-0.036938;-0.186871;0.98169;0.0247;-0.982231;-0.186045;5.509483;-4.236994;2.895065;0.016736;-0.011157;-0.155486;-0.004402;-0.023031;-0.007687;-0.01638;0.004505;0.003107;2152639.75;89.350594;2018-12-04T12:01:40.522Z
-215.490234;-10286.789063;100.0;-2.320342;-10.542567;-88.510826;-0.035722;-0.183806;0.982313;0.025549;-0.982787;-0.182966;-3.870993;2.917796;0.88339;0.088713;-0.095701;-0.119141;-0.002159;-0.008115;-0.00127;-0.011385;-0.001729;0.003917;2152640.0;89.698608;2018-12-04T12:01:40.721Z
-215.389404;-10322.443359;100.0;-2.427887;-10.555811;-88.665932;-0.038089;-0.183965;0.982194;0.022888;-0.98281;-0.183193;-4.730962;-0.898411;2.349277;0.062417;0.089178;0.091339;-0.00929;-0.011256;-0.019442;-0.005903;-0.000001;0.003693;2152640.25;92.094078;2018-12-04T12:01:40.922Z
-215.272949;-10359.078125;100.0;-2.399079;-10.599149;-88.788132;-0.037963;-0.18462;0.982077;0.020789;-0.982718;-0.183937;3.670664;1.213045;-2.132812;0.044215;-0.021674;0.051801;0.00741;0.001222;-0.048761;-0.004876;-0.004879;0.002327;2152640.5;88.924576;2018-12-04T12:01:41.122Z
-215.142578;-10395.589844;100.0;-2.428437;-10.644686;-88.955467;-0.039;-0.185294;0.981909;0.017916;-0.982628;-0.184718;4.690969;1.847775;-4.958845;-0.024651;-0.046568;0.046567;-0.003734;0.037713;-0.003501;0.003011;0.004068;-0.003466;2152640.75;91.543365;2018-12-04T12:01:41.321Z
-214.997559;-10432.007813;100.0;-2.408386;-10.777738;-89.038902;-0.038882;-0.187513;0.981492;0.016478;-0.982222;-0.187;5.494879;1.093712;1.161533;-0.013533;-0.005148;-0.009643;0.013043;-0.005125;-0.017974;0.001654;0.001288;-0.000538;2152640.75;89.847733;2018-12-04T12:01:41.521Z
-214.837402;-10468.269531;100.0;-2.52124;-10.907409;-89.483315;-0.042283;-0.189428;0.980984;0.008855;-0.981894;-0.189222;-2.852388;7.512746;-1.435509;-0.110551;-0.103266;-0.009102;0.020218;0.04162;-0.076076;0.000748;-0.010036;-0.00301;2152641.0;89.510651;2018-12-04T12:01:41.722Z
-214.661133;-10504.363281;100.0;-2.666444;-11.198211;-89.827515;-0.045937;-0.194133;0.979899;0.002953;-0.980957;-0.194204;-0.884015;-3.501118;4.521917;-0.106152;0.052085;-0.151668;-0.00201;0.019621;0.052594;-0.01095;0.00418;-0.004806;2152641.25;89.492477;2018-12-04T12:01:41.921Z
-214.467285;-10540.326172;100.0;-2.668823;-11.086421;-89.649101;-0.045386;-0.192362;0.980274;0.00601;-0.98132;-0.192289;0.910257;-0.852024;1.283849;-0.068254;-0.012785;0.015112;-0.007563;-0.051719;0.023912;-0.026021;0.006912;0.009508;2152641.5;89.48645;2018-12-04T12:01:42.122Z
-214.255859;-10576.107422;100.0;-2.544923;-10.681671;-89.461464;-0.04266;-0.185579;0.981703;0.009236;-0.982629;-0.185352;2.161352;0.181528;-0.910097;-0.023731;0.067988;-0.005596;-0.017611;-0.021727;0.016228;-0.025137;0.009451;0.003188;2152641.75;88.742836;2018-12-04T12:01:42.321Z
-214.025391;-10611.720703;100.0;-2.420166;-10.601955;-89.313629;-0.040022;-0.184313;0.982052;0.011775;-0.982859;-0.183985;-2.949102;-1.354687;-7.021673;0.025647;-0.068191;0.03539;-0.004053;-0.010216;-0.016145;-0.018834;0.001093;0.002479;2152641.75;88.849991;2018-12-04T12:01:42.521Z
-213.775391;-10647.132813;100.0;-2.391937;-10.556487;-89.364937;-0.039704;-0.183497;0.982218;0.010896;-0.983014;-0.183205;4.526663;1.743356;-2.124738;0.032116;-0.046097;0.113056;-0.01051;0.006831;0.000642;-0.014246;-0.002415;-0.000407;2152642.0;88.659653;2018-12-04T12:01:42.721Z
-213.504883;-10682.337891;100.0;-2.468415;-10.582339;-89.361359;-0.041021;-0.183947;0.98208;0.010957;-0.982931;-0.183648;-0.727965;-2.02892;-2.563916;0.083899;-0.015809;0.045763;0.01169;0.021492;0.008378;-0.01001;-0.003181;-0.001391;2152642.25;90.402824;2018-12-04T12:01:42.920Z
-213.194336;-10719.451172;100.0;-2.496185;-10.678706;-89.255798;-0.041145;-0.185676;0.981749;0.012763;-0.982599;-0.185301;3.249228;-3.535793;-4.281614;0.013424;0.034325;0.104961;0.001719;-0.010312;-0.033049;-0.011445;-0.005058;-0.000317;2152642.5;89.646996;2018-12-04T12:01:43.121Z
-212.859375;-10756.277344;100.0;-2.476837;-10.578883;-89.161003;-0.040525;-0.184031;0.982085;0.014394;-0.982898;-0.183589;-0.795932;-5.002772;-0.732921;0.013035;0.062762;-0.035863;-0.020506;-0.023815;0.001431;-0.009909;-0.003633;0.00261;2152642.75;90.027893;2018-12-04T12:01:43.320Z
-212.496582;-10793.003906;100.0;-2.486389;-10.569758;-89.061699;-0.040375;-0.183946;0.982107;0.016098;-0.982901;-0.183433;-1.398355;-2.338288;-0.457351;-0.037274;0.001164;0.030764;-0.026758;-0.001372;0.007568;-0.002743;-0.000907;-0.001101;2152642.75;87.725784;2018-12-04T12:01:43.521Z
-212.106934;-10829.435547;100.0;-2.498658;-10.553864;-89.152351;-0.040884;-0.183611;0.982148;0.014543;-0.982975;-0.18316;3.789183;-4.200668;-1.522127;0.020457;0.122747;-0.094979;0.008894;-0.025345;-0.036081;-0.000836;-0.003779;-0.000624;2152643.0;89.972855;2018-12-04T12:01:43.722Z
-211.689453;-10865.548828;100.0;-2.442199;-10.603055;-89.057243;-0.039581;-0.184513;0.982033;0.016172;-0.982792;-0.184004;-4.792248;-3.750061;-1.892972;-0.055402;-0.106542;0.011464;-0.016918;-0.01325;-0.010144;0.007137;-0.000129;-0.000536;2152643.25;89.206139;2018-12-04T12:01:43.922Z
-211.243164;-10901.347656;100.0;-2.417938;-10.685031;-89.045303;-0.039096;-0.185922;0.981786;0.016373;-0.982525;-0.18541;-0.196658;2.690787;1.369393;0.000155;-0.0232;0.026246;-0.009716;0.023987;0.019574;0.010768;0.001777;-0.002058;2152643.5;89.498535;2018-12-04T12:01:44.122Z
-210.766113;-10936.873047;100.0;-2.341553;-10.801391;-89.029823;-0.03768;-0.187914;0.981462;0.016632;-0.982142;-0.187405;0.016635;0.95654;3.385352;-0.069253;-0.049153;-0.037158;0.006813;0.010955;0.028488;0.013921;0.002699;-0.002878;2152643.75;89.3536;2018-12-04T12:01:44.321Z
-210.259033;-10972.035156;100.0;-2.311889;-10.958983;-88.907684;-0.036711;-0.190686;0.980964;0.018716;-0.981585;-0.190106;-5.463128;7.760051;1.04807;-0.09827;0.129661;-0.019612;-0.016243;0.037923;0.033273;0.007458;0.00494;-0.002229;2152643.75;89.164093;2018-12-04T12:01:44.521Z
-209.71875;-11006.910156;100.0;-2.913818;-10.996884;-82.227211;-0.024601;-0.195634;0.980368;0.132762;-0.972618;-0.190756;4.28144;8.049587;3.912594;-0.357796;1.017;-0.020964;-0.133365;0.097408;1.126411;-0.014673;0.144207;-0.001686;2152644.0;89.738129;2018-12-04T12:01:44.722Z
-209.111328;-11043.443359;100.0;-3.010529;-10.763271;-71.927132;0.007927;-0.193586;0.981051;0.304769;-0.933938;-0.186752;1.524336;-0.028218;-6.538914;0.384986;-0.545982;-0.258651;-0.160237;0.042473;0.483749;-0.000427;0.075758;-0.004651;2152644.25;88.084633;2018-12-04T12:01:44.921Z
-208.442627;-11080.818359;100.0;-2.397065;-11.216857;-71.225464;0.022952;-0.197473;0.98004;0.315697;-0.928707;-0.194523;-4.004306;-3.783717;-4.53463;0.153536;-0.019295;0.132578;-0.046351;-0.015065;-0.076381;0.032954;0.008156;-0.000962;2152644.5;89.637894;2018-12-04T12:01:45.121Z
-207.72998;-11117.841797;100.0;-2.096527;-11.067255;-72.806053;0.021759;-0.194074;0.980746;0.29011;-0.937543;-0.191961;6.86659;3.406103;-10.677782;0.19296;-0.1735;-0.05759;0.041642;-0.004639;-0.207043;0.032613;-0.010837;-0.000703;2152644.75;88.2696;2018-12-04T12:01:45.321Z
-206.973877;-11154.416016;100.0;-0.53128;-10.727447;-78.990082;0.026445;-0.184474;0.982482;0.187641;-0.96444;-0.186137;0.315014;-1.604717;-5.180351;0.151358;-0.256006;-0.061455;-0.111934;-0.050399;-0.827994;0.04493;-0.07071;0.002144;2152644.75;89.525757;2018-12-04T12:01:45.522Z
-206.172119;-11190.541016;100.0;2.009732;-10.532896;-84.70108;0.051791;-0.178668;0.982545;0.090796;-0.978948;-0.1828;3.37923;-4.289784;2.92966;0.010849;0.119528;0.008047;-0.033023;-0.008978;-0.195878;0.01414;-0.010908;0.002883;2152645.0;89.005302;2018-12-04T12:01:45.721Z
-205.324463;-11226.183594;100.0;2.952312;-10.957733;-86.440399;0.063191;-0.186269;0.980465;0.060955;-0.979874;-0.190085;3.412524;-4.415462;6.753596;-0.044504;0.01688;-0.041717;-0.029033;0.068901;-0.088772;0.012545;0.000551;-0.008547;2152645.25;88.346153;2018-12-04T12:01:45.921Z
-204.430664;-11261.283203;100.0;3.214694;-11.403198;-86.107445;0.069349;-0.193139;0.978718;0.066546;-0.977999;-0.197712;-2.02974;-4.457935;-2.471605;-0.119657;-0.094916;0.081591;-0.025554;-0.02685;0.082869;-0.002521;0.016025;0.009731;2152645.5;90.483116;2018-12-04T12:01:46.121Z
-203.487061;-11295.914063;100.0;3.236884;-11.254149;-85.644829;0.071098;-0.19;0.979206;0.074479;-0.977939;-0.195161;0.914702;-2.684019;-4.440661;-0.020716;0.02358;-0.075852;0.003469;-0.039046;0.011399;0.003863;0.0055;0.010056;2152645.75;90.523338;2018-12-04T12:01:46.320Z
-202.487549;-11330.21875;100.0;2.97666;-11.380338;-85.449638;0.067399;-0.192314;0.979016;0.077776;-0.977249;-0.197321;-0.246875;-1.810929;0.194184;-0.111869;-0.000596;0.023237;0.022208;0.013938;0.007606;0.00337;0.000309;0.004899;2152645.75;90.331879;2018-12-04T12:01:46.521Z
-201.289551;-11368.537109;100.0;2.92229;-11.242149;-85.106125;0.067406;-0.189643;0.979537;0.083674;-0.977236;-0.194956;0.771005;0.430201;-0.720519;-0.093381;-0.030904;-0.006062;-0.004475;-0.030384;0.040901;-0.017282;0.007369;0.008885;2152646.0;90.061577;2018-12-04T12:01:46.720Z
-200.019043;-11406.230469;100.0;3.02247;-11.144409;-84.313965;0.071591;-0.18684;0.979778;0.097209;-0.976316;-0.193282;-2.464063;1.621089;-3.337984;-0.062462;-0.061812;0.144943;-0.025755;-0.024794;0.043636;-0.029851;0.007875;0.007034;2152646.25;89.550003;2018-12-04T12:01:46.921Z
-198.679199;-11443.150391;100.0;3.050371;-10.68344;-83.793373;0.072916;-0.178282;0.981274;0.10624;-0.976907;-0.185383;0.753655;3.848104;6.477005;0.039266;-0.036224;-0.053361;0.000647;-0.02723;0.050567;-0.021435;0.003903;0.009149;2152646.5;90.270309;2018-12-04T12:01:47.120Z
-197.265625;-11479.335938;100.0;1.404811;-10.505616;-80.735397;0.053542;-0.175952;0.982942;0.158295;-0.970411;-0.182332;-2.292597;-5.534222;-0.246789;0.043649;0.049463;-0.156446;0.17945;0.001761;0.440066;-0.017828;0.031297;0.003068;2152646.75;89.887352;2018-12-04T12:01:47.320Z
-195.77832;-11514.71875;100.0;0.399103;-10.731627;-79.624924;0.040386;-0.181906;0.982486;0.176941;-0.966446;-0.186209;-1.861549;-3.288682;-3.533553;0.015749;0.169277;0.004712;0.034764;0.012562;-0.076859;-0.00314;-0.018042;0.004012;2152646.75;90.316505;2018-12-04T12:01:47.520Z
-194.211182;-11549.382813;100.0;-0.259949;-10.605344;-79.693314;0.028464;-0.181883;0.982908;0.175861;-0.967058;-0.184043;0.852457;4.630436;-7.4101;-0.062797;0.004847;-0.137013;0.051607;0.007037;-0.073316;-0.006546;-0.013801;-0.002197;2152647.0;91.278343;2018-12-04T12:01:47.719Z
-192.563232;-11583.273438;100.0;-0.516998;-10.458098;-79.720337;0.023512;-0.180206;0.983348;0.175489;-0.967603;-0.181516;8.613416;-6.389807;-3.06249;0.125679;-0.03422;-0.05745;0.0455;-0.011932;0.00183;0.000578;-0.00533;-0.001162;2152647.25;89.447151;2018-12-04T12:01:47.920Z
-190.740234;-11618.246094;100.0;-0.951569;-10.689819;-79.515106;0.017421;-0.185392;0.98251;0.178818;-0.966238;-0.185492;4.474839;-2.490304;2.315347;0.083716;-0.018324;-0.041802;0.034922;0.013779;0.011061;0.015157;-0.005277;-0.005833;2152647.5;90.412079;2018-12-04T12:01:48.119Z
-188.748779;-11654.919922;100.0;-1.144561;-11.038965;-79.748482;0.014414;-0.191937;0.981301;0.174677;-0.965828;-0.191477;3.280946;1.668286;-2.778336;-0.026457;0.048063;0.052287;-0.019862;0.029408;0.002432;0.012423;0.000298;-0.005289;2152647.75;90.936714;2018-12-04T12:01:48.320Z
-186.700928;-11691.339844;100.0;-1.203186;-11.084105;-79.38298;0.014774;-0.192786;0.98113;0.180806;-0.964546;-0.19225;7.160028;-0.088164;2.919394;-0.143811;0.315853;-0.003887;0.048074;-0.019292;0.070686;0.001619;0.004603;0.001311;2152647.75;89.650017;2018-12-04T12:01:48.520Z
-184.601318;-11727.40625;100.0;-1.533295;-11.208162;-77.729752;0.015148;-0.195552;0.980576;0.20847;-0.958519;-0.194374;-2.329453;0.234137;-4.778588;-0.023603;-0.353193;0.04388;-0.009742;0.032457;-0.019458;0.005401;-0.002594;-0.007376;2152648.0;90.662781;2018-12-04T12:01:48.720Z
-182.44751;-11763.169922;100.0;-1.534272;-11.199645;-78.100441;0.013835;-0.195507;0.980605;0.20227;-0.959876;-0.194228;2.064707;3.388566;5.24037;0.041102;0.032658;-0.051343;0.000191;-0.00495;-0.010779;0.00507;-0.000283;-0.002074;2152648.25;89.954521;2018-12-04T12:01:48.920Z
-180.241455;-11798.605469;100.0;-1.406463;-11.264826;-78.208015;0.015881;-0.19618;0.980439;0.200422;-0.960037;-0.195344;-0.199021;1.817028;0.085113;0.076088;0.038001;0.003286;-0.017255;0.032554;-0.018622;0.009356;0.000003;-0.004376;2152648.5;90.752869;2018-12-04T12:01:49.119Z
-177.982422;-11833.748047;100.0;-1.320343;-11.379094;-78.388275;0.017131;-0.197848;0.980083;0.197322;-0.96028;-0.1973;-1.636525;-0.838854;1.65808;0.047979;-0.009602;-0.085237;0.009967;0.017213;-0.060359;0.015533;-0.004456;-0.006655;2152648.75;90.641075;2018-12-04T12:01:49.320Z
-175.561523;-11870.197266;100.0;-1.293975;-11.407897;-78.780685;0.016323;-0.198357;0.979994;0.190721;-0.961511;-0.197792;2.217326;-0.857545;-5.359249;0.011214;0.103762;0.082883;-0.003831;-0.003811;-0.022514;0.013038;0.002415;-0.001116;2152648.75;89.598457;2018-12-04T12:01:49.520Z
-173.05127;-11906.787109;100.0;-1.210633;-11.434999;-78.851479;0.017596;-0.198557;0.979931;0.189515;-0.961654;-0.198256;-1.539357;-0.508897;1.968732;-0.071896;0.00931;-0.017964;-0.003115;-0.000588;-0.003482;0.008903;0.002266;-0.001747;2152649.0;90.095306;2018-12-04T12:01:49.720Z
-170.480469;-11943.054688;100.0;-1.136474;-11.363795;-78.974236;0.018208;-0.197156;0.980203;0.187501;-0.962299;-0.197038;-3.58754;-1.302213;3.737555;-0.089627;-0.001789;0.043388;-0.008293;-0.002635;-0.009963;0.004236;0.001477;0.000013;2152649.25;90.439857;2018-12-04T12:01:49.920Z
-167.853027;-11978.960938;100.0;-1.059509;-11.312677;-79.014107;0.019224;-0.196059;0.980404;0.186865;-0.962601;-0.196163;-2.980465;1.828758;-2.920824;-0.066627;-0.105305;0.037819;0.00258;0.001322;-0.020288;-0.00288;0.001495;0.000704;2152649.5;89.988152;2018-12-04T12:01:50.120Z
-165.172363;-12014.462891;100.0;-1.076721;-11.153808;-78.948448;0.018632;-0.193425;0.980938;0.188071;-0.962917;-0.193443;-3.318018;5.132689;-9.250751;-0.041652;-0.023128;0.027052;-0.001304;0.01309;-0.02774;-0.004471;0.002019;-0.001218;2152649.75;89.823349;2018-12-04T12:01:50.320Z
-162.435059;-12049.617188;100.0;-1.04184;-11.16785;-78.882713;0.019498;-0.193524;0.980902;0.189167;-0.962654;-0.193684;3.247958;0.719509;7.157529;-0.079664;0.018424;-0.064589;0.002823;0.01742;0.027307;-0.010594;-0.000235;-0.001362;2152649.75;89.890396;2018-12-04T12:01:50.521Z
-159.561523;-12085.394531;100.0;-1.088257;-11.115019;-78.741043;0.019005;-0.192743;0.981065;0.191581;-0.962358;-0.192779;-2.662651;-1.048325;0.043378;0.089688;-0.047071;-0.000419;0.012767;-0.023263;-0.015787;-0.004769;-0.009219;0.003523;2152650.0;89.149109;2018-12-04T12:01:50.720Z
-156.506836;-12122.248047;100.0;-1.177521;-11.17438;-78.821632;0.017402;-0.194063;0.980835;0.190189;-0.96243;-0.193796;4.322184;-1.248422;-0.007901;-0.042713;-0.040148;-0.030829;0.019531;0.016048;-0.014654;0.001144;-0.006996;-0.001599;2152650.25;89.631813;2018-12-04T12:01:50.921Z
-153.394531;-12158.628906;100.0;-1.303346;-11.363098;-78.728828;0.016192;-0.197622;0.980145;0.191621;-0.961489;-0.197026;-2.303869;1.211281;-0.885275;-0.096604;0.084512;0.106765;0.017435;-0.006196;-0.02734;-0.003551;-0.005799;0.000144;2152650.5;88.204926;2018-12-04T12:01:51.121Z
-150.220459;-12194.574219;100.0;-1.310059;-11.269955;-78.593201;0.01623;-0.196043;0.980461;0.19396;-0.961346;-0.195432;-2.881496;3.108075;2.786048;-0.027745;-0.021138;-0.048774;-0.003932;-0.008118;-0.020424;-0.006775;-0.001585;0.00014;2152650.75;88.473076;2018-12-04T12:01:51.322Z
-146.998047;-12229.949219;100.0;-1.39505;-11.171082;-78.4048;0.01508;-0.194623;0.980762;0.197188;-0.961032;-0.193739;2.118613;5.795149;-1.22052;0.022615;-0.052276;0.077986;0.016186;0.007578;-0.008352;-0.00614;-0.002826;-0.000735;2152650.75;89.847733;2018-12-04T12:01:51.521Z
-143.713867;-12264.917969;100.0;-1.478455;-11.134034;-78.301811;0.013875;-0.194262;0.980851;0.19894;-0.960798;-0.193105;1.21149;-2.789694;1.92773;0.052764;-0.003759;0.091025;0.000639;-0.025182;0.007156;-0.010015;0.001503;0.001186;2152651.0;89.465271;2018-12-04T12:01:51.721Z
-140.229736;-12300.876953;100.0;-1.463868;-11.030578;-78.114609;0.014394;-0.192431;0.981205;0.20215;-0.960483;-0.191333;-3.36258;3.448349;5.284808;0.063164;-0.01701;0.00681;-0.011871;-0.00688;0.004697;-0.010317;0.000629;0.000056;2152651.25;89.771561;2018-12-04T12:01:51.921Z
-136.54541;-12337.689453;100.0;-1.460571;-11.066408;-78.269814;0.014054;-0.193059;0.981086;0.199523;-0.960909;-0.191947;-3.209866;4.510098;-1.432646;-0.059291;0.005473;-0.026692;-0.003795;0.012137;-0.015147;-0.005818;-0.00347;-0.003236;2152651.5;89.55909;2018-12-04T12:01:52.122Z
-132.799072;-12373.925781;100.0;-1.490417;-11.041041;-78.632347;0.012236;-0.192818;0.981158;0.193456;-0.962236;-0.191512;-1.214098;-1.472329;-3.311051;0.187181;-0.534366;-0.037127;0.019153;-0.024537;-0.159824;0.002478;-0.024093;0.000717;2152651.75;89.68647;2018-12-04T12:01:52.321Z
-128.98999;-12409.585938;100.0;-0.374816;-10.768367;-88.979416;-0.003213;-0.186922;0.98237;0.017498;-0.982235;-0.186839;-9.935708;0.251194;2.438082;-0.19446;0.178746;0.114467;0.058452;-0.079357;-0.906028;-0.002028;-0.121827;0.005722;2152651.75;89.70166;2018-12-04T12:01:52.521Z
-125.119629;-12444.667969;100.0;-0.354614;-10.822387;-93.861389;-0.018819;-0.186918;0.982195;-0.066145;-0.979984;-0.187765;-4.357445;-2.506108;3.074291;-0.203155;0.363399;-0.032809;0.078207;-0.022056;-0.135276;-0.029555;-0.033078;0.004461;2152652.0;89.25425;2018-12-04T12:01:52.722Z
-121.16748;-12479.347656;100.0;-0.863922;-10.599702;-93.792336;-0.02721;-0.182525;0.982825;-0.065012;-0.980784;-0.183946;-3.594674;2.586325;-4.53691;-0.083867;0.100025;-0.032098;0.024145;-0.026541;0.041506;-0.037229;-0.00575;0.006382;2152652.25;89.856873;2018-12-04T12:01:52.922Z
-116.784424;-12516.527344;100.0;-0.845672;-10.447873;-91.622704;-0.019888;-0.18083;0.983313;-0.027848;-0.983026;-0.181341;0.706848;5.737897;-5.183145;-0.018084;0.358748;-0.018392;-0.074103;0.011281;0.323383;-0.028186;0.046146;0.002012;2152652.5;89.610573;2018-12-04T12:01:53.121Z
-112.342041;-12552.894531;100.0;-3.169098;-10.568201;-83.599991;-0.034526;-0.188146;0.981534;0.109578;-0.976911;-0.183406;1.759237;-3.246316;-4.532241;-0.017499;-0.7045;-0.152248;0.33629;0.056613;0.690201;-0.0243;0.057853;0.002566;2152652.75;89.296379;2018-12-04T12:01:53.322Z
-107.828857;-12588.554688;100.0;-3.273926;-10.278102;-82.173225;-0.03232;-0.184253;0.982347;0.133993;-0.974787;-0.178426;0.077724;-0.757978;-3.92103;0.135769;-0.006687;-0.010514;-0.099507;-0.03235;0.056911;-0.004577;0.014914;-0.001085;2152652.75;90.619354;2018-12-04T12:01:53.521Z
-103.247314;-12623.488281;100.0;-2.773499;-10.05744;-81.211266;-0.021168;-0.179776;0.98348;0.150444;-0.973072;-0.174635;2.962721;0.579441;-3.013898;0.040794;-0.033851;0.01608;-0.041865;0.007262;0.022082;0.009679;0.005932;-0.004324;2152653.0;90.239563;2018-12-04T12:01:53.722Z
-98.555908;-12657.996094;100.0;-2.54657;-10.109745;-80.624344;-0.01527;-0.180256;0.983501;0.160377;-0.971322;-0.175534;1.72263;-2.601063;-2.073883;0.006577;-0.087772;-0.017712;-0.011047;-0.017508;0.011089;0.011996;-0.00177;-0.003342;2152653.25;91.982117;2018-12-04T12:01:53.921Z
