x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
-1925.126465;309.554688;100.0;-2.109619;-4.450005;-81.234962;-0.024566;-0.082241;0.99631;0.151923;-0.985342;-0.077589;-2.178392;-0.654981;-3.016299;-0.019754;-0.021271;0.098282;0.02225;-0.003855;0.000246;-0.003698;-0.003828;0.001058;73074.109375;88.876732;2018-12-19T09:46:31.559Z
-1924.717773;273.568359;100.0;-2.083863;-4.134737;-81.350525;-0.025112;-0.076703;0.996738;0.149998;-0.986054;-0.072102;2.478711;1.727901;3.981043;0.011973;0.011629;-0.006537;-0.000871;-0.027529;-0.012882;-0.00099;0.004489;0.003697;73074.3125;89.926918;2018-12-19T09:46:31.759Z
-1924.308105;237.541016;100.0;-1.931518;-4.147762;-81.402092;-0.022519;-0.076514;0.996814;0.149108;-0.986172;-0.072329;-3.403379;-2.362563;4.79298;-0.029932;0.070024;0.094845;-0.02817;-0.010311;0.013059;-0.001326;0.010425;-0.001691;73074.507813;88.597206;2018-12-19T09:46:31.959Z
-1923.919922;203.335938;100.0;-1.665314;-3.891357;-81.192604;-0.018332;-0.071486;0.997273;0.15276;-0.98593;-0.067865;2.431584;-1.275877;2.074818;0.094169;-0.041586;0.020546;-0.029349;-0.057553;0.019556;-0.001844;0.008614;0.003277;73074.703125;80.418945;2018-12-19T09:46:32.150Z
-1923.490234;165.525391;100.0;-1.501709;-3.6456;-81.197594;-0.016171;-0.066825;0.997634;0.152718;-0.986222;-0.063585;3.788792;4.399896;2.198882;0.099437;0.009208;-0.059987;0.005119;0.00572;-0.003228;0.006871;0.000299;0.000641;73074.914063;92.618881;2018-12-19T09:46:32.359Z
-1923.081055;129.519531;100.0;-1.342316;-3.783993;-82.121857;-0.014161;-0.068565;0.997546;0.136768;-0.988402;-0.065995;1.164904;-3.874828;0.78376;0.060971;-0.140124;0.000478;-0.037039;0.020293;-0.182048;0.01623;-0.015874;-0.00375;73075.109375;88.313629;2018-12-19T09:46:32.559Z
-1922.672363;93.560547;100.0;-1.406372;-4.397672;-86.268517;-0.019503;-0.07809;0.996756;0.064889;-0.994942;-0.076679;2.326971;-3.538408;5.812829;-0.118128;0.06184;0.06313;0.057932;0.038104;-0.385838;0.015912;-0.051389;-0.006332;73075.3125;89.680267;2018-12-19T09:46:32.759Z
-1922.263672;57.550781;100.0;-1.336029;-4.328427;-88.605202;-0.021472;-0.075998;0.996877;0.024272;-0.996852;-0.075473;3.503979;-2.895175;0.388185;-0.074247;0.193508;0.003778;0.00923;-0.041536;-0.043485;-0.000534;-0.011477;0.003905;73075.507813;89.695457;2018-12-19T09:46:32.959Z
-1921.854492;21.558594;100.0;-1.207794;-4.136806;-88.183792;-0.018782;-0.072754;0.997173;0.031611;-0.996894;-0.072138;-1.877676;-3.408444;-1.832166;-0.012294;0.041149;-0.066063;-0.018164;-0.005885;0.044191;-0.00319;0.003258;0.000278;73075.710938;92.686935;2018-12-19T09:46:33.159Z
-1921.445313;-14.441406;100.0;-1.214386;-4.036505;-87.633209;-0.018269;-0.071191;0.997295;0.041194;-0.996669;-0.070392;1.776747;5.010287;-3.590611;0.096171;-0.053497;0.078452;-0.021786;-0.001732;0.010064;-0.00549;0.007782;-0.00049;73075.914063;91.265617;2018-12-19T09:46:33.359Z
-1921.036621;-50.449219;100.0;-1.048462;-3.94009;-87.0299;-0.014714;-0.069558;0.997469;0.051692;-0.996296;-0.068713;-0.291396;1.849257;8.620717;0.016486;-0.007997;-0.052406;-0.011323;-0.005809;0.073067;-0.002085;0.00943;-0.000772;73076.109375;92.807137;2018-12-19T09:46:33.559Z
-1920.626953;-86.474609;100.0;-1.020722;-4.224247;-86.865463;-0.01376;-0.074512;0.997125;0.054532;-0.995791;-0.07366;-1.796058;4.943184;-1.439894;0.088107;0.017114;0.023562;0.011823;0.050821;-0.01912;0.002321;0.00371;-0.002861;73076.3125;89.023102;2018-12-19T09:46:33.759Z
-1920.218262;-122.447266;100.0;-1.079895;-4.426359;-86.809082;-0.014522;-0.078093;0.99684;0.055497;-0.995472;-0.077178;0.207516;0.979845;0.112004;0.107436;-0.089991;0.062235;0.013297;0.025166;0.018119;0.002462;0.005913;-0.002267;73076.507813;89.637741;2018-12-19T09:46:33.959Z
-1919.810059;-158.412109;100.0;-1.104065;-4.605221;-86.785767;-0.014737;-0.081229;0.996587;0.055889;-0.995203;-0.08029;1.782238;1.932552;1.192935;-0.044309;0.055701;0.001626;0.004519;0.028308;0.024342;0.005503;0.006074;-0.002705;73076.710938;88.92746;2018-12-19T09:46:34.159Z
-1919.400879;-194.425781;100.0;-1.053528;-4.857542;-86.717865;-0.013509;-0.085578;0.99624;0.057047;-0.994774;-0.084679;1.114921;1.51478;3.833817;-0.016584;-0.073845;-0.018046;0.013409;0.006879;0.013859;0.00349;-0.000176;0.002925;73076.914063;92.061928;2018-12-19T09:46:34.359Z
-1918.991699;-230.429688;100.0;-1.08551;-4.819579;-86.815903;-0.014249;-0.084926;0.996285;0.055348;-0.994926;-0.084018;3.370602;-3.424147;6.865018;0.028651;-0.052634;-0.100659;0.001819;-0.022124;0.007386;0.004604;0.000546;0.000686;73077.109375;90.381088;2018-12-19T09:46:34.559Z
-1918.582031;-266.478516;100.0;-1.092895;-4.952543;-86.935066;-0.014431;-0.087211;0.996085;0.053268;-0.994841;-0.086331;1.957461;0.206292;-6.679469;0.054573;0.022462;0.016749;0.028469;0.020674;-0.044345;0.00133;-0.002237;-0.001352;73077.3125;92.065117;2018-12-19T09:46:34.760Z
-1918.174805;-302.332031;100.0;-1.152893;-4.839441;-86.991631;-0.015666;-0.085286;0.996233;0.052295;-0.995062;-0.084364;4.568959;-5.80188;-3.288078;0.036259;-0.045755;-0.022574;-0.002429;0.000391;0.007246;0.002074;-0.001077;0.00025;73077.507813;91.953224;2018-12-19T09:46:34.958Z
-1917.765625;-338.34375;100.0;-1.293091;-4.913276;-87.223885;-0.018393;-0.086618;0.996072;0.048255;-0.995156;-0.085648;0.23557;2.236255;-6.178462;-0.04412;-0.017181;0.065589;0.02639;-0.004975;-0.044326;-0.001981;-0.008544;0.001588;73077.710938;89.83844;2018-12-19T09:46:35.159Z
-1917.356445;-374.376953;100.0;-1.341156;-4.750396;-87.192482;-0.019322;-0.083839;0.996292;0.048813;-0.995369;-0.082815;1.104362;-2.337532;-2.214951;-0.029207;-0.079847;0.020335;0.02603;-0.004809;0.021652;-0.005762;-0.008003;0.00007;73077.914063;89.480278;2018-12-19T09:46:35.359Z
-1916.947266;-410.382813;100.0;-1.589416;-4.578644;-87.298813;-0.023946;-0.081015;0.996425;0.046977;-0.995701;-0.079827;-8.347976;-5.394678;-3.330083;-0.05327;0.096095;-0.074159;-0.003212;-0.047908;-0.005371;-0.00915;-0.00841;0.004691;73078.109375;88.760529;2018-12-19T09:46:35.559Z
-1916.538086;-446.394531;100.0;-1.677643;-4.29513;-87.319328;-0.025743;-0.076149;0.996764;0.046638;-0.9961;-0.074894;3.230139;-3.098447;3.917642;0.080699;-0.032353;-0.014081;0.020573;-0.010383;-0.025206;-0.006941;-0.007316;0.000838;73078.3125;89.133926;2018-12-19T09:46:35.759Z
-1916.128906;-482.392578;100.0;-1.695434;-3.915652;-87.523865;-0.02661;-0.069472;0.997229;0.043103;-0.996734;-0.068288;-1.452849;2.256464;-1.827062;0.015509;0.000776;0.006874;0.012776;-0.038208;-0.006172;-0.004206;0.000219;0.003916;73078.507813;89.139931;2018-12-19T09:46:35.959Z
-1915.719727;-518.414063;100.0;-1.522278;-3.808076;-87.680168;-0.023857;-0.067412;0.99744;0.040388;-0.996974;-0.066415;2.492703;0.979115;3.35232;-0.005083;0.051285;-0.0117;-0.011772;0.002469;-0.007767;0.001664;0.002576;-0.000977;73078.710938;90.678154;2018-12-19T09:46:36.159Z
-1915.311035;-554.40625;100.0;-1.309021;-3.787838;-87.814018;-0.020309;-0.066868;0.997555;0.03806;-0.997089;-0.066062;5.39746;-3.957439;3.192552;0.129409;0.03453;0.054738;-0.015879;-0.01673;-0.01211;0.001529;0.005087;0.000431;73078.914063;90.150345;2018-12-19T09:46:36.359Z
-1914.901855;-590.419922;100.0;-0.935608;-3.854433;-87.575974;-0.013471;-0.067843;0.997605;0.042199;-0.996845;-0.067222;-4.226997;-3.137427;-1.990481;-0.100582;0.103159;-0.083541;-0.062449;0.001517;0.065707;-0.002561;0.013816;-0.001662;73079.109375;89.875015;2018-12-19T09:46:36.559Z
-1914.492676;-626.445313;100.0;-0.84491;-3.890107;-87.237671;-0.01146;-0.068467;0.997588;0.048082;-0.996537;-0.067843;-4.338639;2.343471;-2.766773;-0.045769;-0.012664;0.067098;0.006652;-0.001802;-0.023405;-0.006752;-0.003308;0.000417;73079.3125;89.239059;2018-12-19T09:46:36.759Z
-1914.083984;-662.417969;100.0;-1.027893;-3.699305;-87.119331;-0.014674;-0.06533;0.997756;0.050151;-0.996655;-0.06452;-0.43581;0.425461;0.630988;0.061246;-0.130508;-0.002391;0.040484;-0.008091;-0.001378;-0.001624;-0.011294;0.000084;73079.507813;90.939705;2018-12-19T09:46:36.959Z
-1913.674805;-698.427734;100.0;-1.259338;-3.7999;-87.364243;-0.018908;-0.067197;0.997561;0.045885;-0.996746;-0.066272;4.265277;-3.741283;1.056436;0.017108;-0.03833;0.04242;-0.002427;-0.001729;0.007251;0.000441;-0.000258;0.000118;73079.710938;91.105507;2018-12-19T09:46:37.159Z
-1913.266113;-734.40625;100.0;-1.25885;-3.900571;-87.474289;-0.018951;-0.068911;0.997443;0.043966;-0.996714;-0.068025;-3.232653;3.2132;1.539001;0.009078;0.02143;-0.052281;-0.010546;0.012147;-0.014174;0.003037;0.004013;-0.001644;73079.914063;93.882912;2018-12-19T09:46:37.359Z
-1912.856934;-770.417969;100.0;-1.153809;-3.913295;-87.464973;-0.017099;-0.069057;0.997466;0.044127;-0.996692;-0.068247;1.25102;-2.969885;7.251605;-0.089331;0.054471;-0.083468;-0.007957;-0.01352;0.017781;0.000052;0.010893;0.000447;73080.109375;90.217911;2018-12-19T09:46:37.559Z
-1912.447754;-806.435547;100.0;-0.967194;-3.99997;-87.108864;-0.013341;-0.070509;0.997422;0.050316;-0.996294;-0.069756;-0.578304;1.051831;-3.208285;-0.007023;-0.051367;0.00908;-0.019611;0.010086;0.011081;0.000653;0.006527;0.001518;73080.3125;89.224045;2018-12-19T09:46:37.760Z
-1912.039063;-842.390625;100.0;-0.881867;-4.055575;-86.989586;-0.011656;-0.071426;0.997378;0.052386;-0.996119;-0.070724;1.741532;-0.328598;-2.527262;-0.003568;-0.035705;-0.069116;0.008815;-0.009278;-0.025446;-0.00133;-0.005385;0.00106;73080.507813;90.227127;2018-12-19T09:46:37.959Z
-1911.629883;-878.408203;100.0;-0.943115;-4.055513;-86.883606;-0.012591;-0.071504;0.997361;0.054228;-0.996021;-0.070723;-1.386348;-1.906495;1.047867;0.052337;-0.098892;-0.171497;-0.001713;-0.004811;0.026398;-0.002022;-0.004832;0.000965;73080.710938;90.01857;2018-12-19T09:46:38.160Z
-1911.221191;-914.398438;100.0;-1.109131;-4.055384;-86.630112;-0.015167;-0.071723;0.997309;0.058635;-0.995771;-0.070721;2.489591;-0.447419;-1.750867;-0.036892;0.003096;0.031655;0.003396;0.016509;0.030756;0.001421;-0.004764;0.001253;73080.914063;90.131943;2018-12-19T09:46:38.359Z
-1910.8125;-950.373047;100.0;-1.223877;-4.107819;-86.323433;-0.016723;-0.072839;0.997204;0.063959;-0.995378;-0.071634;1.8348;2.816766;3.454779;0.011115;0.006202;0.00932;0.018328;-0.008146;-0.018848;-0.001179;-0.008788;0.001697;73081.109375;92.305779;2018-12-19T09:46:38.560Z
-1910.402832;-986.398438;100.0;-1.192627;-4.087219;-86.391182;-0.016287;-0.072428;0.997241;0.062784;-0.995479;-0.071275;-2.80008;3.299629;-4.309932;-0.101858;0.086722;-0.13725;-0.018564;0.011091;0.008997;-0.000439;0.00526;-0.000662;73081.3125;89.443993;2018-12-19T09:46:38.759Z
-1909.994141;-1022.378906;100.0;-1.041962;-4.105435;-86.239738;-0.013451;-0.072619;0.997269;0.065414;-0.995287;-0.071592;1.169979;3.20967;-4.760074;-0.036289;0.075446;-0.084163;-0.008688;0.003597;-0.001399;-0.000989;0.005756;-0.001657;73081.507813;89.817093;2018-12-19T09:46:38.960Z
-1909.585449;-1058.357422;100.0;-1.121368;-4.095607;-86.270424;-0.014884;-0.072529;0.997255;0.064881;-0.995334;-0.071421;1.454111;-3.116928;-3.037076;-0.006363;-0.016682;0.087924;-0.006411;-0.007124;-0.008737;-0.000598;0.000131;0.000909;73081.710938;91.237328;2018-12-19T09:46:39.159Z
-1909.176758;-1094.347656;100.0;-0.983185;-3.817748;-86.305771;-0.012834;-0.06754;0.997634;0.064289;-0.995708;-0.066583;3.292289;-0.097431;0.727682;0.079033;-0.04346;-0.039869;0.002029;0.002485;-0.004284;0.003049;0.001083;-0.00022;73081.914063;89.601357;2018-12-19T09:46:39.359Z
-1908.76709;-1130.392578;100.0;-1.0159;-3.915037;-86.474602;-0.013499;-0.069227;0.99751;0.061347;-0.995778;-0.068277;-0.536671;2.165045;9.766477;0.054356;0.025406;0.022213;0.004748;0.004655;0.014791;0.004104;-0.001107;-0.001994;73082.109375;95.825928;2018-12-19T09:46:39.559Z
-1908.35791;-1166.40625;100.0;-1.065521;-3.98129;-86.474228;-0.014292;-0.070431;0.997414;0.061349;-0.995699;-0.069431;-0.441128;-4.298757;1.182829;-0.011091;0.032468;0.028624;0.010267;-0.000704;0.01071;0.002978;0.001396;-0.000911;73082.3125;89.640762;2018-12-19T09:46:39.759Z
-1907.949219;-1202.392578;100.0;-1.106812;-4.039367;-86.45723;-0.014927;-0.071488;0.99733;0.06164;-0.99561;-0.070442;-4.841506;-0.535305;-3.060454;0.041796;-0.029006;0.083058;0.002197;-0.008137;-0.011765;0.001925;0.000843;0.000009;73082.507813;89.395706;2018-12-19T09:46:39.959Z
-1907.540039;-1238.382813;100.0;-1.112824;-3.972875;-86.534637;-0.015199;-0.070318;0.997409;0.0603;-0.995773;-0.069284;-4.318384;-3.118395;-2.432935;0.102706;0.054748;-0.001466;0.007533;0.002466;-0.012784;0.002298;-0.001622;-0.000443;73082.710938;89.954376;2018-12-19T09:46:40.159Z
-1907.130859;-1274.419922;100.0;-1.103302;-4.034483;-86.492096;-0.014915;-0.07139;0.997337;0.061035;-0.995653;-0.070357;3.21914;1.080409;-0.668383;0.035108;0.013599;-0.034869;-0.011155;0.00687;0.015565;0.002741;0.000955;0.000195;73082.914063;90.061424;2018-12-19T09:46:40.360Z
-1906.72168;-1310.441406;100.0;-1.161377;-4.184174;-86.452507;-0.015716;-0.074062;0.99713;0.061711;-0.995424;-0.072963;0.719316;-3.328267;1.394236;0.010293;-0.058141;0.007809;0.021004;0.020796;0.005469;0.002193;-0.003068;-0.004451;73083.109375;90.092072;2018-12-19T09:46:40.560Z
-1906.3125;-1346.429688;100.0;-1.195984;-4.178279;-86.59655;-0.016511;-0.073955;0.997125;0.059209;-0.995583;-0.07286;-0.553472;-1.171335;0.101735;-0.020846;0.033608;-0.066541;-0.008889;-0.029595;0.010391;-0.006661;-0.000467;0.001907;73083.3125;90.350273;2018-12-19T09:46:40.759Z
-1905.903809;-1382.427734;100.0;-1.138977;-3.939236;-86.662239;-0.015845;-0.069726;0.99744;0.058084;-0.995945;-0.068698;3.228999;2.895236;-1.743874;-0.083607;0.09847;-0.064314;0.006328;0.011059;-0.008523;-0.005524;-0.000071;-0.000293;73083.507813;90.566521;2018-12-19T09:46:40.959Z
-1905.494629;-1418.417969;100.0;-1.125854;-3.987669;-86.505791;-0.015374;-0.070597;0.997386;0.0608;-0.995725;-0.069542;-5.980742;1.603604;-3.519148;-0.003584;-0.054243;0.10367;-0.011022;-0.011319;0.010304;-0.007362;0.001307;0.000539;73083.710938;89.975784;2018-12-19T09:46:41.160Z
-1905.085938;-1454.423828;100.0;-1.117797;-3.863708;-86.558006;-0.015428;-0.06842;0.997537;0.059902;-0.995927;-0.067383;3.693462;0.004135;-3.119369;-0.033644;0.046885;-0.011345;-0.00993;0.025118;0.003831;-0.004114;0.000851;-0.001078;73083.914063;91.673141;2018-12-19T09:46:41.359Z
-1904.676758;-1490.419922;100.0;-1.100555;-3.930664;-86.237694;-0.014669;-0.069649;0.997464;0.065463;-0.995498;-0.068549;-6.247832;-0.116382;3.1781;0.000669;-0.027434;-0.014007;0.006503;-0.018813;0.038313;-0.00105;-0.001473;0.001809;73084.109375;90.964699;2018-12-19T09:46:41.560Z
-1904.267578;-1526.429688;100.0;-1.145966;-3.918855;-86.214729;-0.015445;-0.069501;0.997462;0.065863;-0.995485;-0.068344;-2.32378;-1.207026;-5.671326;0.090238;0.088821;-0.000554;-0.018835;0.00454;-0.026039;0.006033;0.000775;-0.000463;73084.3125;91.155693;2018-12-19T09:46:41.759Z
-1903.858887;-1562.427734;100.0;-1.01294;-4.104889;-86.221062;-0.012923;-0.072581;0.997279;0.065738;-0.995266;-0.071583;4.881907;-1.053424;1.693307;-0.047139;-0.019106;0.030655;-0.000257;0.003616;0.004078;0.00617;0.003257;-0.000386;73084.507813;90.554115;2018-12-19T09:46:41.960Z
-1903.449707;-1598.416016;100.0;-0.988342;-4.049195;-86.15741;-0.012479;-0.0716;0.997355;0.066848;-0.995261;-0.070613;1.141448;-2.590751;-2.534003;-0.021954;-0.108042;-0.109701;0.013563;0.00686;0.006453;0.002992;0.003808;0.000696;73084.710938;90.504623;2018-12-19T09:46:42.159Z
-1903.041016;-1634.386719;100.0;-1.04242;-3.986993;-86.243385;-0.013599;-0.070561;0.997415;0.06536;-0.995436;-0.06953;-1.485684;2.34122;-0.245905;0.019254;0.101055;-0.014362;-0.004625;-0.00071;0.01141;0.004129;0.004456;-0.002147;73084.914063;89.929962;2018-12-19T09:46:42.359Z
-1902.631836;-1670.402344;100.0;-1.043762;-4.009335;-86.162498;-0.013497;-0.07097;0.997387;0.066763;-0.995316;-0.069919;-1.125505;0.336501;-2.466694;0.010141;0.02152;0.006098;0.013851;0.021868;-0.008397;0.006419;0.000198;-0.003352;73085.109375;90.986557;2018-12-19T09:46:42.559Z
-1902.223145;-1706.396484;100.0;-1.093231;-4.161498;-86.249222;-0.014292;-0.073647;0.997182;0.065244;-0.995227;-0.072568;0.719045;-2.360259;0.861247;-0.040767;-0.009626;-0.026438;0.005241;0.014287;-0.009654;0.003917;0.000376;-0.000991;73085.3125;90.640923;2018-12-19T09:46:42.759Z
-1901.813965;-1742.414063;100.0;-1.077606;-4.183777;-86.342522;-0.014115;-0.073994;0.997159;0.063622;-0.995304;-0.072956;-5.135465;-0.305407;-3.928045;0.037797;0.036534;-0.012873;-0.008321;-0.008159;-0.018386;0.000695;0.003038;-0.000454;73085.507813;92.515366;2018-12-19T09:46:42.960Z
-1901.384766;-1779.074219;100.0;-0.95877;-4.124846;-85.853569;-0.011489;-0.072942;0.99727;0.072119;-0.994799;-0.07193;2.892179;6.951186;5.04833;0.029213;0.036975;0.006238;0.000219;0.013284;0.033904;0.002508;0.006815;-0.000395;73085.710938;90.489159;2018-12-19T09:46:43.159Z
-1900.134277;-1818.859375;100.0;-1.082581;-4.235475;-83.93129;-0.010981;-0.075426;0.997091;0.105432;-0.99168;-0.073856;0.752899;-1.169666;4.493741;-0.065026;0.02706;0.035483;-0.006953;0.021918;0.015614;0.004049;0.004129;-0.002261;73085.914063;90.153435;2018-12-19T09:46:43.360Z
-1897.686035;-1856.962891;100.0;-1.107239;-4.275295;-82.139771;-0.008949;-0.076477;0.997031;0.136376;-0.987848;-0.074549;0.773441;1.714319;-1.049795;0.027521;0.089631;-0.107494;0.006256;-0.002764;-0.004186;0.003372;-0.000539;-0.000168;73086.109375;90.098213;2018-12-19T09:46:43.560Z
-1894.075684;-1893.433594;100.0;-1.10376;-4.396784;-79.980682;-0.005634;-0.078831;0.996872;0.173468;-0.981851;-0.076663;5.907269;-1.068184;3.636547;0.006723;-0.031584;0.070346;0.009799;0.004704;0.033017;-0.002279;0.002644;-0.000946;73086.3125;89.26915;2018-12-19T09:46:43.759Z
-1889.340332;-1928.285156;100.0;-1.046875;-4.092164;-77.461128;-0.002345;-0.073614;0.997284;0.216548;-0.97366;-0.071361;-0.77003;2.055643;6.477808;0.002831;0.173932;-0.02886;-0.015731;-0.052029;0.084904;-0.006439;0.008164;0.00476;73086.507813;91.36322;2018-12-19T09:46:43.959Z
-1883.516602;-1961.578125;100.0;-1.007202;-4.284304;-73.248955;0.004696;-0.076591;0.997052;0.287408;-0.95489;-0.074706;-0.358611;-0.768809;-4.481127;-0.078862;0.095022;-0.002613;-0.001925;0.038525;0.233061;-0.00701;0.02714;-0.005079;73086.710938;91.049141;2018-12-19T09:46:44.160Z
-1876.632813;-1993.375;100.0;-0.933075;-4.234437;-67.855354;0.012746;-0.07452;0.997138;0.375917;-0.923707;-0.073838;0.030292;8.051603;-2.451682;-0.000557;0.012693;0.088218;-0.035607;-0.010687;0.26554;-0.011943;0.033076;0.004315;73086.914063;94.516129;2018-12-19T09:46:44.359Z
-1866.931641;-2029.90625;100.0;-0.937531;-4.554172;-61.571255;0.023406;-0.077607;0.996709;0.474562;-0.876633;-0.079402;0.325264;-0.321171;4.703338;0.091144;-0.16342;0.103385;-0.024088;0.038618;0.274167;-0.007379;0.026081;-0.005407;73087.109375;91.584373;2018-12-19T09:46:44.560Z
-1855.277832;-2065.787109;100.0;-1.419678;-4.882533;-56.387154;0.026469;-0.084575;0.996065;0.551569;-0.829775;-0.085113;-0.927762;0.509863;-1.832302;-0.109689;-0.219557;0.090515;0.073642;0.008138;0.100386;-0.011858;-0.000657;0.008027;73087.3125;93.238419;2018-12-19T09:46:44.759Z
-1842.142578;-2099.429688;100.0;-1.476745;-4.400172;-53.632854;0.024726;-0.07704;0.996721;0.59121;-0.802861;-0.076722;2.136437;-0.765602;0.275339;0.031519;0.055664;-0.008674;0.02251;-0.040569;-0.063445;-0.010728;-0.013553;0.004186;73087.507813;91.972374;2018-12-19T09:46:44.960Z
-1827.587891;-2130.9375;100.0;-1.220978;-3.805788;-50.569481;0.025689;-0.06479;0.997568;0.633741;-0.770692;-0.066375;-4.358383;-0.440301;-5.524057;0.055652;0.184726;-0.018678;-0.012942;-0.043786;-0.050336;-0.003719;-0.008346;0.003609;73087.710938;90.0186;2018-12-19T09:46:45.159Z
-1811.702148;-2160.357422;100.0;-1.313995;-3.187834;-46.639297;0.021499;-0.056165;0.99819;0.685527;-0.725921;-0.055609;-1.61876;-0.856495;1.040662;0.057387;0.152421;-0.043801;-0.012994;-0.041301;0.053993;0.002151;0.00636;0.005152;73087.914063;90.334831;2018-12-19T09:46:45.359Z
-1792.049805;-2191.480469;100.0;-1.341614;-3.5036;-42.034702;0.0297;-0.058298;0.997857;0.741351;-0.668329;-0.061111;-0.216005;2.352827;0.09015;0.045942;0.064252;-0.001133;0.011848;0.049707;-0.020219;0.010551;0.00153;-0.006293;73088.109375;91.673141;2018-12-19T09:46:45.560Z
-1770.20752;-2220.943359;100.0;-1.590515;-3.806765;-37.71769;0.035517;-0.062557;0.997409;0.789289;-0.610421;-0.066392;1.77202;-4.184309;2.068408;0.045294;-0.123812;0.022345;0.009881;-0.012504;-0.023314;0.000976;-0.002731;-0.001819;73088.3125;90.687469;2018-12-19T09:46:45.759Z
-1746.855469;-2247.914063;100.0;-1.736938;-3.560024;-33.767021;0.034748;-0.059695;0.997612;0.8297;-0.554745;-0.062094;-2.730725;-1.825226;-2.483997;0.072743;-0.020508;-0.00117;0.0191;-0.023148;-0.001775;-0.000306;-0.002726;0.001154;73088.507813;90.492271;2018-12-19T09:46:45.960Z
-1722.133789;-2272.492188;100.0;-1.839386;-3.553583;-30.051411;0.037549;-0.058806;0.997563;0.863912;-0.499814;-0.061982;-3.183059;1.731952;-1.25003;0.011289;-0.012964;0.023541;0.009939;0.009869;-0.080942;0.005612;-0.008079;-0.001532;73088.710938;92.183678;2018-12-19T09:46:46.159Z
-1695.081543;-2295.683594;100.0;-2.128571;-3.608641;-26.64094;0.039566;-0.061402;0.997329;0.892062;-0.447509;-0.062941;1.017601;-4.284373;2.584064;-0.037579;0.083358;0.069917;0.008657;0.001219;-0.067029;0.000993;-0.011104;-0.001528;73088.914063;90.535576;2018-12-19T09:46:46.360Z
-1665.91748;-2317.195313;100.0;-2.037659;-3.34988;-23.205585;0.039661;-0.05569;0.99766;0.917526;-0.393358;-0.058433;2.011152;-3.639976;1.651411;0.038485;0.058793;-0.036798;0.019723;-0.046849;-0.030443;-0.002433;-0.011318;0.003589;73089.109375;91.249886;2018-12-19T09:46:46.559Z
-1635.594238;-2336.439453;100.0;-2.20337;-3.293544;-19.551199;0.041233;-0.055442;0.99761;0.940786;-0.334096;-0.057452;1.787724;-1.823494;-2.723021;-0.056054;-0.010908;-0.01166;-0.003954;0.00779;-0.02154;-0.000216;-0.00782;-0.001112;73089.3125;89.917732;2018-12-19T09:46:46.759Z
