x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
334.47168;6700.254883;100.0;0.496813;-1.113553;-72.245468;0.014184;-0.015864;0.999774;0.304882;-0.952192;-0.019434;-6.813285;5.948828;5.460304;-0.011356;-0.015846;-0.057436;-0.000498;0.018552;-0.041242;-0.010629;-0.013936;-0.00109;1536028.5;90.338051;2018-11-27T08:44:58.485Z
330.520508;6662.585938;100.0;0.29773;-1.3096;-73.238541;0.011567;-0.020385;0.999725;0.288312;-0.957264;-0.022855;2.141831;0.197124;3.121801;-0.068853;-0.078646;0.023504;0.009843;0.024784;-0.080254;-0.009931;-0.016625;-0.003102;1536028.625;92.357422;2018-11-27T08:44:58.685Z
326.346191;6625.59375;100.0;0.288025;-1.330357;-74.489342;0.011052;-0.021027;0.999718;0.267346;-0.963321;-0.023217;1.895659;2.775207;2.160383;0.038148;-0.120147;-0.055508;-0.01023;0.019724;-0.083864;-0.00731;-0.019421;-0.001652;1536028.875;94.482597;2018-11-27T08:44:58.884Z
321.944336;6589.330078;100.0;0.383946;-1.588197;-78.148216;0.01225;-0.025748;0.999593;0.205302;-0.978306;-0.027716;3.620596;2.735523;-3.518043;0.123133;-0.085669;0.040472;0.00569;0.026668;-0.364305;0.01152;-0.04645;-0.003003;1536029.0;91.609879;2018-11-27T08:44:59.085Z
317.315674;6553.876953;100.0;0.433829;-2.082484;-84.127731;0.01125;-0.035372;0.999311;0.102243;-0.994095;-0.036338;-3.33857;-1.880718;0.756015;-0.137351;0.020911;0.049307;-0.005705;0.053291;-0.506531;0.014313;-0.061615;-0.008675;1536029.25;93.776711;2018-11-27T08:44:59.285Z
312.450439;6519.229492;100.0;1.001085;-2.490505;-89.634804;0.017748;-0.043335;0.998903;0.006368;-0.999035;-0.043454;-2.526278;-2.095518;-2.183784;-0.207494;0.122908;-0.101127;-0.069296;0.057433;-0.41777;-0.011842;-0.052326;-0.006405;1536029.5;91.508545;2018-11-27T08:44:59.485Z
307.343994;6485.429688;100.0;1.549966;-2.47677;-92.647766;0.025024;-0.044402;0.9987;-0.046153;-0.997999;-0.043214;-3.596982;3.475203;0.560548;-0.185616;0.038918;0.080033;-0.022173;-0.026956;-0.098945;-0.044434;-0.024376;0.005044;1536029.625;89.338524;2018-11-27T08:44:59.685Z
302.001709;6452.563477;100.0;1.516082;-1.919276;-93.451324;0.024394;-0.035012;0.999089;-0.060167;-0.997626;-0.033491;-6.131588;2.941049;-3.51537;-0.117696;0.08633;0.051587;-0.007837;-0.040927;0.012576;-0.051034;-0.013429;0.007439;1536029.875;93.548141;2018-11-27T08:44:59.885Z
296.281494;6419.893555;100.0;1.502423;-1.563533;-93.768898;0.02437;-0.02894;0.999284;-0.065708;-0.997466;-0.027285;-0.246467;-2.131968;-0.004884;-0.038916;-0.000999;0.108087;-0.009118;-0.03337;0.029474;-0.037579;-0.011702;0.005501;1536030.0;91.190338;2018-11-27T08:45:00.085Z
288.623535;6379.759766;100.0;1.403899;-1.321198;-94.37072;0.022672;-0.02485;0.999434;-0.076189;-0.996827;-0.023057;4.844562;-2.410649;5.509189;0.015666;-0.046193;0.067427;0.004667;-0.021816;0.031855;-0.017756;-0.004688;0.002412;1536030.25;91.30352;2018-11-27T08:45:00.286Z
280.533447;6341.289063;100.0;1.529296;-1.221893;-96.632385;0.024047;-0.024257;0.999416;-0.115472;-0.993082;-0.021324;-1.476612;3.646155;6.429845;-0.120926;-0.124576;0.015291;-0.018851;-0.018604;-0.19416;-0.000416;-0.025862;0.003836;1536030.5;92.315559;2018-11-27T08:45:00.485Z
271.965088;6304.375977;100.0;2.097035;-0.534326;-102.15831;0.033808;-0.016817;0.999287;-0.210604;-0.977527;-0.009326;3.926924;-1.758719;4.44424;-0.121171;-0.225596;-0.018505;-0.087954;-0.036256;-0.494418;0.008264;-0.055986;0.005184;1536030.625;91.309792;2018-11-27T08:45:00.685Z
262.931885;6269.185547;100.0;3.232203;0.130491;-109.991531;0.053763;-0.017139;0.998407;-0.34188;-0.939741;0.002277;4.850581;2.728563;3.18866;-0.199394;0.037743;-0.040484;-0.078365;-0.033234;-0.541908;-0.004876;-0.064972;0.007476;1536030.875;92.296257;2018-11-27T08:45:00.885Z
253.397217;6235.680664;100.0;3.841687;0.117814;-116.86972;0.060694;-0.028451;0.997751;-0.451962;-0.892035;0.002056;2.857211;-0.038991;5.874969;-0.221404;0.102942;-0.036861;-0.020953;0.034437;-0.357402;-0.019677;-0.052724;0.000869;1536031.0;91.822655;2018-11-27T08:45:01.085Z
243.353516;6203.939453;100.0;3.743953;-0.062346;-120.990562;0.055418;-0.034552;0.997865;-0.514896;-0.857252;-0.001088;1.486719;4.127555;-2.508042;-0.211817;0.027713;-0.032108;0.02648;0.057571;-0.140244;-0.033092;-0.029417;0.000439;1536031.25;91.394882;2018-11-27T08:45:01.285Z
232.801514;6174.054688;100.0;3.569918;-0.459685;-124.069206;0.047094;-0.041514;0.998027;-0.560176;-0.828335;-0.008023;3.182927;-11.525484;2.289415;-0.143292;0.138137;0.056133;0.009082;-0.014545;-0.11312;-0.03853;-0.020828;-0.000507;1536031.5;92.412201;2018-11-27T08:45:01.485Z
219.518799;6140.765625;100.0;3.527756;-0.758206;-128.187256;0.040198;-0.048422;0.998018;-0.618179;-0.785926;-0.013233;7.710817;-0.534383;-3.221891;-0.177689;-0.09469;-0.025099;0.02637;0.045783;-0.186841;-0.036372;-0.03106;-0.00074;1536031.625;90.461472;2018-11-27T08:45:01.686Z
203.462891;6105.487305;100.0;3.441402;-1.111845;-133.393967;0.030312;-0.055314;0.998009;-0.686882;-0.72651;-0.019404;2.472194;-1.833526;1.954262;-0.183478;0.047561;0.085185;0.003348;0.025858;-0.165122;-0.032999;-0.030289;-0.000569;1536031.875;91.300354;2018-11-27T08:45:01.885Z
186.355957;6072.648438;100.0;3.319807;-1.353511;-138.050156;0.021173;-0.058832;0.998043;-0.743523;-0.668293;-0.023621;0.218641;2.654431;0.65138;-0.184034;-0.060693;0.052614;0.012019;0.030009;-0.12571;-0.033409;-0.02474;0.00028;1536032.0;91.350746;2018-11-27T08:45:02.086Z
168.30835;6042.295898;100.0;2.963989;-1.332945;-144.674744;0.010945;-0.055621;0.998392;-0.815662;-0.578061;-0.023262;4.10653;3.527864;-6.046753;-0.15603;-0.020738;-0.071566;0.085584;0.005262;-0.386905;-0.040541;-0.057871;0.004735;1536032.25;91.190338;2018-11-27T08:45:02.285Z
149.315186;6014.257813;100.0;2.621597;-1.417442;-153.731125;-0.001915;-0.051952;0.998648;-0.896453;-0.442449;-0.024737;3.152118;0.918106;-2.800853;-0.249371;-0.078938;0.068007;0.058187;0.016082;-0.582536;-0.048856;-0.078828;-0.000982;1536032.5;92.126099;2018-11-27T08:45:02.485Z
129.347656;5988.374023;100.0;2.75122;-1.210241;-162.809128;-0.005968;-0.05209;0.998625;-0.955112;-0.29549;-0.021121;4.906846;1.63991;-0.852224;-0.142475;0.232363;-0.044188;0.0196;0.005108;-0.38621;-0.049573;-0.049876;-0.000354;1536032.625;92.56076;2018-11-27T08:45:02.685Z
104.224365;5960.15918;100.0;2.653092;-1.431703;-169.910583;-0.016464;-0.049945;0.998616;-0.984228;-0.17513;-0.024985;-0.622689;1.917684;-3.727189;-0.045236;0.21324;0.032545;0.016221;0.008628;-0.182868;-0.039644;-0.018141;0.001302;1536032.875;92.129288;2018-11-27T08:45:02.885Z
77.624756;5934.69043;100.0;3.108122;-1.485901;-176.552078;-0.022585;-0.055679;0.998193;-0.997854;-0.060121;-0.025931;3.403513;-0.575762;-0.565088;-0.114925;0.150094;0.043813;-0.029978;0.002832;-0.162638;-0.023558;-0.01136;-0.001852;1536033.0;91.369652;2018-11-27T08:45:03.085Z
49.957275;5912.202148;100.0;3.176648;-1.58194;177.755356;-0.029713;-0.054292;0.998083;-0.998852;0.039152;-0.027607;-3.129599;9.810394;-2.507059;0.01459;0.166401;0.077843;-0.007606;0.022934;-0.056229;-0.007606;-0.006546;0.001149;1536033.25;91.502274;2018-11-27T08:45:03.286Z
21.229004;5892.491211;100.0;3.351446;-1.931297;172.952728;-0.040562;-0.053891;0.997723;-0.991881;0.122619;-0.033701;0.747887;2.758593;1.18029;-0.120154;0.03967;0.07632;0.00933;0.033413;-0.002903;-0.003626;0.000436;-0.002332;1536033.5;93.009338;2018-11-27T08:45:03.486Z
-9.200439;5875.050781;100.0;3.228253;-2.056604;168.563049;-0.046285;-0.048091;0.99777;-0.979512;0.198162;-0.035887;-1.185486;-2.016091;-4.903358;0.041111;0.089184;0.044612;0.008661;0.014366;0.065886;0.009019;0.015265;0.000115;1536033.625;92.094048;2018-11-27T08:45:03.687Z
-41.803711;5859.719727;100.0;3.307463;-2.317654;165.046921;-0.053892;-0.045323;0.997518;-0.965347;0.257817;-0.04044;1.300422;6.477088;-1.347457;-0.015828;-0.060718;-0.043085;-0.003606;0.024194;0.101668;0.013521;0.018859;0.000677;1536033.875;91.784477;2018-11-27T08:45:03.886Z
-75.396484;5847.037109;100.0;3.195615;-2.648406;161.487274;-0.061448;-0.038212;0.997379;-0.94724;0.317176;-0.046207;0.690653;-7.157244;-0.930117;-0.012704;0.061417;-0.004591;-0.002779;0.026241;0.065642;0.022455;0.009294;-0.004332;1536034.0;90.532616;2018-11-27T08:45:04.086Z
-109.786377;5836.882813;100.0;3.413034;-3.36759;158.390793;-0.076441;-0.033755;0.996503;-0.928112;0.367638;-0.058742;-2.967643;0.569201;-0.162455;-0.148973;0.031134;-0.000416;-0.022011;0.069226;0.091713;0.016015;0.009335;-0.009188;1536034.25;91.193466;2018-11-27T08:45:04.286Z
-145.01123;5829.052734;100.0;3.343303;-4.218898;155.97522;-0.090823;-0.023366;0.995593;-0.910894;0.406029;-0.073567;-8.340038;-0.113701;7.330602;-0.073665;0.108957;-0.192002;-0.026681;0.075694;0.161509;0.000603;0.01845;-0.008224;1536034.5;92.129288;2018-11-27T08:45:04.486Z
-179.950928;5823.532227;100.0;3.389543;-5.069086;154.900665;-0.104954;-0.016127;0.994346;-0.902032;0.42253;-0.088357;-2.309722;-2.744817;1.644132;0.081795;0.478161;0.020985;-0.033136;0.052496;0.294894;-0.015947;0.045638;-0.005866;1536034.625;90.86496;2018-11-27T08:45:04.686Z
-215.464844;5819.931641;100.0;2.789052;-5.818235;160.226669;-0.111744;-0.011536;0.99367;-0.93619;0.336557;-0.101373;-4.93221;-1.934276;5.421681;0.14235;0.031082;-0.1534;-0.048953;-0.005137;0.829736;-0.009019;0.107731;-0.009268;1536034.875;92.293022;2018-11-27T08:45:04.886Z
-251.48584;5818.097656;100.0;2.45701;-6.485415;166.944687;-0.119614;-0.016271;0.992687;-0.967919;0.224446;-0.11295;-2.748832;8.665995;-0.04956;0.058115;-0.063533;-0.111459;-0.095197;0.001721;0.715351;-0.002896;0.089151;-0.00555;1536035.0;92.296257;2018-11-27T08:45:05.086Z
-287.940674;5817.889648;100.0;2.940537;-5.881284;171.478836;-0.108804;-0.03557;0.993427;-0.983756;0.147395;-0.102468;1.553615;5.2026;0.032063;0.255718;-0.539121;-0.003148;-0.059302;-0.096187;0.479855;-0.011012;0.062117;0.01124;1536035.25;92.212685;2018-11-27T08:45:05.286Z
-323.979248;5819.117188;100.0;2.753696;-4.717919;170.887329;-0.088727;-0.034425;0.995461;-0.984033;0.15784;-0.08225;-1.712777;-2.754694;-0.035818;0.300974;-0.514921;0.031327;-0.007722;-0.138103;-0.092249;0.005373;-0.014108;0.018854;1536035.5;91.581345;2018-11-27T08:45:05.486Z
-359.569824;5821.563477;100.0;3.158848;-3.432095;165.242371;-0.07184;-0.03806;0.99669;-0.965278;0.254274;-0.059866;-2.832425;-1.558296;6.93961;0.178415;-0.049756;0.008181;-0.022894;-0.084902;-0.337312;0.001542;-0.048382;0.012081;1536035.625;91.196632;2018-11-27T08:45:05.686Z
-395.405762;5825.116211;100.0;3.41345;-2.697562;160.589661;-0.064097;-0.040543;0.99712;-0.942118;0.331963;-0.047064;-1.917526;2.482304;1.333011;0.189037;-0.038511;0.0401;-0.011836;-0.01231;-0.218407;-0.011647;-0.036891;0.005307;1536035.875;91.946983;2018-11-27T08:45:05.887Z
-431.308594;5829.635742;100.0;3.129798;-1.898465;157.593277;-0.051393;-0.037867;0.99796;-0.923994;0.38097;-0.033128;-1.085633;-2.636314;4.637004;0.408975;-0.088061;-0.016604;0.053072;-0.06212;-0.108996;0.003567;-0.034521;0.015405;1536036.0;92.379951;2018-11-27T08:45:06.086Z
-467.336914;5835.007813;100.0;2.932756;-2.020684;154.301285;-0.053918;-0.030833;0.998069;-0.900526;0.433369;-0.03526;-5.361845;-0.375114;-2.244067;0.144874;-0.00135;-0.049626;0.005523;0.021452;-0.215954;0.027607;-0.030043;-0.002632;1536036.25;90.138237;2018-11-27T08:45:06.287Z
-502.894775;5841.017578;100.0;2.993725;-1.887174;149.928314;-0.05463;-0.028718;0.998094;-0.86493;0.500812;-0.032931;9.535576;3.099221;3.058795;-0.025969;0.092497;0.053719;0.003117;0.040632;-0.290184;0.01979;-0.031632;-0.003982;1536036.5;90.070763;2018-11-27T08:45:06.486Z
-538.391113;5847.602539;100.0;3.197118;-1.584413;145.704407;-0.054232;-0.03052;0.998062;-0.825826;0.563247;-0.02765;5.576141;-0.59336;-7.936541;-0.018014;-0.044922;-0.117169;0.022436;-0.004372;-0.325812;0.01763;-0.034901;0.001207;1536036.625;90.316505;2018-11-27T08:45:06.686Z
-573.767578;5854.642578;100.0;3.368796;-1.597506;141.992691;-0.058112;-0.029164;0.997884;-0.787626;0.615523;-0.027878;0.346531;-6.142888;4.777361;-0.037515;-0.028516;0.100342;0.019041;-0.012719;-0.227312;-0.0002;-0.0281;0.002841;1536036.875;90.452232;2018-11-27T08:45:06.886Z
-608.901611;5862.001953;100.0;3.153672;-1.483633;139.365265;-0.055446;-0.024913;0.998151;-0.758622;0.651016;-0.025891;-0.728505;-4.355583;-3.399881;-0.085233;0.115566;0.093782;0.023711;-0.00736;-0.146665;-0.01357;-0.016074;0.002789;1536037.0;92.087631;2018-11-27T08:45:07.086Z
-644.150879;5869.648438;100.0;3.044872;-1.261413;138.429733;-0.051692;-0.025153;0.998346;-0.747961;0.663377;-0.022014;0.645877;-2.345432;-1.150859;0.089549;0.063769;-0.229775;0.003545;-0.025063;-0.009389;-0.007218;0.006412;0.001668;1536037.25;87.915031;2018-11-27T08:45:07.286Z
-680.069336;5877.59668;100.0;3.101885;-1.42462;140.181442;-0.053719;-0.025665;0.998226;-0.767839;0.640161;-0.024862;-1.139145;0.756378;-0.034179;0.026273;0.046967;0.108285;0.003954;-0.009772;0.263927;0.013734;0.032395;0.000678;1536037.5;90.310333;2018-11-27T08:45:07.486Z
-715.572266;5885.492188;100.0;2.86824;-1.879941;144.325302;-0.055798;-0.021542;0.99821;-0.811904;0.582869;-0.032805;-5.764386;-1.19705;1.46125;-0.040614;0.13067;-0.06729;-0.016642;0.027966;0.40228;0.032994;0.042317;-0.008785;1536037.625;91.670105;2018-11-27T08:45:07.686Z
-750.603027;5893.197266;100.0;3.442903;-2.631009;148.414505;-0.070487;-0.027158;0.997143;-0.850962;0.523218;-0.045904;2.330098;5.170385;-1.644068;-0.0041;-0.292619;-0.020435;-0.082285;0.076488;0.221864;0.027372;0.032374;-0.010842;1536037.875;91.727242;2018-11-27T08:45:07.886Z
-785.003906;5900.552734;100.0;3.730305;-3.429137;149.146896;-0.084606;-0.025243;0.996095;-0.856948;0.511921;-0.059814;-1.811499;1.729399;1.534497;-0.011513;-0.168531;-0.011711;-0.017833;0.098885;-0.029973;0.025781;-0.00523;-0.012912;1536038.0;89.707718;2018-11-27T08:45:08.086Z
-821.151611;5907.900391;100.0;3.842631;-4.642452;148.211975;-0.103945;-0.014424;0.994478;-0.847214;0.52505;-0.080937;0.434373;-2.975182;-1.882044;-0.026642;-0.049299;-0.037589;-0.010361;0.095384;-0.179163;0.005709;-0.025481;-0.011572;1536038.25;92.534882;2018-11-27T08:45:08.287Z
-857.633545;5914.727539;100.0;3.817447;-5.272277;146.327698;-0.113216;-0.004573;0.99356;-0.828701;0.552097;-0.091889;-5.073899;4.651176;-3.821799;-0.033041;-0.101626;-0.024412;0.040835;0.052956;-0.30741;-0.020946;-0.049234;-0.003578;1536038.5;92.696823;2018-11-27T08:45:08.486Z
-893.109131;5920.582031;100.0;3.40969;-5.229705;143.907883;-0.10856;0.005539;0.994074;-0.804707;0.586633;-0.091149;-1.440051;3.543202;4.728106;0.055198;-0.055604;0.114292;0.070267;-0.006088;-0.324799;-0.034729;-0.056016;0.003941;1536038.625;90.777756;2018-11-27T08:45:08.686Z
-927.410156;5925.259766;100.0;2.558333;-4.872376;141.92514;-0.094323;0.017189;0.995393;-0.784361;0.614462;-0.084937;0.076326;1.686313;2.460571;-0.01888;-0.16958;-0.090522;0.097126;0.031872;-0.315674;-0.025424;-0.056195;0.00393;1536038.875;91.924629;2018-11-27T08:45:08.886Z
-964.110596;5928.853516;100.0;1.892627;-4.546966;139.762222;-0.081818;0.02597;0.996309;-0.760968;0.643928;-0.079276;-3.456698;3.345287;-5.370453;-0.02009;-0.052528;-0.061062;0.062299;-0.012568;-0.451017;-0.025003;-0.051839;0.005039;1536039.0;92.950592;2018-11-27T08:45:09.086Z
-1001.411621;5930.526367;100.0;1.770803;-4.933869;138.274551;-0.084726;0.034152;0.995819;-0.743577;0.663096;-0.086006;0.996777;0.31482;-2.398343;-0.154396;0.23356;0.119128;0.018205;0.049926;-0.392619;-0.036959;-0.036457;-0.008376;1536039.25;90.304199;2018-11-27T08:45:09.287Z
-1036.608643;5929.654297;100.0;1.428733;-4.722379;140.418594;-0.079319;0.033224;0.996295;-0.768104;0.635011;-0.082328;1.216221;4.342383;5.730043;0.137902;0.370405;-0.080159;0.049851;0.00935;-0.067755;-0.036958;0.001373;-0.003835;1536039.5;93.521706;2018-11-27T08:45:09.486Z
-1070.687744;5925.727539;100.0;1.065418;-4.475037;148.418304;-0.076195;0.025015;0.996779;-0.849297;0.522117;-0.078025;-3.479097;6.755877;3.848103;0.091144;0.474631;0.042509;-0.004643;-0.022365;0.360227;-0.003604;0.062634;0.005831;1536039.625;90.067711;2018-11-27T08:45:09.687Z
-1106.808105;5916.895508;100.0;0.958134;-4.248227;166.314499;-0.075921;0.001277;0.997113;-0.968939;0.235942;-0.074078;0.877962;4.465168;-3.25775;-0.087301;0.210739;0.061857;-0.094756;-0.027825;0.966471;0.034317;0.140454;0.003856;1536039.875;92.27697;2018-11-27T08:45:09.886Z
-1139.2854;5902.866211;100.0;1.372581;-3.9898;-172.007065;-0.065552;-0.033393;0.99729;-0.987885;-0.138714;-0.069579;2.549482;-1.121583;-4.714965;-0.171716;-0.072835;0.023507;-0.109412;-0.031965;0.953516;0.019847;0.132502;0.000065;1536040.0;88.588463;2018-11-27T08:45:10.087Z
-1168.40332;5882.771484;100.0;2.164802;-3.588684;-151.750702;-0.03722;-0.06288;0.997327;-0.879169;-0.472381;-0.062593;1.23167;-0.324584;1.509602;0.068825;-0.263364;-0.026728;-0.11391;-0.054456;0.806067;0.015565;0.108604;0.001309;1536040.25;92.379951;2018-11-27T08:45:10.286Z
-1195.458008;5858.235352;100.0;2.314141;-3.713014;-136.746384;-0.019459;-0.073747;0.997087;-0.726799;-0.683791;-0.064759;6.116638;-6.044467;-1.153998;0.125893;-0.390507;0.097642;-0.051205;-0.050132;0.667502;0.013038;0.074989;0.003166;1536040.5;90.780861;2018-11-27T08:45:10.486Z
-1219.225586;5831.149414;100.0;2.327701;-3.282104;-124.227791;0.001404;-0.070143;0.997536;-0.561562;-0.825452;-0.057252;5.888437;-7.007563;3.620385;0.240339;-0.207258;0.022591;-0.018587;-0.054054;0.443572;0.024043;0.042712;0.003092;1536040.625;84.728439;2018-11-27T08:45:10.690Z
-1238.927734;5802.84082;100.0;2.251151;-3.269591;-115.057983;0.011446;-0.068263;0.997602;-0.422846;-0.904405;-0.057034;0.641712;2.212099;-3.790082;0.316575;-0.247093;-0.000239;0.004892;0.008152;0.182399;0.05185;0.014468;-0.00249;1536040.875;89.945335;2018-11-27T08:45:10.884Z
-1256.1875;5771.227539;100.0;2.245242;-3.395867;-107.946167;0.019033;-0.06838;0.997478;-0.307582;-0.949676;-0.059234;-4.430349;3.565806;0.333812;0.215882;-0.127311;0.078181;-0.019326;0.005054;0.029252;0.068482;-0.007497;-0.001406;1536041.0;91.250046;2018-11-27T08:45:11.084Z
-1270.086426;5738.165039;100.0;2.149683;-3.39819;-102.522621;0.023775;-0.065957;0.997539;-0.216444;-0.974494;-0.059275;1.335765;0.307004;2.577034;0.32183;-0.045302;-0.012186;0.022216;0.005554;-0.022738;0.07852;-0.020063;-0.001556;1536041.25;91.778107;2018-11-27T08:45:11.284Z
-1280.908203;5704.1875;100.0;2.025435;-3.765046;-98.530556;0.025218;-0.070141;0.997218;-0.148017;-0.986803;-0.065665;7.680343;-1.364147;5.768143;0.148335;0.047891;-0.0056;0.020808;0.03863;-0.039699;0.072761;-0.023577;-0.005087;1536041.5;92.373535;2018-11-27T08:45:11.485Z
-1289.213867;5668.882813;100.0;1.871078;-4.057036;-95.018372;0.02634;-0.073297;0.996962;-0.087256;-0.99367;-0.070749;1.665835;0.288505;-8.228563;0.101393;0.072042;0.036325;0.037321;0.024443;-0.071109;0.052509;-0.021735;-0.002229;1536041.625;92.026863;2018-11-27T08:45:11.684Z
-1295.126465;5633.666992;100.0;1.682717;-4.155145;-92.072998;0.026726;-0.073441;0.996941;-0.036078;-0.996719;-0.072457;-3.183042;0.371074;-0.475628;0.015374;0.069194;0.100962;0.012833;0.018403;-0.02503;0.033068;-0.007425;-0.000219;1536041.875;91.312965;2018-11-27T08:45:11.885Z
-1299.197266;5597.945313;100.0;1.519694;-4.305204;-89.172462;0.027602;-0.074652;0.996828;0.014402;-0.997074;-0.075069;-0.705123;-2.424711;1.578472;0.066164;0.069348;0.077455;0.017948;0.012093;0.029044;0.022228;0.00861;-0.001532;1536042.0;91.005463;2018-11-27T08:45:12.085Z
-1301.763184;5561.623047;100.0;1.4973;-4.488438;-86.591652;0.030735;-0.076539;0.996593;0.05927;-0.99517;-0.078258;3.299464;-0.675088;-0.885879;0.078402;0.042115;-0.116851;0.016253;0.053723;0.034279;0.025969;0.0143;-0.007936;1536042.25;91.533882;2018-11-27T08:45:12.284Z
-1303.074219;5526.082031;100.0;1.776852;-4.799676;-84.660118;0.038655;-0.080383;0.996014;0.092737;-0.992169;-0.083672;-1.775859;5.704653;6.21411;0.05051;-0.073109;-0.044971;-0.026536;0.032924;0.036563;0.02642;0.012095;-0.006086;1536042.5;90.74044;2018-11-27T08:45:12.484Z
-1303.48584;5489.962891;100.0;1.763525;-5.118038;-83.369652;0.040864;-0.085016;0.995541;0.115003;-0.989351;-0.089208;-5.630197;-2.169169;-4.668843;0.006878;-0.031672;0.118885;0.005583;0.018487;-0.031555;0.025822;0.003222;-0.004631;1536042.625;89.67733;2018-11-27T08:45:12.685Z
-1303.224609;5453.681641;100.0;1.707186;-5.355551;-82.699181;0.041406;-0.088752;0.995193;0.126524;-0.987563;-0.093336;-2.234788;1.293068;0.997918;0.081158;-0.07552;0.038718;0.010722;0.024851;-0.020894;0.017004;-0.003407;-0.003281;1536042.875;90.298027;2018-11-27T08:45:12.885Z
-1302.536133;5417.798828;100.0;1.51928;-5.643191;-82.779602;0.038658;-0.094187;0.994804;0.125077;-0.987262;-0.098333;-2.239229;6.533339;-0.795128;0.047232;0.038282;-0.039104;0.030606;0.036285;-0.050145;0.016667;-0.0097;-0.002911;1536043.0;89.522766;2018-11-27T08:45:13.084Z
-1301.630371;5381.740234;100.0;1.37433;-5.973355;-83.859039;0.034976;-0.100873;0.994284;0.106394;-0.988863;-0.104066;0.748872;0.962879;0.125216;0.064675;-0.200573;0.011152;0.033384;0.028661;-0.179322;0.024075;-0.026889;-0.005167;1536043.25;88.829147;2018-11-27T08:45:13.284Z
-1300.717285;5345.636719;100.0;1.090538;-6.613399;-87.452682;0.024131;-0.114189;0.993166;0.044149;-0.992364;-0.115169;-2.564754;-3.27647;-1.119101;-0.074878;0.056151;0.04568;0.066389;0.053626;-0.310055;0.025398;-0.044836;-0.006391;1536043.5;90.310333;2018-11-27T08:45:13.484Z
-1300.00293;5309.576172;100.0;1.451176;-5.637631;-97.470718;0.012342;-0.100664;0.994844;-0.129391;-0.986716;-0.098237;-0.447389;1.688481;-8.59209;-0.276076;-1.044151;-0.003844;0.026205;-0.096565;-1.405413;0.009672;-0.177486;0.014993;1536043.625;91.600349;2018-11-27T08:45:13.684Z
-1299.692871;5273.533203;100.0;2.407091;-2.673336;-120.987953;0.012012;-0.061573;0.99803;-0.514297;-0.856343;-0.046642;-5.996716;-0.877003;6.245235;-0.475131;0.786537;0.338043;0.079756;-0.233376;-1.930864;-0.101957;-0.242843;0.039901;1536043.875;89.574211;2018-11-27T08:45:13.884Z
