x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
5727.004395;17131.824219;97.962471;0.629495;-0.407933;-95.332123;0.010277;-0.008109;0.999914;-0.092926;-0.995648;-0.00712;-3.201093;2.664182;0.049042;-0.002086;0.005346;0.036227;-0.014372;0.003969;0.003675;0.00455;0.000717;0.001724;7769.192871;90.049217;2018-12-18T15:38:09.253Z
5727.056152;17095.751953;97.846619;0.539063;-0.53604;-96.153259;0.008351;-0.01031;0.999912;-0.107184;-0.994195;-0.009356;-1.263844;-2.379354;-6.297891;-0.132842;0.019235;-0.040142;0.003374;0.009236;-0.033228;0.001545;-0.003674;-0.00086;7769.393066;89.568024;2018-12-18T15:38:09.454Z
5726.585938;17060.445313;97.732903;0.544464;-0.537051;-97.019051;0.008286;-0.010464;0.999911;-0.122194;-0.992462;-0.009373;-1.705325;-0.634908;0.838126;-0.021704;-0.02788;0.016354;-0.00456;0.011425;-0.004556;-0.0033;-0.001586;-0.001836;7769.593262;90.768303;2018-12-18T15:38:09.653Z
5725.564941;17025.789063;97.621086;0.558356;-0.533383;-97.895218;0.008374;-0.010559;0.999909;-0.137356;-0.990478;-0.009309;-0.005244;2.129925;-4.250608;0.000119;-0.008474;-0.04208;0.000755;0.020011;-0.004469;0.00193;0.0015;-0.001007;7769.792969;90.384163;2018-12-18T15:38:09.853Z
5723.938477;16991.40625;97.510078;0.65893;-0.697171;-98.809242;0.009501;-0.013785;0.99986;-0.153134;-0.988131;-0.012168;-4.263398;-1.194317;-4.238718;-0.055866;-0.026729;-0.058948;-0.002746;0.021155;0.009176;0.011472;0.00218;-0.002492;7769.993164;89.859764;2018-12-18T15:38:10.053Z
5721.308594;16953.044922;97.386337;0.583915;-0.880794;-100.248337;0.007294;-0.016939;0.99983;-0.177894;-0.98393;-0.015372;4.049693;1.838482;-0.53323;0.007939;0.05361;-0.060959;0.008901;0.010461;0.010538;0.006306;0.001974;-0.000219;7770.192871;90.159584;2018-12-18T15:38:10.253Z
5717.819824;16915.808594;97.266533;0.564921;-0.915095;-101.790535;0.006388;-0.017648;0.999824;-0.204308;-0.978776;-0.015971;-2.128422;-1.932183;-0.979654;0.000494;0.109528;-0.003544;0.002614;0.000747;0.004026;0.00329;0.002595;-0.001188;7770.393066;89.710625;2018-12-18T15:38:10.453Z
5713.42041;16879.666016;97.150787;0.608213;-0.98852;-103.380539;0.006335;-0.019239;0.999795;-0.231383;-0.97271;-0.017252;-0.600831;4.522059;3.491549;0.04314;0.016246;-0.002809;-0.016588;0.019024;0.007799;0.002859;0.004479;-0.002414;7770.593262;90.0186;2018-12-18T15:38:10.653Z
5708.063477;16844.677734;97.039497;0.76244;-1.214046;-105.056107;0.007347;-0.023915;0.999687;-0.259706;-0.965455;-0.021188;4.96086;-6.324461;1.607338;-0.063165;-0.087035;0.042167;0.010832;0.030878;0.017939;0.006529;0.001125;-0.005726;7770.792969;91.174515;2018-12-18T15:38:10.853Z
5701.714844;16810.953125;96.933243;0.735535;-1.471619;-107.184799;0.004677;-0.028326;0.999588;-0.295357;-0.955042;-0.025682;-2.107529;-4.828554;-0.351538;0.061671;-0.062774;0.01997;-0.005493;0.015745;-0.013196;0.010618;0.000438;-0.002783;7770.993164;90.254799;2018-12-18T15:38:11.053Z
5694.154297;16777.826172;96.83017;0.755491;-1.84982;-109.406639;0.001712;-0.034824;0.999392;-0.332097;-0.942693;-0.03228;2.068699;-1.607593;-1.255978;-0.041023;0.025853;0.005078;0.016458;0.002878;0.005302;0.007482;0.001759;-0.000385;7771.192871;89.957451;2018-12-18T15:38:11.252Z
5683.847168;16740.773438;96.716934;0.775278;-1.856657;-112.275955;0.000241;-0.035107;0.999384;-0.378869;-0.924883;-0.032399;-4.071321;2.553382;0.332085;-0.059975;0.010441;-0.052798;-0.012659;0.005028;0.022832;0.000609;0.005491;-0.000786;7771.393066;89.245079;2018-12-18T15:38:11.452Z
5671.904297;16705.707031;96.612442;0.855479;-1.806278;-115.56134;-0.00013;-0.034874;0.999392;-0.431263;-0.901676;-0.03152;5.905485;2.352362;-1.347998;-0.016427;-0.056777;0.00498;0.007086;-0.015322;-0.002153;-0.001194;0.00477;0.000923;7771.593262;89.850616;2018-12-18T15:38:11.652Z
5658.258789;16672.732422;96.517403;0.879382;-1.601556;-119.420113;-0.000359;-0.031881;0.999492;-0.491017;-0.870701;-0.027949;-5.302585;4.395971;-1.489501;0.084985;-0.056613;0.136346;-0.005689;-0.021789;-0.001395;-0.006563;0.004907;0.003195;7771.792969;90.230225;2018-12-18T15:38:11.851Z
5642.816895;16641.894531;96.43232;0.9016;-1.373681;-123.720322;-0.000219;-0.028672;0.999589;-0.55498;-0.831518;-0.023973;0.214946;-1.917341;0.419441;-0.048668;-0.025467;0.003343;0.001696;-0.015317;0.000842;-0.003522;-0.002041;0.001599;7771.993164;90.690598;2018-12-18T15:38:12.052Z
5625.255859;16612.917969;96.356941;0.812155;-1.245697;-128.616226;-0.002491;-0.025831;0.999663;-0.623953;-0.781159;-0.02174;3.623835;-0.725918;3.689659;0.12626;0.006757;0.093368;0.011269;-0.002392;-0.001098;0.005454;-0.004971;0.000298;7772.193359;91.467354;2018-12-18T15:38:12.251Z
5603.342285;16583.464844;96.286697;0.826904;-1.438438;-134.707275;-0.007401;-0.027991;0.999581;-0.703263;-0.710486;-0.025103;5.064373;1.07577;-2.883917;-0.045509;-0.09563;-0.034109;0.021645;0.030742;-0.038216;0.013053;-0.010378;-0.00334;7772.404297;91.378983;2018-12-18T15:38:12.453Z
5577.822266;16556.128906;96.229958;0.727635;-1.614431;-141.734283;-0.014254;-0.027417;0.999522;-0.784835;-0.619064;-0.028173;0.951135;2.767221;0.012647;-0.076147;0.067067;0.004444;0.011451;0.009298;-0.010635;0.00633;-0.00238;-0.001244;7772.604492;90.606812;2018-12-18T15:38:12.661Z
5550.708984;16533.25;96.192146;0.756328;-1.669612;-148.546036;-0.017965;-0.026463;0.999488;-0.852698;-0.521592;-0.029136;5.232514;0.222947;-0.75577;0.074184;-0.059067;0.020722;-0.000402;-0.006738;-0.000323;0.000268;0.002832;0.002238;7772.804199;89.407761;2018-12-18T15:38:12.862Z
5520.798828;16513.652344;96.171295;0.909075;-1.817226;-155.356613;-0.022204;-0.027642;0.999371;-0.908463;-0.41676;-0.031711;4.055053;0.873253;5.096351;0.006836;-0.008583;0.004001;-0.022344;0.01795;0.023707;0.009391;0.005671;-0.001286;7773.004395;90.507736;2018-12-18T15:38:13.061Z
5490.605469;16498.582031;96.1679;0.92024;-2.040676;-161.802307;-0.028808;-0.026376;0.999237;-0.949382;-0.312099;-0.035609;-5.267527;2.26272;-2.565093;-0.021418;0.075783;0.063544;-0.012672;0.003897;-0.025028;0.010487;-0.000042;-0.00187;7773.20459;89.353447;2018-12-18T15:38:13.262Z
5460.672852;16487.404297;96.17881;0.930967;-2.10626;-167.467484;-0.032347;-0.023835;0.999192;-0.975513;-0.216847;-0.036753;-3.073879;-6.777406;-0.166189;-0.030543;0.07707;-0.013715;-0.004327;0.001705;-0.015242;0.005815;-0.00205;-0.001508;7773.393066;89.936081;2018-12-18T15:38:13.452Z
5426.634277;16478.425781;96.205544;0.896166;-2.010616;-173.088501;-0.032943;-0.019748;0.999262;-0.992122;-0.120262;-0.035085;1.664438;1.195146;1.102193;-0.037226;-0.008254;-0.090372;-0.010496;-0.020622;0.021935;-0.001553;0.002885;0.001342;7773.593262;89.84758;2018-12-18T15:38:13.652Z
5390.068359;16472.443359;96.248512;0.966944;-2.085632;-178.197083;-0.035839;-0.018012;0.999195;-0.998843;-0.031441;-0.036393;-1.069842;-4.856128;0.510593;-0.052462;0.064132;-0.051141;-0.001053;0.020096;0.029439;0.004114;0.002952;-0.004116;7773.792969;90.08902;2018-12-18T15:38:13.852Z
5350.873047;16469.541016;96.30838;0.947351;-2.292532;177.130798;-0.040774;-0.014511;0.999063;-0.997947;0.050016;-0.040002;-3.758178;0.648921;1.834859;-0.077378;0.024954;0.08842;-0.00484;-0.027108;0.011351;-0.011425;0.003092;0.000697;7773.993164;89.994125;2018-12-18T15:38:14.054Z
5313.413086;16469.052734;96.374687;0.926478;-2.070128;175.74054;-0.037219;-0.013442;0.999217;-0.996587;0.074225;-0.036123;1.432821;0.107176;2.161457;0.034093;-0.026663;0.004885;0.008612;-0.022721;0.026532;-0.023076;0.003025;0.00487;7774.193359;89.419853;2018-12-18T15:38:14.253Z
5277.369141;16468.720703;96.439034;0.876251;-1.857757;176.006042;-0.033401;-0.012998;0.999358;-0.997047;0.069615;-0.032418;3.921462;-3.324826;2.09983;0.009665;0.124817;0.00129;0.013595;-0.013085;0.042631;-0.018358;0.007418;0.002239;7774.393066;90.479919;2018-12-18T15:38:14.453Z
5241.347168;16468.388672;96.503342;0.986522;-1.909331;176.330429;-0.034347;-0.01505;0.999297;-0.997396;0.063967;-0.033318;0.71297;-5.891849;1.860806;0.095663;-0.095319;0.137666;0.009811;0.025528;0.019032;0.007123;0.002953;-0.004191;7774.593262;90.498436;2018-12-18T15:38:14.654Z
5205.338867;16468.056641;96.567627;0.938208;-2.154412;176.250519;-0.038578;-0.013881;0.999159;-0.997154;0.065348;-0.037593;0.288331;5.129508;-4.051546;-0.028976;-0.021255;0.027072;0.006813;0.02863;0.00825;0.010976;-0.001385;-0.002388;7774.793457;90.224068;2018-12-18T15:38:14.853Z
5169.341797;16467.726563;96.631897;0.879775;-2.089355;176.249695;-0.03738;-0.012937;0.999217;-0.997195;0.065365;-0.036458;1.335574;-0.342111;-3.797038;-0.040949;-0.010137;0.026494;0.006955;-0.015306;0.004152;-0.001517;0.000904;0.003683;7774.993164;90.073692;2018-12-18T15:38:15.054Z
5133.329102;16467.394531;96.69619;0.820754;-1.787071;176.381012;-0.032024;-0.012328;0.999411;-0.99752;0.063091;-0.031185;1.682763;-2.805985;-3.904312;-0.052268;0.037938;-0.054376;0.00912;-0.041057;0.003156;-0.010736;0.000779;0.002964;7775.193359;89.893311;2018-12-18T15:38:15.253Z
5097.397949;16467.0625;96.760338;0.787404;-1.577173;176.607941;-0.028286;-0.01209;0.999527;-0.99787;0.059146;-0.027523;-0.945906;-2.144375;-1.275639;0.060868;-0.050015;0.019318;0.007322;0.000825;0.03396;-0.008254;0.003965;0.00043;7775.393066;91.657272;2018-12-18T15:38:15.454Z
5061.281738;16466.730469;96.824814;0.705866;-1.794796;177.714676;-0.031784;-0.011061;0.999434;-0.998714;0.039856;-0.03132;-0.570408;-1.712004;1.92501;-0.057161;0.110307;-0.133912;-0.011061;0.031207;0.152872;-0.001706;0.018997;-0.00482;7775.593262;92.004341;2018-12-18T15:38:15.654Z
5025.438477;16466.400391;96.888809;0.754088;-2.877224;-178.697586;-0.049879;-0.014298;0.998653;-0.998481;-0.022701;-0.050196;1.352713;0.203437;-3.687847;-0.086884;0.00819;0.053234;-0.040656;0.076792;0.336506;-0.009408;0.044563;-0.013103;7775.793457;90.578896;2018-12-18T15:38:15.853Z
4989.445313;16466.068359;96.953064;1.035065;-2.922911;-176.242233;-0.04969;-0.021367;0.998536;-0.996552;-0.065453;-0.050992;1.160598;2.679116;1.068431;0.109099;-0.165013;-0.046774;-0.01551;0.001011;0.112301;-0.006654;0.017734;-0.002604;7775.993164;90.104347;2018-12-18T15:38:16.053Z
4953.436523;16465.736328;97.017357;1.12684;-3.024046;-176.021042;-0.051253;-0.023278;0.998414;-0.9962;-0.069294;-0.052755;1.022437;-3.428026;1.811127;0.085535;-0.107047;0.013525;0.012315;0.028611;-0.00015;0.007978;-0.003868;-0.003292;7776.193359;92.570305;2018-12-18T15:38:16.253Z
4917.405273;16465.404297;97.08168;1.012063;-3.168668;-176.219254;-0.053982;-0.021269;0.998315;-0.996298;-0.065838;-0.055276;0.764804;-0.015645;-6.352612;-0.029679;-0.098005;-0.056196;0.005265;0.007144;-0.02247;0.008458;-0.012417;-0.000758;7776.393555;92.04911;2018-12-18T15:38:16.453Z
4881.34082;16465.072266;97.146065;0.871948;-3.24337;-176.487961;-0.055532;-0.018655;0.998283;-0.996523;-0.06116;-0.056577;-0.095332;-1.392683;0.321799;-0.000472;-0.017781;0.076323;0.030921;-0.007775;-0.01771;0.003849;-0.018293;0.002773;7776.593262;89.683289;2018-12-18T15:38:16.654Z
4845.311523;16464.740234;97.210388;0.811054;-3.214601;-176.592606;-0.05513;-0.017463;0.998326;-0.996661;-0.059342;-0.056076;-3.050502;-1.821942;-1.118725;0.013936;-0.010615;0.016227;-0.003769;0.008221;0.005982;0.010671;-0.004215;-0.00171;7776.793457;89.695427;2018-12-18T15:38:16.854Z
4809.294922;16464.408203;97.274689;0.910221;-3.416624;-176.499084;-0.058507;-0.019495;0.998097;-0.99636;-0.060956;-0.059596;-3.445343;2.895686;-4.191846;-0.082042;-0.117272;0.105457;-0.000199;0.023223;-0.012005;0.009179;0.002817;-0.003537;7776.993164;89.850616;2018-12-18T15:38:17.054Z
4773.314453;16464.078125;97.338928;0.940273;-3.33667;-176.582138;-0.057113;-0.01985;0.99817;-0.996529;-0.059517;-0.058203;-0.339721;-0.622691;1.396399;0.008307;0.008414;-0.079405;0.008739;-0.001332;0.019074;-0.000207;0.009243;-0.000472;7777.193359;90.125832;2018-12-18T15:38:17.254Z
4737.300781;16463.746094;97.403221;1.045765;-3.301419;-176.587738;-0.056391;-0.021646;0.998174;-0.99657;-0.059421;-0.057589;0.979568;4.401464;3.393645;-0.032412;0.007229;0.001375;-0.00375;0.011449;0.004873;-0.003778;0.009002;0.001654;7777.393555;90.591309;2018-12-18T15:38:17.454Z
4701.277832;16463.414063;97.467537;1.151233;-3.247618;-176.640793;-0.055365;-0.023376;0.998192;-0.996679;-0.058502;-0.056651;-3.122835;2.031191;-2.721403;0.075808;-0.005018;0.072291;-0.007417;-0.011034;-0.020581;-0.001991;0.00497;0.000973;7777.593262;89.981873;2018-12-18T15:38:17.654Z
4665.245117;16463.082031;97.53186;1.125072;-3.189603;-176.672348;-0.054396;-0.022831;0.998258;-0.996767;-0.057956;-0.05564;-4.11677;-3.220537;-2.939259;0.005636;-0.058125;-0.058838;0.006269;-0.017478;-0.015983;-0.001738;0.000193;0.002045;7777.793457;87.731461;2018-12-18T15:38:17.854Z
4629.284668;16462.75;97.596062;1.062862;-3.062561;-176.793304;-0.052296;-0.021508;0.9984;-0.997008;-0.055858;-0.053426;-3.998549;-1.413969;-7.306736;-0.031111;-0.068003;0.096874;0.004475;-0.005705;-0.032068;-0.003894;-0.002262;0.003109;7777.993164;89.63472;2018-12-18T15:38:18.054Z
4593.263672;16462.417969;97.66037;0.987033;-2.933983;-176.864883;-0.050159;-0.019999;0.998541;-0.997194;-0.054619;-0.051185;1.907204;-3.105746;1.297583;0.021227;-0.019771;0.051667;0.026233;-0.012075;0.000229;-0.002569;-0.00306;0.002325;7778.193359;89.649864;2018-12-18T15:38:18.254Z
4557.278809;16462.087891;97.724617;0.857806;-2.846556;-176.878372;-0.048767;-0.017653;0.998654;-0.997284;-0.054389;-0.049661;0.059882;3.326809;-2.129425;0.021611;-0.004389;-0.067002;0.019033;-0.008877;-0.01154;-0.000654;-0.00486;0.001453;7778.393555;89.96357;2018-12-18T15:38:18.454Z
4521.302734;16461.755859;97.788849;0.744727;-2.820854;-176.950439;-0.048448;-0.015597;0.998704;-0.997374;-0.053135;-0.049213;-2.789942;3.318299;-0.915437;0.015912;0.032979;-0.068185;0.020288;0.019969;-0.025401;0.002827;-0.008837;-0.000866;7778.593262;90.224068;2018-12-18T15:38:18.654Z
4485.345703;16461.423828;97.853043;0.649458;-2.778138;-177.028534;-0.047813;-0.013832;0.998761;-0.997482;-0.051778;-0.048469;-7.158454;3.853339;-4.069006;-0.085194;-0.024461;0.016384;-0.0078;-0.004526;-0.00248;-0.003573;0.000653;0.000679;7778.793457;90.190269;2018-12-18T15:38:18.854Z
4449.313477;16461.091797;97.917366;0.669951;-2.605348;-177.004013;-0.04478;-0.014052;0.998898;-0.997601;-0.052212;-0.045456;-3.649805;-2.793444;2.155658;-0.001316;0.020545;-0.049031;-0.004871;-0.020643;0.012437;-0.006354;-0.001356;0.001619;7778.993652;89.130966;2018-12-18T15:38:19.054Z
4413.334961;16460.761719;97.981606;0.647927;-2.421807;-177.013214;-0.041607;-0.013494;0.999043;-0.99775;-0.052059;-0.042256;2.643949;-5.459277;0.817458;-0.00854;-0.001599;0.028336;0.008114;-0.034608;-0.002087;-0.004362;-0.001136;0.004217;7779.193359;90.131943;2018-12-18T15:38:19.254Z
4377.34375;16460.429688;98.045853;0.695524;-2.338165;-177.046265;-0.040115;-0.014225;0.999094;-0.99784;-0.051487;-0.040797;-0.422505;3.725184;-0.217681;0.049115;0.048456;-0.014978;0.003291;0.004905;-0.028913;0.003081;-0.003977;-0.000471;7779.393555;90.202538;2018-12-18T15:38:19.454Z
4341.311035;16460.097656;98.110184;0.649275;-2.393947;-177.139191;-0.04115;-0.013402;0.999063;-0.997882;-0.049866;-0.04177;1.85061;-0.673784;-7.290299;0.099624;-0.01384;0.042614;-0.003226;-0.021831;-0.018368;-0.003279;0.000266;0.001767;7779.593262;88.487686;2018-12-18T15:38:19.654Z
4305.332031;16459.765625;98.174423;0.681139;-2.435331;-177.113174;-0.041836;-0.014013;0.999026;-0.997829;-0.050318;-0.042492;0.742634;1.822043;-6.367466;-0.049455;0.04007;-0.009063;0.005261;0.010375;-0.022478;-0.002401;0.00198;0.000236;7779.793457;90.224068;2018-12-18T15:38:19.854Z
4269.351563;16459.433594;98.238655;0.822914;-2.429259;-177.064209;-0.04159;-0.016514;0.998998;-0.99779;-0.051171;-0.042386;-0.594043;-3.538651;-1.675721;0.107363;-0.065084;-0.073163;-0.022786;0.007179;-0.002811;0.001145;0.006403;-0.001757;7779.993652;90.159554;2018-12-18T15:38:20.054Z
4233.372559;16459.103516;98.302887;0.925129;-2.571771;-177.013702;-0.043963;-0.018461;0.998863;-0.997636;-0.052045;-0.044871;5.011261;0.548364;0.200203;-0.023253;-0.055437;-0.04557;0.019995;0.007182;-0.010457;0.003995;0.002492;-0.001129;7780.193359;90.805611;2018-12-18T15:38:20.254Z
4197.37207;16458.771484;98.367165;0.899922;-2.568178;-176.831207;-0.043866;-0.018159;0.998872;-0.997468;-0.055222;-0.044808;4.390892;2.025649;-2.459236;-0.026855;0.019592;-0.008201;0.010469;0.002955;0.037223;0.003708;0.004641;0.001776;7780.393555;88.933411;2018-12-18T15:38:20.454Z
4161.400879;16458.439453;98.431381;0.377641;-1.87863;-174.247498;-0.031956;-0.009844;0.999441;-0.994429;-0.100178;-0.032782;-1.807996;2.141377;4.654308;-0.21854;0.263189;0.127098;0.090246;-0.149592;0.432415;-0.020228;0.032056;0.017635;7780.593262;91.130562;2018-12-18T15:38:20.654Z
4125.435547;16458.109375;98.49559;-1.873474;2.029598;-164.21846;0.025171;0.041087;0.998838;-0.961702;-0.2718;0.035416;2.802759;5.805292;3.126827;-0.569341;0.349157;0.100179;0.24406;-0.466667;1.238631;-0.090221;0.093971;0.064637;7780.793457;91.136841;2018-12-18T15:38:20.853Z
4089.588867;16457.779297;98.559586;-1.910522;11.5631;-146.905533;0.149632;0.137318;0.97916;-0.820768;-0.534939;0.200447;-2.75174;0.326505;-2.089034;-0.134527;-0.351547;-0.055771;0.171432;-0.943992;1.571835;-0.176649;0.102058;0.108248;7780.993652;89.221024;2018-12-18T15:38:21.052Z
4053.812988;16457.449219;98.623459;0.64748;17.997849;-137.550339;0.235601;0.200193;0.951007;-0.701765;-0.641916;0.308981;2.426046;4.094547;1.521216;0.518396;-0.221864;-0.079066;-0.078035;-0.286165;0.406906;-0.053754;0.02482;0.025887;7781.193359;90.45208;2018-12-18T15:38:21.251Z
4017.81543;16457.117188;98.687729;0.582381;18.040037;-134.836502;0.225549;0.212424;0.950791;-0.670424;-0.674262;0.309682;2.524671;-0.007459;-3.473394;0.30517;-0.00996;-0.455247;0.041331;0.096744;0.143062;0.01655;0.012601;-0.009586;7781.393555;89.589218;2018-12-18T15:38:21.451Z
3981.843262;16456.785156;98.751945;-0.317871;17.06776;-131.33429;0.189675;0.224043;0.955944;-0.631364;-0.717799;0.293502;-1.362526;2.3621;4.001945;-0.235274;0.163958;-0.123855;0.183076;0.063113;0.431583;-0.020894;0.00913;-0.009622;7781.59375;88.517273;2018-12-18T15:38:21.651Z
3943.973633;16456.4375;98.819557;0.836477;15.651494;-124.086853;0.163275;0.215228;0.962818;-0.539668;-0.79748;0.269785;-0.080233;5.472826;4.020485;0.233485;-0.012264;-0.094983;-0.01531;0.123508;0.556394;-0.067506;0.038145;-0.015684;7781.804688;90.387268;2018-12-18T15:38:21.862Z
3907.994629;16456.105469;98.883789;2.00177;14.772285;-121.520454;0.162998;0.198963;0.966357;-0.505523;-0.824277;0.254978;3.339041;-4.301755;-0.783293;0.255436;0.00873;0.037738;-0.00352;0.061162;0.09748;-0.011632;0.019066;-0.006071;7782.004883;89.680267;2018-12-18T15:38:22.061Z
3872.032227;16455.773438;98.947998;2.238514;13.267061;-121.542496;0.15325;0.175001;0.972568;-0.509169;-0.829507;0.22949;-4.307674;-0.220019;1.725686;0.301916;0.062377;-0.043388;-0.030118;0.20572;-0.073825;0.032248;0.030175;-0.019271;7782.20459;91.017838;2018-12-18T15:38:22.261Z
3836.078857;16455.443359;99.012184;2.169777;10.585748;-124.970352;0.136241;0.12873;0.982276;-0.563398;-0.805503;0.183707;1.4425;-0.867535;-7.95893;0.295702;-0.208489;-0.063508;-0.091325;0.184397;-0.427674;0.076204;0.008805;-0.015079;7782.404785;90.003296;2018-12-18T15:38:22.461Z
3801.903809;16455.128906;99.073196;2.374283;8.113035;-137.115692;0.131511;0.065602;0.989142;-0.725396;-0.673709;0.141126;-6.067097;2.670462;-0.870056;0.230563;-0.309976;-0.19365;-0.222318;0.347133;-1.496305;0.184374;-0.068316;-0.030632;7782.59375;89.462143;2018-12-18T15:38:22.651Z
3765.658203;16454.794922;99.137909;2.124521;5.90588;-153.044891;0.108457;0.013565;0.994009;-0.886631;-0.450886;0.102895;2.035314;-1.093266;-5.503299;-0.162169;-0.4339;0.152628;-0.152405;0.190612;-1.352832;0.107127;-0.107943;-0.012086;7782.793457;89.320328;2018-12-18T15:38:22.852Z
3729.509766;16454.460938;99.202438;1.387133;5.118141;-172.577545;0.091563;-0.012484;0.995721;-0.987667;-0.128669;0.08921;-6.81988;-3.766949;-6.837542;-0.319576;-0.616073;-0.099422;-0.114238;0.127798;-2.002961;0.082683;-0.213017;-0.008055;7782.993652;90.257858;2018-12-18T15:38:23.054Z
3693.357178;16454.128906;99.266983;1.383153;2.266325;159.324142;0.028464;-0.036542;0.998927;-0.934861;0.352805;0.039545;7.076545;-2.14916;-0.822922;-0.881104;-0.289958;0.164148;-0.065643;0.339196;-2.552401;-0.025848;-0.310741;-0.039453;7783.193359;89.72583;2018-12-18T15:38:23.254Z
3657.260742;16453.794922;99.331429;-0.874298;1.788444;135.659103;0.032983;-0.010897;0.999397;-0.714846;0.698586;0.031209;-3.922041;5.400095;7.998108;0.072646;0.670185;-0.300438;0.059444;0.04061;-1.656191;-0.104614;-0.18309;-0.010305;7783.393555;88.882675;2018-12-18T15:38:23.455Z
3621.223633;16453.462891;99.395767;0.552197;0.950988;118.892265;-0.000419;-0.019187;0.999816;-0.483098;0.875409;0.016597;-3.473209;1.40583;1.618547;-0.272395;0.19751;-0.083818;-0.247934;0.048461;-1.483394;-0.118474;-0.117565;-0.019708;7783.59375;89.356483;2018-12-18T15:38:23.655Z
3585.219238;16453.132813;99.460045;1.592476;0.757919;101.085739;-0.024729;-0.018319;0.999526;-0.192261;0.981255;0.013228;-0.750278;-0.421466;5.192471;-0.444683;0.187905;-0.181022;-0.002139;0.045001;-1.624405;-0.232314;-0.106682;-0.005862;7783.793457;92.158012;2018-12-18T15:38:23.854Z
3549.124756;16452.798828;99.524483;0.706526;0.367444;86.005089;-0.012748;-0.005538;0.999903;0.069666;0.99755;0.006413;-0.017942;-4.810146;6.509382;0.328963;0.35216;-0.065908;0.061198;0.031522;-1.016698;-0.213799;-0.034749;-0.007576;7783.993652;88.736763;2018-12-18T15:38:24.055Z
