x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
-1931.763184;881.520508;100.0;-1.916382;-6.439577;-29.434534;0.08119;-0.08421;0.993135;0.865423;-0.488328;-0.112155;0.419585;-3.841532;2.339263;0.420622;-0.079981;0.010432;-0.081618;-0.074241;-0.719285;0.193212;-0.014061;0.011375;522570.65625;89.902618;2018-11-15T15:14:19.292Z
-1931.27002;847.643555;100.0;0.308885;-5.941226;-39.533772;0.083261;-0.061728;0.994614;0.767107;-0.633114;-0.103508;-1.047894;-3.839319;-2.679918;0.427576;-0.229661;-0.161146;-0.093152;-0.043519;-0.947341;0.189059;-0.061792;0.012148;522570.84375;89.762466;2018-11-15T15:14:19.492Z
-1930.859863;814.200195;100.0;3.450841;-6.37189;-51.191616;0.116332;-0.048602;0.992021;0.622846;-0.774432;-0.110981;2.902594;1.666595;-0.147929;0.271108;-0.198237;-0.083533;-0.088315;0.080114;-0.95144;0.152494;-0.088408;0.00653;522571.0625;90.288765;2018-11-15T15:14:19.691Z
-1930.450195;778.15918;100.0;2.65695;-6.696624;-60.946213;0.097092;-0.079317;0.99211;0.482317;-0.8682;-0.116612;-5.83782;-0.78876;-1.298278;0.030105;-0.156573;0.052469;0.208999;0.075337;-0.840304;0.114965;-0.115683;0.01537;522571.25;90.110611;2018-11-15T15:14:19.891Z
-1930.041016;742.114258;100.0;1.542068;-6.286349;-69.947929;0.06281;-0.093596;0.993627;0.340812;-0.933733;-0.109497;2.514543;-4.073622;-1.210615;-0.182201;0.187893;-0.062098;0.175037;0.032283;-0.676732;0.069936;-0.102092;0.005472;522571.4375;90.805763;2018-11-15T15:14:20.092Z
-1929.631836;706.09375;100.0;0.407747;-6.335663;-75.611237;0.034315;-0.10512;0.993867;0.246982;-0.962716;-0.110353;0.98307;0.417312;-0.825555;-0.028909;-0.101611;0.18551;0.147836;0.005196;-0.426197;0.031095;-0.082139;0.004262;522571.65625;89.674301;2018-11-15T15:14:20.291Z
-1929.222168;670.055664;100.0;-0.748718;-5.937251;-81.22258;0.002869;-0.104213;0.994551;0.151778;-0.982987;-0.103439;1.263983;1.478762;1.071925;-0.163916;-0.103291;0.108579;0.200778;-0.063812;-0.549026;0.014888;-0.107341;0.013111;522571.84375;89.3536;2018-11-15T15:14:20.492Z
-1928.812988;634.055664;100.0;-2.162597;-5.6188;-87.321762;-0.033122;-0.099496;0.994487;0.046503;-0.994108;-0.097909;-8.104836;-2.786618;4.687615;-0.152347;0.0775;0.044774;0.145021;-0.00127;-0.49197;-0.010072;-0.090661;0.00113;522572.0625;89.789818;2018-11-15T15:14:20.692Z
-1928.403809;598.032227;100.0;-2.344665;-6.217097;-93.442047;-0.047333;-0.105554;0.993286;-0.059686;-0.992325;-0.108296;-1.968906;8.037553;2.276906;-0.386739;-0.162118;0.171097;0.054662;0.085167;-0.59137;-0.034325;-0.096444;-0.010968;522572.25;89.862976;2018-11-15T15:14:20.892Z
-1927.995605;562.079102;100.0;-2.399842;-6.927949;-103.589714;-0.069018;-0.107302;0.991828;-0.233252;-0.964906;-0.120621;-0.930833;1.193394;-1.065304;-0.467901;-0.183814;0.053711;0.132907;0.065399;-1.060162;-0.066085;-0.160935;-0.017276;522572.4375;89.583298;2018-11-15T15:14:21.092Z
-1927.586426;526.06543;100.0;-2.783052;-8.05618;-117.302444;-0.107352;-0.102114;0.988963;-0.454161;-0.879828;-0.140144;1.802181;-5.691164;-3.346099;-0.820187;-0.316428;-0.077659;0.172796;0.03565;-1.337999;-0.137978;-0.204482;-0.019865;522572.65625;89.504623;2018-11-15T15:14:21.292Z
-1927.176758;490.013672;100.0;-2.267091;-7.174471;-132.299759;-0.113245;-0.065679;0.991394;-0.66774;-0.733843;-0.124891;2.671453;5.083852;-3.110394;-0.425317;0.178858;-0.347767;0.164709;-0.153734;-1.130445;-0.201763;-0.14574;0.016504;522572.84375;89.616646;2018-11-15T15:14:21.492Z
-1926.767578;454.0;100.0;-1.708465;-7.016844;-144.937897;-0.117075;-0.045742;0.992069;-0.812399;-0.570161;-0.122161;3.351989;5.187254;5.894598;-0.293896;0.338584;0.181021;0.047469;-0.071051;-1.070412;-0.226891;-0.115879;0.001339;522573.0625;90.086113;2018-11-15T15:14:21.693Z
-1926.358398;417.972656;100.0;-1.393646;-6.131228;-154.177505;-0.106707;-0.024617;0.993986;-0.894999;-0.433093;-0.106806;9.795419;0.418593;-5.18913;-0.09813;0.176926;-0.163235;0.197816;-0.054282;-0.648656;-0.179353;-0.057437;0.003351;522573.25;89.613625;2018-11-15T15:14:21.892Z
-1925.949219;381.957031;100.0;-1.610993;-6.792602;-161.19809;-0.120981;-0.011492;0.992588;-0.939994;-0.320035;-0.118276;1.509403;2.864965;5.646873;0.309331;0.511381;-0.079766;0.106935;0.117618;-0.483236;-0.109498;-0.024608;-0.019802;522573.4375;89.689491;2018-11-15T15:14:22.092Z
-1925.540039;345.945313;100.0;-2.084137;-7.90399;-161.695206;-0.141891;-0.008634;0.989845;-0.94038;-0.311088;-0.137514;-2.850459;-7.431375;-0.049207;-0.324387;0.30426;0.320359;-0.074258;-0.050948;0.063856;-0.017181;0.03664;0.001297;522573.65625;89.677361;2018-11-15T15:14:22.293Z
-1925.130859;309.957031;100.0;2.559603;-5.76343;-166.820435;-0.087496;-0.066356;0.993952;-0.968738;-0.226851;-0.100421;3.91045;-1.122036;0.600637;-0.337852;0.27475;-0.164475;-0.433418;-0.140319;-0.815732;-0.080747;0.011797;0.003269;522573.84375;89.789848;2018-11-15T15:14:22.493Z
-1924.72168;273.945313;100.0;4.017872;-5.827551;-169.012283;-0.086074;-0.088088;0.992387;-0.976595;-0.189614;-0.101535;-1.835456;-0.927223;1.116234;-0.302257;0.227528;0.194459;-0.025854;-0.039924;0.001355;-0.032857;0.040986;0.009556;522574.0625;90.181175;2018-11-15T15:14:22.693Z
-1924.312988;237.953125;100.0;3.30591;-6.506923;-166.300095;-0.096258;-0.082821;0.991905;-0.965291;-0.235311;-0.113323;-3.134554;5.377983;-3.880439;-0.380754;0.024248;0.244471;-0.022577;0.069058;0.198449;-0.015811;0.039494;-0.002585;522574.25;89.838562;2018-11-15T15:14:22.893Z
-1923.903809;201.933594;100.0;2.89341;-6.474486;-164.393387;-0.094885;-0.078914;0.992355;-0.956989;-0.267315;-0.112761;4.039457;-1.646473;-0.551466;-0.45071;-0.111343;0.135425;0.040301;-0.066189;0.112879;-0.038715;0.022748;0.014758;522574.4375;89.510651;2018-11-15T15:14:23.092Z
-1923.495117;165.951172;100.0;2.912357;-6.006803;-164.263535;-0.086814;-0.077249;0.993225;-0.957235;-0.269724;-0.104647;0.658628;-6.419163;-4.017387;-0.386307;-0.052317;0.341458;0.012225;-0.123672;-0.041237;-0.068019;0.003895;0.022876;522574.65625;90.861855;2018-11-15T15:14:23.293Z
-1923.085938;129.925781;100.0;4.198324;-4.354608;-168.305008;-0.059314;-0.087039;0.994438;-0.976414;-0.202117;-0.075929;4.902036;-5.935879;0.940992;0.282737;0.205601;-0.066614;-0.024001;-0.064956;-0.33872;-0.071296;-0.013765;0.001305;522574.84375;89.152069;2018-11-15T15:14:23.492Z
-1922.676758;93.925781;100.0;3.08531;-5.183833;-168.30632;-0.077439;-0.070992;0.994466;-0.97524;-0.20185;-0.090352;2.904564;-0.374044;3.108163;-0.037496;0.084209;0.287847;0.189638;0.102382;0.094806;-0.039386;-0.002282;0.001355;522575.0625;89.53788;2018-11-15T15:14:23.693Z
-1922.267578;57.925781;100.0;1.052497;-4.302882;-167.783203;-0.06943;-0.033827;0.997013;-0.974599;-0.211015;-0.075029;0.850282;0.737883;5.324606;0.456844;-0.127943;-0.666564;0.194352;-0.15778;0.118344;-0.059464;0.026209;0.005935;522575.25;89.920929;2018-11-15T15:14:23.893Z
-1921.858887;21.935547;100.0;-0.503082;-3.886507;-163.853333;-0.067546;-0.010415;0.997662;-0.958344;-0.277458;-0.06778;-2.077712;2.892105;-1.119699;0.839413;0.625291;-0.314565;0.199427;-0.048482;0.571859;0.010695;0.049067;0.02197;522575.4375;90.933601;2018-11-15T15:14:24.093Z
-1921.449707;-14.066406;100.0;-3.768618;-2.4566;-147.709961;-0.071268;0.032715;0.996921;-0.844578;-0.533715;-0.042863;-3.60543;-2.819293;-6.64704;0.129069;0.525436;0.124229;0.087068;-0.103064;1.71918;0.152048;0.163377;0.045505;522575.65625;89.881241;2018-11-15T15:14:24.293Z
-1921.041016;-50.042969;100.0;-4.011293;1.437775;-127.772713;-0.039963;0.062633;0.997236;-0.612338;-0.790198;0.025091;-3.850819;-1.356555;-9.619458;-0.771943;-1.209275;-0.04448;-0.097391;-0.264457;1.365625;0.126884;0.130733;0.024525;522575.84375;90.009575;2018-11-15T15:14:24.492Z
-1920.632324;-86.035156;100.0;-1.271179;0.533287;-125.444191;-0.012677;0.020446;0.999711;-0.579884;-0.814646;0.009307;-6.445374;-2.266335;-2.674916;0.04699;-0.174137;0.193022;-0.230622;0.057324;-0.160806;0.03956;-0.02772;-0.016881;522576.0625;89.704689;2018-11-15T15:14:24.693Z
-1920.223145;-122.050781;100.0;1.807034;0.950749;-125.53891;0.035299;-0.004834;0.999365;-0.581176;-0.813609;0.016593;-0.176465;-3.949126;6.159859;0.283349;-0.062539;-0.306019;-0.254403;-0.082624;0.209497;0.046926;0.016071;0.001898;522576.25;89.619667;2018-11-15T15:14:24.893Z
-1919.813965;-158.0625;100.0;2.509132;0.190849;-120.63829;0.039363;-0.019447;0.999036;-0.509614;-0.860397;0.003331;-3.193566;-3.042382;3.019333;0.357772;0.23366;0.076548;0.025076;0.00375;0.549144;0.04774;0.025599;0.004546;522576.4375;88.972382;2018-11-15T15:14:25.093Z
-1919.405762;-194.001953;100.0;-0.381714;-0.967565;-108.054543;-0.011567;-0.01399;0.999835;-0.309878;-0.950626;-0.016886;-3.86349;1.967228;2.257693;0.148941;-0.451493;-0.134177;0.324594;0.261019;1.144576;0.057211;0.069783;-0.019807;522576.65625;89.783752;2018-11-15T15:14:25.292Z
-1918.996094;-230.025391;100.0;-5.104862;-1.275292;-97.340858;-0.091082;-0.010617;0.995787;-0.12774;-0.991558;-0.022256;-0.837648;-1.48522;-1.819583;0.335377;-0.55465;0.022509;0.345983;-0.029897;0.738146;0.051292;0.013782;0.010368;522576.84375;89.853806;2018-11-15T15:14:25.493Z
-1918.58252;-266.423828;100.0;-6.811712;-1.995207;-92.568817;-0.120037;-0.02922;0.992339;-0.044792;-0.998389;-0.034816;-2.754777;-2.524025;-2.487246;0.360067;-0.023881;-0.021687;0.047674;0.091749;0.301689;0.095225;-0.002683;-0.018369;522577.0625;82.784477;2018-11-15T15:14:25.695Z
-1918.181641;-301.714844;100.0;-5.937565;-2.288475;-88.625259;-0.102462;-0.042187;0.993842;0.023972;-0.998915;-0.039931;-2.403311;2.042129;-10.326139;0.35295;-0.143663;-0.258767;-0.105142;0.093886;0.432968;0.107843;0.037435;-0.019144;522577.25;88.748764;2018-11-15T15:14:25.891Z
-1917.770996;-337.869141;100.0;-6.408453;-2.956358;-83.961609;-0.105605;-0.06271;0.992429;0.105055;-0.993128;-0.051575;1.720167;4.873207;2.693997;0.176165;-0.067108;-0.056335;0.050033;0.119521;0.404487;0.096755;0.029669;-0.019651;522577.4375;89.881271;2018-11-15T15:14:26.092Z
-1917.361816;-373.90625;100.0;-6.742774;-3.614659;-79.278313;-0.103715;-0.08336;0.991108;0.185668;-0.980588;-0.063046;3.628825;0.156828;-5.339483;0.161329;-0.083339;-0.240361;-0.047794;0.116505;0.356816;0.058107;0.040751;-0.021803;522577.65625;90.214973;2018-11-15T15:14:26.291Z
-1916.952637;-409.896484;100.0;-5.570225;-4.803105;-75.30648;-0.072753;-0.105232;0.991783;0.252758;-0.9639;-0.083732;5.649123;-2.311598;-2.747509;0.111047;-0.158996;-0.006696;-0.118143;0.142872;0.281146;0.042103;0.032606;-0.025477;522577.84375;90.588341;2018-11-15T15:14:26.492Z
-1916.543457;-445.90625;100.0;-4.551546;-5.554842;-72.596695;-0.046863;-0.115811;0.992165;0.297691;-0.949742;-0.096798;-0.454794;1.618903;6.979452;0.370561;0.002958;0.031937;-0.085094;0.034601;0.217244;0.038101;0.017288;-0.005919;522578.0625;90.073845;2018-11-15T15:14:26.692Z
-1916.134277;-481.923828;100.0;-3.084962;-6.492122;-70.026398;-0.012014;-0.124495;0.992148;0.339397;-0.933823;-0.113067;6.901546;0.663879;0.584029;0.258237;-0.136009;0.103173;-0.152206;0.110144;0.216907;0.04867;0.036174;-0.014885;522578.25;90.236473;2018-11-15T15:14:26.892Z
-1915.725586;-517.886719;100.0;-2.384705;-6.556462;-68.190468;0.003754;-0.121376;0.992599;0.369093;-0.922352;-0.114182;-1.66844;1.206867;-5.640928;0.447728;-0.093759;0.000261;-0.035793;-0.032128;0.115545;0.062759;0.011578;0.005538;522578.4375;89.844666;2018-11-15T15:14:27.091Z
-1915.316406;-553.908203;100.0;-0.965637;-7.541075;-67.471237;0.034709;-0.127662;0.99121;0.379833;-0.915698;-0.131237;-5.091792;2.198374;5.935411;-0.177351;0.493621;-0.224663;-0.265134;0.252365;0.161526;0.069721;0.04547;-0.034489;522578.65625;90.064659;2018-11-15T15:14:27.292Z
-1914.907715;-589.900391;100.0;-2.480072;-6.757474;-58.168224;0.025239;-0.122699;0.992123;0.523763;-0.843698;-0.117667;1.538827;-2.474533;0.869299;0.099851;-0.120833;0.429241;0.317467;-0.394948;1.095739;-0.005849;0.086412;0.061188;522578.84375;90.393539;2018-11-15T15:14:27.492Z
-1914.498535;-625.925781;100.0;-6.344123;-4.017428;-46.583694;-0.032408;-0.126524;0.991434;0.685605;-0.724594;-0.07006;1.348148;-8.360548;-2.409469;0.551275;-0.207845;-0.089493;0.129903;-0.089003;0.713471;-0.003855;0.061603;0.012798;522579.0625;89.68644;2018-11-15T15:14:27.692Z
-1914.089355;-661.931641;100.0;-5.506289;-3.960779;-44.996662;-0.019227;-0.116469;0.993008;0.705459;-0.705377;-0.069074;6.758798;-3.594551;0.561758;0.183964;0.032467;0.130265;-0.095654;-0.026213;-0.011773;0.042715;0.039996;-0.00791;522579.25;89.750282;2018-11-15T15:14:27.892Z
-1913.680176;-697.931641;100.0;-4.636231;-4.280001;-45.24231;-0.00502;-0.109734;0.993948;0.702146;-0.708111;-0.074631;4.946572;-1.040785;-3.698471;0.331977;0.094558;0.029274;-0.067416;0.037228;-0.050315;0.029762;0.040471;-0.010159;522579.4375;89.875137;2018-11-15T15:14:28.092Z
-1913.270996;-733.941406;100.0;-3.623414;-4.230469;-45.768494;0.006072;-0.096836;0.995282;0.695659;-0.714575;-0.073769;-0.413474;0.66643;-0.357325;0.144449;0.118373;0.002175;-0.0564;-0.008553;0.00379;0.03024;0.038616;-0.001627;522579.65625;89.850739;2018-11-15T15:14:28.292Z
-1912.862305;-769.951172;100.0;-3.330445;-4.304508;-45.847378;0.010512;-0.094229;0.995495;0.694607;-0.715463;-0.075057;-6.158689;-0.142552;-0.886991;0.323501;-0.029045;-0.015032;-0.049816;0.006133;-0.045756;0.039102;0.031624;0.001056;522579.84375;90.064659;2018-11-15T15:14:28.493Z
-1912.452637;-805.970703;100.0;-2.838349;-4.231657;-48.962654;0.011036;-0.088101;0.99605;0.654761;-0.752225;-0.073789;4.307315;-3.995403;-0.43591;0.261276;-0.17384;-0.147806;0.015314;0.012193;-0.440652;0.076121;-0.007837;-0.002241;522580.0625;89.963692;2018-11-15T15:14:28.692Z
-1912.043945;-841.957031;100.0;-2.076386;-4.517118;-56.790363;0.012793;-0.085695;0.996239;0.546003;-0.834073;-0.078757;-2.209574;4.179154;0.589796;0.052844;-0.198024;0.046068;-0.047885;-0.000273;-0.855187;0.083532;-0.060924;0.002127;522580.25;90.236504;2018-11-15T15:14:28.893Z
-1911.634766;-877.964844;100.0;0.643974;-4.645348;-68.406639;0.040253;-0.071163;0.996652;0.366808;-0.926765;-0.080988;3.322191;3.695765;-7.984962;0.420578;-0.918801;0.110945;-0.194044;0.021333;-1.250375;0.07643;-0.110662;0.000304;522580.4375;89.899574;2018-11-15T15:14:29.092Z
-1911.226074;-913.962891;100.0;5.999955;-2.993037;-92.310806;0.102349;-0.056101;0.993165;-0.040265;-0.997824;-0.052215;2.897827;-0.785443;2.729772;-0.528404;0.103624;0.205649;-0.108533;0.029891;-1.984958;0.026144;-0.22924;0.019477;522580.65625;89.69252;2018-11-15T15:14:29.292Z
-1910.816895;-949.974609;100.0;4.006078;-2.206882;-104.345154;0.058167;-0.054525;0.996817;-0.247579;-0.968102;-0.038508;-1.809182;7.464227;-5.226664;-0.510252;0.178189;0.011279;0.235578;0.050673;-0.660618;-0.063235;-0.123714;0.021907;522580.84375;89.704689;2018-11-15T15:14:29.492Z
-1910.407715;-985.982422;100.0;2.523201;-3.037344;-109.735626;0.023563;-0.064692;0.997627;-0.337206;-0.939938;-0.052987;3.812453;2.08919;2.320537;-0.511206;0.050733;-0.072003;0.187633;0.167977;-0.353294;-0.094496;-0.082957;-0.004036;522581.0625;89.80201;2018-11-15T15:14:29.693Z
-1909.998047;-1022.023438;100.0;-0.871948;-3.287691;-112.561623;-0.036054;-0.047116;0.998239;-0.383045;-0.921948;-0.05735;3.944224;-5.170094;2.195014;-0.378348;0.248447;0.086857;0.409368;-0.072286;-0.077346;-0.11913;-0.049753;0.017547;522581.25;89.368683;2018-11-15T15:14:29.892Z
-1909.589355;-1058.021484;100.0;-4.376375;-3.212859;-110.618118;-0.091098;-0.025432;0.995517;-0.351584;-0.934477;-0.056046;-2.807386;-1.976741;1.533915;-0.163717;0.324768;-0.123973;0.173537;0.030321;0.252388;-0.093514;0.013284;-0.005643;522581.4375;90.793327;2018-11-15T15:14:30.092Z
-1909.180664;-1094.009766;100.0;-5.277468;-4.387604;-106.614815;-0.109921;-0.046698;0.992843;-0.285098;-0.95544;-0.076503;2.503546;3.927008;-0.256272;-0.349493;0.016938;0.205738;-0.011268;0.062646;0.311;-0.072321;0.037338;-0.012991;522581.65625;89.783752;2018-11-15T15:14:30.293Z
-1908.771484;-1130.003906;100.0;-4.480593;-4.437499;-103.919426;-0.094383;-0.056077;0.993955;-0.239836;-0.967725;-0.077372;1.285899;4.044663;1.081958;-0.274573;0.078803;0.148908;-0.083493;0.017555;0.230025;-0.063573;0.034109;-0.006801;522581.84375;89.893433;2018-11-15T15:14:30.492Z
-1908.362793;-1165.996094;100.0;-4.600741;-3.149755;-100.25296;-0.088679;-0.039617;0.995272;-0.177725;-0.982545;-0.054946;-0.417197;-1.583864;3.486088;-0.173772;0.001601;-0.17202;0.00853;0.053947;0.368671;-0.06451;0.04028;-0.001928;522582.0625;89.653038;2018-11-15T15:14:30.693Z
-1907.953613;-1201.988281;100.0;-4.918887;-3.240043;-95.15786;-0.090461;-0.048375;0.994725;-0.089756;-0.994359;-0.056519;1.554078;-3.538372;0.033446;-0.031036;-0.032577;0.003698;-0.022236;0.051196;0.415712;-0.031732;0.047956;-0.005632;522582.25;89.750282;2018-11-15T15:14:30.892Z
-1907.544922;-1237.986328;100.0;-5.247195;-3.141388;-90.117905;-0.091565;-0.054382;0.994313;-0.002055;-0.998495;-0.0548;2.804071;1.887284;-0.986369;-0.159365;0.333775;0.207417;0.006395;-0.021455;0.561497;-0.019873;0.06796;0.005402;522582.4375;88.701225;2018-11-15T15:14:31.093Z
-1907.135742;-1273.992188;100.0;-5.646397;-2.156734;-81.746223;-0.091993;-0.051187;0.994443;0.143456;-0.988941;-0.037633;3.497955;-2.289723;-7.124045;0.004825;-0.145671;0.096696;-0.009687;-0.031746;0.658634;-0.015224;0.084494;0.005592;522582.65625;88.473076;2018-11-15T15:14:31.292Z
-1906.727051;-1309.96875;100.0;-5.239871;-2.175408;-78.058754;-0.081528;-0.055878;0.995103;0.206759;-0.977655;-0.037959;5.174291;-2.528846;-4.888184;0.186498;-0.336439;-0.01056;-0.05445;0.043596;0.039866;0.029859;0.018771;-0.011221;522582.84375;90.153557;2018-11-15T15:14:31.493Z
-1906.317871;-1345.976563;100.0;-5.10126;-2.998815;-79.064232;-0.077416;-0.06803;0.994675;0.189449;-0.980496;-0.052315;7.030787;3.007274;0.138366;0.047413;-0.045813;-0.013582;0.024085;0.08076;-0.126844;0.039577;-0.014492;-0.013836;522583.0625;89.899544;2018-11-15T15:14:31.692Z
-1905.908691;-1382.007813;100.0;-4.9379;-4.192479;-81.75869;-0.074747;-0.084422;0.993623;0.142959;-0.987025;-0.073107;2.517652;-1.541209;-3.968836;0.127688;-0.266999;-0.103891;-0.028846;0.097169;-0.362146;0.035003;-0.039141;-0.019479;522583.25;88.772568;2018-11-15T15:14:31.893Z
-1905.499512;-1417.992188;100.0;-3.303223;-5.580292;-87.610458;-0.053523;-0.099397;0.993607;0.041496;-0.994395;-0.097241;4.925076;0.803656;3.698327;-0.079046;0.130698;0.182698;-0.116502;0.065025;-0.505977;0.018533;-0.054795;-0.014075;522583.4375;89.646996;2018-11-15T15:14:32.093Z
-1905.090332;-1454.007813;100.0;-2.209992;-5.876162;-92.759552;-0.043443;-0.100327;0.994006;-0.047892;-0.993592;-0.102379;0.412907;-5.870316;6.889463;-0.098505;0.051983;0.099419;-0.016879;0.005273;-0.376714;-0.005859;-0.052028;-0.000361;522583.65625;89.553024;2018-11-15T15:14:32.292Z
-1904.681641;-1490.001953;100.0;-1.551971;-5.50451;-97.76712;-0.039794;-0.091349;0.995023;-0.134524;-0.986256;-0.095924;-1.827955;-0.830956;5.775927;-0.074666;0.0935;-0.028508;-0.019944;-0.025594;-0.400072;-0.027563;-0.059588;0.003047;522583.84375;89.814178;2018-11-15T15:14:32.493Z
-1904.272461;-1526.0;100.0;-1.165833;-5.334227;-101.144882;-0.037928;-0.087261;0.995463;-0.192453;-0.976893;-0.092965;3.480995;2.940314;-1.61937;-0.037778;-0.045307;-0.00233;-0.023129;-0.022153;-0.254973;-0.028649;-0.035797;0.007586;522584.0625;89.954521;2018-11-15T15:14:32.692Z
-1903.863281;-1562.019531;100.0;-0.418915;-5.274347;-103.964493;-0.029278;-0.087441;0.995739;-0.240299;-0.966337;-0.091925;-2.194379;-1.141581;2.303444;-0.048605;-0.000644;-0.003216;-0.03855;0.004661;-0.216074;-0.020291;-0.028176;0.003323;522584.25;90.043205;2018-11-15T15:14:32.893Z
-1903.454102;-1598.019531;100.0;0.180959;-5.543641;-107.207718;-0.025562;-0.093214;0.995318;-0.294453;-0.950771;-0.096604;4.777476;-2.097252;-0.734897;-0.099868;-0.372871;-0.023328;-0.020122;0.03294;-0.408548;-0.015235;-0.052253;-0.002084;522584.4375;89.862976;2018-11-15T15:14:33.092Z
-1903.04541;-1634.017578;100.0;2.778622;-4.9335;-119.876656;-0.000754;-0.098631;0.995124;-0.496289;-0.863887;-0.085999;3.052518;2.303714;-2.036534;-0.614154;-0.241763;-0.11347;-0.176871;-0.071948;-1.504289;-0.077509;-0.167753;0.013258;522584.65625;89.559059;2018-11-15T15:14:33.293Z
-1902.635742;-1670.072266;100.0;3.888594;-3.463773;-134.584915;0.005986;-0.090536;0.995875;-0.700683;-0.71091;-0.060417;-4.511667;-0.354747;6.276627;-0.092449;0.749102;-0.060094;0.0686;0.012979;-0.921624;-0.116177;-0.105865;0.014798;522584.84375;89.613625;2018-11-15T15:14:33.493Z
-1902.226563;-1706.099609;100.0;3.116452;-3.886234;-139.063721;-0.015503;-0.085412;0.996225;-0.753702;-0.653713;-0.067776;-1.230043;4.181909;4.632877;-0.107562;0.335872;-0.0606;0.087074;0.115184;-0.166836;-0.085873;-0.014436;-0.003134;522585.0625;89.683411;2018-11-15T15:14:33.694Z
-1901.817383;-1742.113281;100.0;2.558701;-4.710631;-140.407242;-0.034769;-0.086689;0.995629;-0.767991;-0.635174;-0.082123;3.439779;-1.000298;-2.884082;-0.240012;0.20208;0.074761;0.043962;0.052835;-0.12851;-0.07522;0.002844;0.002569;522585.25;89.832489;2018-11-15T15:14:33.893Z
-1901.389648;-1778.765625;100.0;2.376701;-5.061921;-141.163254;-0.042663;-0.087585;0.995243;-0.775898;-0.624658;-0.088232;-3.163673;0.360236;-0.903341;-0.06047;0.293721;0.049787;0.013483;0.057612;0.004263;-0.05923;0.018922;-0.000464;522585.4375;89.065132;2018-11-15T15:14:34.094Z
-1900.147461;-1818.568359;100.0;2.364397;-6.308349;-136.748642;-0.051695;-0.105273;0.993099;-0.723944;-0.681051;-0.109879;-5.170351;1.559604;-0.328702;-0.148832;0.289004;0.082851;-0.024175;0.147086;0.363683;-0.022588;0.056788;-0.015566;522585.65625;89.963692;2018-11-15T15:14:34.294Z
-1897.709473;-1856.669922;100.0;1.451983;-7.196198;-127.332123;-0.055794;-0.114939;0.991804;-0.601657;-0.78887;-0.125267;0.344344;-1.809135;7.315527;0.142838;0.539358;-0.028428;-0.002719;0.037729;0.959659;0.015186;0.123545;0.002575;522585.84375;89.91481;2018-11-15T15:14:34.493Z
