x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
-783.885986;-3437.513672;100.0;-3.890321;-11.431885;-114.781715;-0.144487;-0.151097;0.977902;-0.410846;-0.889899;-0.198203;2.098016;0.075163;1.428318;-0.326959;-0.111938;0.127195;0.034439;0.009294;0.043941;-0.088898;0.034888;-0.010201;2237006.75;91.325577;2018-12-05T11:27:44.219Z
-782.004395;-3471.992188;100.0;-4.39676;-11.100615;-115.071594;-0.150785;-0.141393;0.978403;-0.415822;-0.888832;-0.192532;-6.754071;-0.768918;-2.781243;-0.079436;-0.038553;-0.058609;0.025355;-0.007633;-0.033512;-0.072005;0.011912;-0.005001;2237007.0;89.410919;2018-12-05T11:27:44.420Z
-780.133301;-3507.167969;100.0;-4.343386;-11.225593;-115.687904;-0.152391;-0.142101;0.978051;-0.425176;-0.883928;-0.194673;0.247995;2.447582;3.708623;0.017302;-0.024802;-0.022379;-0.02703;-0.010151;-0.02088;-0.050021;0.005402;-0.001401;2237007.0;90.132065;2018-12-05T11:27:44.620Z
-778.272461;-3542.976563;100.0;-3.97568;-10.976714;-116.000893;-0.145588;-0.140332;0.979342;-0.430365;-0.882344;-0.19041;-3.35747;-3.584716;0.646362;-0.120583;-0.258971;-0.088223;-0.039179;-0.028125;-0.010581;-0.029092;-0.008528;0.001199;2237007.25;90.273399;2018-12-05T11:27:44.820Z
-776.41626;-3579.441406;100.0;-3.730652;-11.039942;-116.887177;-0.144449;-0.141006;0.979414;-0.443866;-0.875393;-0.191493;5.722496;1.304488;-4.010982;-0.076741;0.020103;-0.188181;0.022913;-0.007647;-0.067516;-0.017263;-0.031185;-0.003531;2237007.5;89.872093;2018-12-05T11:27:45.020Z
-774.566406;-3616.466797;100.0;-3.375153;-11.437561;-118.31469;-0.145723;-0.146347;0.978441;-0.464895;-0.862873;-0.1983;4.130154;-1.637051;-0.131376;-0.294757;-0.084939;0.240688;0.021622;-0.024797;-0.162925;-0.028724;-0.031806;0.00301;2237007.75;89.768555;2018-12-05T11:27:45.221Z
-772.735352;-3653.724609;100.0;-3.240663;-11.165617;-120.096382;-0.145858;-0.138924;0.979503;-0.491964;-0.848807;-0.193646;4.850284;0.129231;0.839389;0.036315;0.134479;-0.182187;0.016039;0.021096;-0.079315;-0.013106;-0.018596;-0.003814;2237008.0;89.592415;2018-12-05T11:27:45.421Z
-771.037109;-3688.734375;100.0;-2.944611;-11.686399;-120.370354;-0.146595;-0.148556;0.977978;-0.495107;-0.844891;-0.202555;2.245658;-1.945907;-1.853835;-0.090151;0.15176;-0.041245;-0.032864;0.034633;-0.021011;-0.006232;-0.001797;-0.00622;2237008.0;89.607552;2018-12-05T11:27:45.620Z
-769.3396;-3724.128906;100.0;-2.803224;-11.809779;-120.183647;-0.145051;-0.152114;0.977661;-0.492131;-0.846121;-0.204663;2.67749;-7.807574;4.189758;-0.000283;0.15935;0.171742;-0.014209;-0.045405;0.052378;-0.020281;0.016998;0.006633;2237008.25;89.221169;2018-12-05T11:27:45.821Z
-767.640625;-3759.876953;100.0;-2.648071;-11.756435;-119.986504;-0.141742;-0.153199;0.977977;-0.489312;-0.847974;-0.203752;2.306882;2.964532;-2.291383;-0.123078;0.014595;0.10562;-0.03667;0.057189;0.01903;-0.010805;0.017204;-0.006251;2237008.5;89.580276;2018-12-05T11:27:46.020Z
-765.936035;-3796.011719;100.0;-2.829071;-11.636969;-118.185051;-0.13866;-0.154264;0.978252;-0.462612;-0.863309;-0.20171;-3.360674;4.525684;1.312105;0.223141;0.361027;-0.056612;-0.001441;-0.03777;0.340892;0.006316;0.056347;0.010064;2237008.75;89.574242;2018-12-05T11:27:46.221Z
-764.231445;-3832.347656;100.0;-3.363953;-11.762507;-107.797096;-0.118071;-0.175831;0.977314;-0.299229;-0.932151;-0.203855;-3.187867;-1.879146;3.417537;-0.040277;0.594497;0.020937;-0.139595;0.060268;1.349844;0.054047;0.17511;0.002692;2237009.0;89.859909;2018-12-05T11:27:46.420Z
-762.514404;-3869.09375;100.0;-5.429659;-11.357812;-89.730499;-0.0937;-0.196495;0.976017;0.004612;-0.980406;-0.196935;0.640231;-3.424912;-6.447577;-0.080935;-0.46841;0.078717;-0.156484;0.090374;1.362226;0.017683;0.18176;0.000962;2237009.0;87.999763;2018-12-05T11:27:46.621Z
-760.825195;-3905.316406;100.0;-5.022799;-10.882144;-80.645676;-0.05582;-0.199794;0.978247;0.159617;-0.968959;-0.188789;-1.904189;1.829877;0.815658;0.229183;-0.387872;-0.13849;-0.20872;0.019392;0.466828;0.020889;0.072003;0.000696;2237009.25;89.637894;2018-12-05T11:27:46.820Z
-759.165527;-3940.9375;100.0;-3.749147;-10.642329;-79.031136;-0.029129;-0.193357;0.980696;0.187003;-0.964844;-0.184677;-8.074405;1.488123;0.7847;0.1796;-0.123629;-0.012103;-0.114772;-0.021769;0.043874;0.043184;0.014462;0.001297;2237009.5;89.930084;2018-12-05T11:27:47.020Z
-757.49585;-3976.728516;100.0;-3.136811;-10.535648;-79.183662;-0.019486;-0.189599;0.981668;0.184498;-0.965675;-0.182847;6.649304;-1.578016;0.778166;0.214478;-0.109191;-0.071925;0.008922;-0.019133;-0.020118;0.047218;-0.006692;0.000602;2237009.75;89.607552;2018-12-05T11:27:47.220Z
-755.816406;-4012.648438;100.0;-3.163208;-10.538018;-79.478218;-0.020906;-0.189615;0.981636;0.179529;-0.966603;-0.182888;1.641614;0.717513;-2.404675;0.184645;-0.014417;-0.028412;-0.004484;-0.01366;-0.029961;0.048445;0.000183;0.004088;2237010.0;90.597672;2018-12-05T11:27:47.421Z
-754.12085;-4048.757813;100.0;-3.691926;-9.902162;-78.84758;-0.029983;-0.180823;0.983058;0.190538;-0.9665;-0.171966;-1.118182;-5.549036;-0.032755;0.264196;-0.078555;-0.303178;0.033903;-0.038555;0.090534;0.047641;0.009812;0.004711;2237010.0;89.471359;2018-12-05T11:27:47.620Z
-752.413818;-4084.921875;100.0;-3.414918;-10.07211;-79.092453;-0.025456;-0.182694;0.98284;0.186309;-0.966801;-0.174887;-0.517433;-1.47162;4.011636;0.204831;0.031859;0.007883;0.003931;0.023554;-0.005395;0.047601;0.001405;-0.002537;2237010.25;89.908699;2018-12-05T11:27:47.821Z
-750.689941;-4121.191406;100.0;-3.787292;-10.292289;-78.702126;-0.029846;-0.187765;0.98176;0.192757;-0.964843;-0.17867;0.646649;3.627372;-2.31666;0.060441;-0.080647;0.036665;0.0248;0.0532;0.025708;0.049705;0.015434;-0.00901;2237010.5;90.034027;2018-12-05T11:27:48.020Z
-748.95752;-4157.34375;100.0;-3.368835;-10.433372;-78.908218;-0.022887;-0.188707;0.981767;0.1892;-0.965095;-0.181092;-4.270004;2.717502;-2.85864;0.160144;0.032485;0.040741;-0.024081;0.0132;0.003473;0.043026;0.01791;-0.002894;2237010.75;88.722015;2018-12-05T11:27:48.221Z
-747.216309;-4193.339844;100.0;-2.952576;-10.604709;-78.967361;-0.015386;-0.190248;0.981615;0.1881;-0.964754;-0.184032;1.528836;-2.142168;1.954254;0.121428;-0.111188;-0.073812;-0.037291;0.029386;-0.013636;0.040567;0.011961;-0.001982;2237011.0;89.814209;2018-12-05T11:27:48.421Z
-745.45166;-4229.421875;100.0;-2.808837;-10.780544;-79.191589;-0.0131;-0.192698;0.981171;0.184216;-0.964924;-0.187048;4.467062;-4.928596;0.39399;0.067889;-0.002194;0.060392;0.007107;-0.019126;-0.032901;0.036055;-0.001931;0.002253;2237011.0;89.890396;2018-12-05T11:27:48.620Z
-743.668945;-4265.429688;100.0;-2.648896;-10.895654;-79.955307;-0.012574;-0.193985;0.980924;0.171272;-0.966921;-0.189021;-3.312025;1.642529;-2.947729;-0.058547;0.012943;-0.032612;0.010053;-0.00216;-0.061417;0.026336;-0.008819;0.001303;2237011.25;90.076897;2018-12-05T11:27:48.820Z
-741.864014;-4301.416016;100.0;-2.60968;-10.974481;-80.54319;-0.013667;-0.195071;0.980694;0.161299;-0.96837;-0.190372;3.056762;1.644244;-7.990252;0.132715;-0.013073;-0.111693;0.009423;0.012667;-0.074177;0.022139;-0.012855;0.001838;2237011.5;89.719894;2018-12-05T11:27:49.020Z
-740.035645;-4337.330078;100.0;-2.742401;-11.065971;-80.986679;-0.017219;-0.196848;0.980283;0.153751;-0.969288;-0.191939;-0.329961;-3.084855;-1.280909;0.060349;-0.032933;0.064822;0.019715;0.000881;-0.017802;0.017794;-0.009297;-0.000283;2237011.75;89.002296;2018-12-05T11:27:49.220Z
-738.183594;-4373.128906;100.0;-2.796204;-10.977992;-81.874718;-0.021411;-0.195191;0.980532;0.138752;-0.971846;-0.190432;-2.772155;-7.085303;-2.92498;0.048917;-0.141169;0.021814;0.000402;-0.029839;-0.164369;0.01542;-0.019585;0.00038;2237012.0;90.052422;2018-12-05T11:27:49.420Z
-736.282715;-4409.251953;100.0;-1.199889;-11.218449;-89.212914;-0.018267;-0.194777;0.980677;0.013474;-0.9808;-0.19455;-2.535924;1.95139;-4.414861;-0.129603;-0.519949;0.088644;-0.033874;-0.034769;-0.967298;0.016934;-0.110818;0.00043;2237012.0;90.709351;2018-12-05T11:27:49.620Z
-734.325195;-4445.765625;100.0;0.46257;-10.23443;-100.689529;-0.025022;-0.176085;0.984057;-0.182536;-0.967012;-0.177676;-6.932465;3.946924;-1.093173;-0.488495;-0.105188;0.193185;0.007229;-0.11848;-0.952576;-0.035535;-0.111098;0.020109;2237012.25;89.368683;2018-12-05T11:27:49.820Z
-732.335205;-4482.136719;100.0;1.968876;-8.247166;-108.263;-0.0123;-0.146904;0.989074;-0.310138;-0.939807;-0.143444;4.048474;5.494744;2.613739;-0.060543;0.269784;-0.129744;0.091033;-0.095315;-0.357491;-0.059622;-0.046266;0.018937;2237012.5;90.184265;2018-12-05T11:27:50.021Z
-730.321777;-4518.162109;100.0;1.362355;-8.309417;-108.691826;-0.023781;-0.144477;0.989222;-0.317113;-0.937312;-0.144519;-4.687902;-6.650186;-3.274245;-0.146594;0.037364;0.009092;0.022512;0.005247;0.052152;-0.049161;0.002249;0.00362;2237012.75;89.920898;2018-12-05T11:27:50.220Z
-728.272461;-4554.013672;100.0;1.049978;-8.378292;-107.910469;-0.027366;-0.144259;0.989161;-0.304248;-0.941383;-0.145708;1.767431;-6.631044;-1.863227;-0.094465;-0.024087;-0.01954;0.036808;0.00072;0.026966;-0.042278;-0.005413;0.00595;2237013.0;90.116753;2018-12-05T11:27:50.420Z
-726.187012;-4589.636719;100.0;0.584898;-8.126094;-108.114975;-0.034245;-0.137513;0.989908;-0.307803;-0.940892;-0.141352;4.059713;0.167772;-0.441797;-0.120646;0.072501;-0.177825;0.054265;-0.046375;-0.015968;-0.037067;-0.011864;0.011917;2237013.0;89.99424;2018-12-05T11:27:50.620Z
-724.065186;-4624.988281;100.0;0.376831;-8.036011;-107.90699;-0.036724;-0.135043;0.990159;-0.304453;-0.942213;-0.139795;-1.131155;-3.19068;1.878212;-0.158188;0.023825;-0.041194;-0.01069;-0.026367;0.003762;-0.029989;-0.000494;0.003032;2237013.25;89.347565;2018-12-05T11:27:50.821Z
-721.820557;-4661.392578;100.0;0.385814;-8.144802;-107.48674;-0.036148;-0.137148;0.989891;-0.297454;-0.944166;-0.141675;5.365995;-1.043784;-1.887497;-0.031277;0.022522;-0.114863;-0.002442;0.033231;0.048434;-0.019307;0.001353;-0.00394;2237013.5;89.798981;2018-12-05T11:27:51.020Z
-719.480469;-4698.265625;100.0;0.23222;-8.724883;-106.811226;-0.039992;-0.146378;0.98842;-0.285872;-0.946186;-0.15169;0.76571;-3.426222;1.390715;-0.103649;0.103501;-0.024445;0.007319;0.042779;0.086772;-0.011905;0.001269;-0.005604;2237013.75;89.80201;2018-12-05T11:27:51.221Z
-717.092041;-4734.761719;100.0;-0.668792;-9.20648;-104.005135;-0.050042;-0.152402;0.987051;-0.238891;-0.957775;-0.159993;5.630548;7.478697;-5.38787;0.065946;-0.457456;0.090433;0.122744;0.026502;0.195156;-0.007928;-0.000267;0.003764;2237014.0;89.474342;2018-12-05T11:27:51.420Z
-714.664063;-4770.697266;100.0;-1.317078;-9.175962;-99.898422;-0.050049;-0.1531;0.986942;-0.169702;-0.972508;-0.159467;2.692343;-2.892596;6.73812;0.066299;0.334527;-0.117718;-0.062532;0.005937;0.582235;0.021356;0.038678;0.005256;2237014.0;89.227188;2018-12-05T11:27:51.620Z
-712.184082;-4806.199219;100.0;-1.986816;-9.558992;-90.546776;-0.036252;-0.165625;0.985522;-0.00941;-0.98607;-0.166063;-8.582605;5.544938;1.201434;-0.056837;0.15194;0.099464;-0.115535;0.077406;0.897921;0.022696;0.058142;-0.001155;2237014.25;90.709351;2018-12-05T11:27:51.820Z
-709.651611;-4841.208984;100.0;-2.353851;-9.658474;-79.179291;-0.00887;-0.172363;0.984994;0.185075;-0.968297;-0.167775;-2.438695;5.771718;-2.591375;0.075012;-0.102068;0.036104;-0.166728;0.036505;0.929701;0.008716;0.056504;0.001273;2237014.5;90.65657;2018-12-05T11:27:52.020Z
-707.010254;-4876.410156;100.0;-2.173095;-9.837125;-70.823807;0.020264;-0.173707;0.984589;0.323645;-0.930626;-0.170848;-0.362515;3.954271;0.101235;0.215702;-0.161855;0.135653;-0.0734;0.068962;0.531117;0.023127;0.024947;-0.0047;2237014.75;89.759399;2018-12-05T11:27:52.220Z
-704.06543;-4914.101563;100.0;-1.711883;-10.035002;-66.829109;0.041068;-0.171877;0.984262;0.387455;-0.905271;-0.17425;-1.963361;-0.519745;-2.789423;0.151813;0.124711;-0.054088;-0.111407;0.109649;0.303594;0.03551;0.036045;-0.019616;2237015.0;90.282631;2018-12-05T11:27:52.420Z
-701.053955;-4950.990234;100.0;-1.509705;-10.212402;-62.735504;0.057772;-0.169615;0.983816;0.450841;-0.874819;-0.177298;2.328956;-1.102156;0.2685;0.164198;0.110229;-0.052738;-0.089356;0.050759;0.330554;0.008408;0.048465;-0.007115;2237015.0;90.214973;2018-12-05T11:27:52.620Z
-697.971191;-4987.060547;100.0;-0.850708;-10.153779;-59.433422;0.076857;-0.159327;0.98423;0.500575;-0.847553;-0.176291;-2.614389;-4.099566;5.142529;0.248954;0.063879;-0.069534;-0.110885;-0.022549;0.250656;0.019809;0.044291;0.000336;2237015.25;90.132065;2018-12-05T11:27:52.820Z
-694.812012;-5022.298828;100.0;-1.441986;-9.641973;-54.893265;0.075707;-0.15145;0.985561;0.566977;-0.806526;-0.167491;6.504004;-4.989521;-3.147171;0.318793;0.024076;-0.270018;0.019655;-0.075223;0.422889;0.018129;0.060567;0.011646;2237015.5;89.221146;2018-12-05T11:27:53.020Z
-691.577393;-5056.619141;100.0;-1.589142;-10.342408;-51.501373;0.09001;-0.157714;0.983374;0.612382;-0.769907;-0.17953;7.643845;-3.84286;3.318516;0.268556;-0.172053;0.062786;-0.016021;0.003682;0.161457;0.033386;0.039185;-0.004113;2237015.75;90.196541;2018-12-05T11:27:53.220Z
-687.999512;-5092.578125;100.0;-1.592347;-10.774534;-50.549873;0.097283;-0.161956;0.981991;0.624204;-0.758565;-0.186945;-2.839768;-5.290085;4.719764;0.273779;0.027022;0.134353;-0.037943;0.017755;0.054057;0.04318;0.027094;-0.004484;2237016.0;89.164093;2018-12-05T11:27:53.420Z
-683.96875;-5130.648438;100.0;-1.429383;-10.616607;-49.245819;0.101339;-0.155803;0.982576;0.64164;-0.74455;-0.184236;-1.774994;-3.493725;1.446474;0.195744;0.091819;-0.001904;-0.030577;-0.022736;0.131482;0.040378;0.030756;-0.000315;2237016.0;89.765495;2018-12-05T11:27:53.620Z
-679.824219;-5167.21875;100.0;-1.234223;-11.106413;-42.436787;0.127599;-0.14585;0.981043;0.7242;-0.662138;-0.192632;4.844022;4.954789;-3.801111;0.598127;0.031991;-0.473064;-0.130645;0.171427;0.821319;-0.006903;0.092113;-0.023003;2237016.25;91.133842;2018-12-05T11:27:53.820Z
-675.550049;-5202.302734;100.0;-1.327454;-12.492675;-29.922457;0.175874;-0.127953;0.976062;0.846181;-0.487017;-0.216315;0.986224;-1.594502;1.49466;-0.163266;-0.01239;0.044017;-0.278649;0.100206;1.16678;-0.060592;0.129449;-0.012149;2237016.5;89.677361;2018-12-05T11:27:54.020Z
-671.146484;-5235.787109;100.0;-0.95398;-13.386351;-16.947216;0.216578;-0.083402;0.972696;0.930585;-0.283571;-0.231516;-4.060138;2.819228;-7.294759;0.40762;0.198989;0.30279;-0.202125;0.075311;0.821913;-0.026041;0.089911;-0.008974;2237016.75;89.377754;2018-12-05T11:27:54.221Z
-665.956055;-5271.898438;100.0;-1.159942;-13.929651;-8.079374;0.235447;-0.053869;0.970393;0.960958;-0.136412;-0.24073;-2.983366;4.189292;-6.854019;0.21044;0.115825;0.226972;-0.104761;0.098126;0.524076;0.006271;0.068345;-0.011182;2237017.0;89.710777;2018-12-05T11:27:54.421Z
-659.982178;-5309.230469;100.0;-1.230867;-14.237788;-3.055382;0.244395;-0.034557;0.96906;0.967906;-0.051664;-0.245947;6.161339;-1.342303;-0.068528;0.298676;0.140197;-0.029654;-0.014657;-0.001444;0.24104;0.036505;0.045413;-0.001151;2237017.0;90.282631;2018-12-05T11:27:54.621Z
-653.71167;-5344.394531;100.0;-1.247131;-14.111327;-1.53248;0.24308;-0.028276;0.969594;0.969477;-0.025937;-0.243807;1.08262;1.032073;-4.955402;0.242772;0.355069;0.070551;-0.015952;-0.016737;-0.041852;0.057877;0.033428;0.00474;2237017.25;89.841621;2018-12-05T11:27:54.821Z
-647.168457;-5377.464844;100.0;-1.405822;-13.464536;-2.032639;0.231757;-0.032775;0.972221;0.971902;-0.034494;-0.232843;-0.963203;-5.213801;-2.767514;0.318366;0.215023;0.1493;0.116225;-0.085866;-0.244549;0.08472;0.036326;0.006979;2237017.5;88.855988;2018-12-05T11:27:55.021Z
-639.242188;-5413.433594;100.0;-1.058442;-11.053527;-9.498642;0.186017;-0.049853;0.981281;0.967992;-0.161963;-0.191726;7.723126;7.128079;-22.826839;2.1006;-0.61226;0.229397;0.228865;-0.295979;-1.504134;0.210337;0.000232;0.044821;2237017.75;90.079979;2018-12-05T11:27:55.221Z
-630.407227;-5449.191406;100.0;0.700267;-7.913914;-32.76754;0.122382;-0.064237;0.990402;0.832865;-0.536077;-0.137685;1.28371;8.843999;-0.61142;-0.809917;0.289985;-0.390632;0.31146;-0.162997;-1.794932;0.21154;-0.078819;0.03419;2237018.0;90.184265;2018-12-05T11:27:55.420Z
-621.238281;-5482.359375;100.0;-0.34262;-7.881813;-44.864109;0.092975;-0.100972;0.990535;0.702086;-0.698764;-0.13713;3.292632;0.075451;5.68505;-0.73391;0.62478;0.074557;0.17825;-0.027649;-0.798526;0.067409;-0.022406;0.010745;2237018.0;89.786812;2018-12-05T11:27:55.620Z
-610.629639;-5516.660156;100.0;-1.415741;-7.941133;-47.155014;0.075805;-0.118065;0.990108;0.673496;-0.726165;-0.138156;1.262888;0.408968;-4.423828;-0.098912;-0.42222;-0.153154;0.115706;0.015178;-0.402488;0.029856;-0.006777;-0.003433;2237018.25;89.823318;2018-12-05T11:27:55.820Z
-598.651855;-5551.183594;100.0;-2.241974;-9.221895;-49.996475;0.072975;-0.147812;0.986319;0.634526;-0.756104;-0.160258;1.327387;6.068032;0.355693;-0.356406;-0.358755;0.130672;0.117759;0.169821;-0.407745;0.011042;-0.038099;-0.025969;2237018.5;89.674301;2018-12-05T11:27:56.019Z
-586.305176;-5583.068359;100.0;-2.472351;-14.585718;-53.8372;0.113634;-0.228577;0.966871;0.571064;-0.781325;-0.251828;1.755993;2.542106;-1.128132;0.076676;-0.650178;-1.602717;0.17462;0.976464;-0.550839;0.027278;-0.090233;-0.144286;2237018.75;89.495522;2018-12-05T11:27:56.220Z
-571.685059;-5617.107422;100.0;-3.03714;-28.126642;-59.019581;0.196896;-0.430876;0.880669;0.453958;-0.756098;-0.471422;-0.113376;-7.258725;5.504573;-0.559693;-0.373812;1.010436;0.420406;0.704374;-0.610214;0.017691;-0.184734;-0.129459;2237019.0;89.516708;2018-12-05T11:27:56.420Z
-556.644043;-5649.011719;100.0;-3.555359;-30.327658;-61.679733;0.184494;-0.473071;0.861491;0.409479;-0.759841;-0.504944;0.3844;-4.465049;8.063516;-0.422815;0.001584;0.127748;0.122169;0.039984;-0.15334;-0.060507;-0.12718;-0.015424;2237019.0;89.698608;2018-12-05T11:27:56.620Z
-540.375244;-5681.126953;100.0;-3.270783;-30.308067;-62.144936;0.184962;-0.472108;0.861918;0.403377;-0.763293;-0.504649;-3.757559;8.871914;1.830722;-0.129952;0.134516;0.143517;0.023545;0.014578;-0.083437;-0.061824;-0.092261;-0.004779;2237019.25;90.569763;2018-12-05T11:27:56.820Z
-523.655029;-5712.660156;100.0;-3.569123;-26.234461;-62.083027;0.151552;-0.418992;0.895253;0.419964;-0.792607;-0.442045;-1.324442;-5.743095;2.840295;-0.677083;-0.070979;0.953939;0.083693;-0.807383;-0.001487;-0.070061;-0.078709;0.128974;2237019.5;89.756371;2018-12-05T11:27:57.020Z
-506.801025;-5744.039063;100.0;-2.119416;-12.080412;-62.434975;0.063997;-0.202514;0.977186;0.452507;-0.866855;-0.209284;5.289727;-6.88016;3.199478;-0.24807;-0.004392;0.878973;-0.21107;-1.195101;0.03256;-0.133466;-0.043122;0.175185;2237019.75;89.625771;2018-12-05T11:27:57.220Z
-490.036133;-5775.927734;100.0;-1.235046;-4.088654;-62.841629;0.01336;-0.073263;0.997223;0.45529;-0.887484;-0.0713;6.473601;3.974936;-1.22764;0.307213;0.244466;-0.347499;-0.03501;-0.360848;0.095498;-0.092095;-0.005143;0.053028;2237020.0;90.273369;2018-12-05T11:27:57.419Z
-474.307617;-5807.470703;100.0;-0.673431;-2.910425;-62.496605;0.013021;-0.050461;0.998641;0.461205;-0.885839;-0.050775;2.516283;4.417023;-1.002804;0.064065;-0.298381;-0.136712;-0.01752;0.002662;0.133945;-0.030933;0.009002;0.002784;2237020.0;89.77462;2018-12-05T11:27:57.620Z
-459.186279;-5840.273438;100.0;-0.863128;-3.563105;-64.079735;0.013614;-0.062474;0.997954;0.436275;-0.897665;-0.062148;0.386578;1.501728;2.337726;-0.130227;-0.018065;0.000374;-0.005541;0.068511;0.01441;-0.010455;-0.008526;-0.005459;2237020.25;89.820313;2018-12-05T11:27:57.819Z
-445.46875;-5873.0625;100.0;-1.048279;-4.379087;-65.855827;0.014532;-0.077147;0.996914;0.40784;-0.909855;-0.076355;-2.096242;-2.53301;-2.891474;-0.079172;-0.121216;0.025828;-0.011567;0.071777;-0.000453;-0.004217;-0.015472;-0.007904;2237020.5;89.820282;2018-12-05T11:27:58.020Z
-433.016846;-5906.189453;100.0;-1.058472;-5.162748;-68.110718;0.016401;-0.09037;0.995773;0.371302;-0.924142;-0.089985;-1.649927;3.52875;-0.672672;-0.178263;-0.052311;0.186588;-0.013236;0.043985;-0.035432;-0.018866;-0.019624;-0.006087;2237020.75;89.224167;2018-12-05T11:27:58.219Z
-421.044189;-5941.976563;100.0;-1.138337;-5.367156;-70.518829;0.012459;-0.094791;0.995419;0.332035;-0.938618;-0.093538;-4.358268;-4.743681;1.401959;-0.014472;-0.087229;0.116136;0.014138;-0.015985;-0.014731;-0.035288;-0.018204;0.002946;2237021.0;89.707718;2018-12-05T11:27:58.420Z
-411.44751;-5974.189453;100.0;-0.979339;-5.324945;-72.325394;0.011887;-0.0936;0.995539;0.302301;-0.948684;-0.092804;-4.775813;0.269672;5.92245;-0.018467;0.235;0.158185;-0.012497;0.000448;0.1001;-0.038915;-0.00409;0.003873;2237021.0;90.424416;2018-12-05T11:27:58.620Z
-402.194824;-6008.960938;100.0;-0.573242;-5.339022;-71.201546;0.020511;-0.091305;0.995612;0.320842;-0.942551;-0.093049;-1.63031;-3.602056;4.316961;-0.134985;0.400483;0.166468;-0.072773;0.025054;0.383878;-0.03021;0.037175;-0.001158;2237021.25;90.150497;2018-12-05T11:27:58.819Z
-393.340088;-6046.472656;100.0;-0.511689;-5.441072;-60.26852;0.039269;-0.086765;0.995455;0.493701;-0.864447;-0.094822;-1.781754;6.119372;16.598316;-0.769026;1.244671;-0.285783;-0.141594;0.034072;1.762009;-0.080431;0.20173;-0.00703;2237021.5;89.939247;2018-12-05T11:27:59.019Z
-386.505371;-6078.90625;100.0;-1.823456;-7.121462;-34.319321;0.084398;-0.096142;0.991783;0.819537;-0.559455;-0.123973;-4.716185;-2.181184;-4.878493;0.3098;-0.594828;-0.159725;-0.145848;0.286313;2.045843;-0.157307;0.215362;-0.039152;2237021.75;89.640945;2018-12-05T11:27:59.220Z
-379.952881;-6113.494141;100.0;-1.373504;-10.398929;-22.542759;0.157472;-0.091318;0.983292;0.908424;-0.377076;-0.180501;4.26245;-1.982342;-2.229314;0.729825;-0.431042;0.234371;-0.163882;0.234549;0.625656;-0.027433;0.108558;-0.03485;2237022.0;89.70163;2018-12-05T11:27:59.421Z
-373.714355;-6150.289063;100.0;-0.849366;-11.431523;-21.34565;0.179185;-0.085941;0.980055;0.912925;-0.356773;-0.198197;-2.202891;6.309452;-3.004634;0.458079;-0.000824;-0.068555;-0.038277;0.023096;0.07207;0.047992;0.053244;-0.003256;2237022.0;89.966736;2018-12-05T11:27:59.621Z
