x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
891.909668;-17531.625;100.0;-8.356211;6.00487;95.976402;0.155314;-0.087809;0.983955;-0.103547;0.989108;0.104613;-4.649714;1.883306;-0.636334;0.37286;0.173788;-0.302072;0.027107;-0.462974;-0.043961;-0.075299;-0.082927;0.039962;2159009.0;90.122864;2018-12-04T13:47:49.736Z
892.564697;-17495.28125;100.0;-9.186779;9.619248;95.040215;0.173528;-0.150292;0.973293;-0.08662;0.982128;0.1671;-5.751887;2.950889;-7.549604;0.135679;0.09791;0.123537;0.054343;-0.353539;-0.105929;-0.0486;-0.051339;0.038222;2159009.25;88.222549;2018-12-04T13:47:49.936Z
893.158203;-17459.25;100.0;-9.142498;13.919071;91.883522;0.16661;-0.232145;0.958306;-0.031903;0.970112;0.240551;1.42142;1.571317;4.380755;0.230757;0.362204;-0.077894;-0.104992;-0.319558;-0.139973;-0.039111;-0.007316;0.02219;2159009.5;89.832489;2018-12-04T13:47:50.136Z
893.686523;-17423.421875;100.0;-8.992717;15.666124;92.648781;0.168468;-0.259204;0.951016;-0.044497;0.961823;0.270031;-0.260279;4.021861;-0.862377;0.306485;-0.059149;-0.294653;0.071093;0.005901;0.107242;0.001641;0.012332;-0.002227;2159009.75;90.344223;2018-12-04T13:47:50.336Z
894.143433;-17387.917969;100.0;-9.82121;15.695685;93.463974;0.186369;-0.25577;0.948603;-0.058168;0.960953;0.270528;-5.932628;9.996045;4.542417;-0.019919;0.090811;0.01005;0.009331;0.031213;0.07626;-0.008085;0.014994;-0.006268;2159010.0;88.799377;2018-12-04T13:47:50.536Z
894.540039;-17351.035156;100.0;-9.764875;15.969788;95.616302;0.195327;-0.253244;0.947478;-0.094089;0.956792;0.27513;6.773479;-7.321994;1.847016;0.071439;-0.184655;-0.15172;0.073844;-0.0121;0.166644;-0.012429;0.012392;-0.007153;2159010.0;89.12809;2018-12-04T13:47:50.735Z
894.849854;-17313.867188;100.0;-10.047468;16.068954;96.955589;0.206186;-0.249416;0.946192;-0.116368;0.953857;0.276794;1.25686;6.172191;-4.952527;0.149783;0.015415;-0.109569;0.059542;0.057244;0.084786;0.010305;0.010838;-0.008746;2159010.25;92.094078;2018-12-04T13:47:50.937Z
895.054077;-17277.648438;100.0;-10.104079;15.564177;98.188499;0.211272;-0.236476;0.94839;-0.137207;0.953509;0.268318;-3.671808;-4.418843;11.163679;-0.125162;-0.041954;0.05915;-0.01213;0.049669;0.103383;0.00765;0.016816;-0.008122;2159010.5;90.129005;2018-12-04T13:47:51.135Z
895.148193;-17242.097656;100.0;-9.85533;15.680427;98.897278;0.210286;-0.236607;0.948576;-0.148908;0.951199;0.270272;2.687425;-2.689291;1.232137;0.085424;-0.052957;-0.07536;-0.008117;-0.006916;0.030395;-0.00589;0.01309;-0.002449;2159010.75;90.967934;2018-12-04T13:47:51.335Z
895.124268;-17207.335938;100.0;-9.531905;15.717849;99.26078;0.206432;-0.237029;0.949317;-0.154911;0.950061;0.2709;-1.969445;2.253489;-5.448315;-0.054161;-0.058423;0.008738;-0.020243;-0.011107;0.002559;-0.016391;0.013862;-0.004033;2159011.0;87.548882;2018-12-04T13:47:51.536Z
894.952393;-17170.238281;100.0;-9.170179;15.923062;99.33371;0.201183;-0.241407;0.949341;-0.155961;0.948899;0.274346;0.071582;-4.055478;3.934896;0.012704;0.015595;-0.0996;-0.029895;-0.019507;0.000365;-0.029955;0.009552;-0.001769;2159011.0;90.040154;2018-12-04T13:47:51.736Z
894.595215;-17132.433594;100.0;-8.775035;16.248713;101.530746;0.204753;-0.240456;0.948819;-0.191909;0.94068;0.279807;-6.109593;3.291805;4.231065;-0.002023;0.341225;0.053426;0.114224;0.069796;0.405947;-0.035801;0.038501;-0.002465;2159011.25;89.96981;2018-12-04T13:47:51.935Z
894.045898;-17096.199219;100.0;-8.915355;16.662731;109.60804;0.24105;-0.214839;0.946435;-0.321492;0.902455;0.286737;-2.641891;1.759005;0.690535;0.078984;-0.372085;0.119258;0.205782;0.078433;0.549864;-0.028046;0.03465;-0.004454;2159011.5;91.562325;2018-12-04T13:47:52.136Z
893.29187;-17061.648438;100.0;-9.513349;16.701744;114.550713;0.268103;-0.18914;0.944641;-0.39797;0.871221;0.28739;-2.651904;-4.661041;-2.922819;0.105389;-0.075145;-0.017759;0.114422;0.054769;0.339145;-0.016912;0.01699;-0.003057;2159011.75;90.433678;2018-12-04T13:47:52.336Z
892.244019;-17026.722656;100.0;-10.110123;16.391954;116.284897;0.280421;-0.171363;0.944457;-0.424835;0.86016;0.282207;-0.830932;-1.374767;-1.610382;0.20818;0.007236;-0.096772;0.069037;0.051615;-0.062171;0.034175;-0.017159;-0.012123;2159012.0;89.872124;2018-12-04T13:47:52.536Z
890.590576;-16986.929688;100.0;-10.625322;15.795733;118.744514;0.290326;-0.145901;0.94574;-0.462745;0.843664;0.272209;7.620842;2.129877;1.87343;0.009208;0.12893;0.074717;0.122606;0.071737;0.362713;0.016305;0.024573;-0.004519;2159012.0;88.745796;2018-12-04T13:47:52.736Z
888.515137;-16951.09375;100.0;-11.20192;15.793923;124.673897;0.31166;-0.109056;0.943915;-0.547427;0.791355;0.272178;-2.057131;-0.399126;-3.448537;0.349828;-0.296873;-0.154469;0.149036;0.114996;0.205354;0.045377;0.003281;-0.015499;2159012.25;89.817245;2018-12-04T13:47:52.937Z
885.989258;-16919.519531;100.0;-12.313834;15.205093;126.396797;0.323711;-0.079709;0.942793;-0.572602;0.776749;0.262275;0.081409;-2.236977;-0.426052;-0.016592;0.005713;0.038816;0.137856;-0.033327;0.049319;0.030831;-0.031936;-0.004793;2159012.5;89.966736;2018-12-04T13:47:53.136Z
880.750244;-16877.578125;100.0;-13.558338;15.840875;130.253799;0.350387;-0.051034;0.935214;-0.621635;0.734206;0.272967;-4.084444;-2.392395;0.750267;0.211528;0.004814;0.017728;0.116028;-0.044876;-0.027309;0.038155;-0.043489;-0.007815;2159012.75;91.328682;2018-12-04T13:47:53.337Z
873.758789;-16848.972656;100.0;-14.579854;15.613989;138.890076;0.361778;0.018393;0.932083;-0.725645;0.633242;0.269155;-1.844017;5.115876;-0.039818;0.281598;0.106523;-0.181483;-0.021651;0.005544;-0.306726;0.062401;-0.040831;-0.019927;2159013.0;89.875137;2018-12-04T13:47:53.537Z
863.669678;-16825.566406;100.0;-13.699511;12.681359;138.823868;0.316459;0.037839;0.947851;-0.734328;0.642316;0.219529;0.532165;-1.602591;-1.462033;-0.097867;0.336139;-0.004396;-0.268301;0.211232;-0.439123;0.068176;0.019672;-0.035177;2159013.0;90.66275;2018-12-04T13:47:53.738Z
846.565186;-16788.5625;100.0;-10.748278;6.506452;134.611786;0.210947;0.051723;0.976128;-0.697776;0.707296;0.113315;5.690786;-1.672005;-3.812084;-0.307127;-0.115976;0.046469;-0.401482;0.500604;-0.696378;0.050986;0.024248;-0.0724;2159013.25;89.890396;2018-12-04T13:47:53.937Z
830.624512;-16754.917969;100.0;-7.113958;0.989455;126.790596;0.10944;0.060446;0.992154;-0.598803;0.80071;0.017268;7.545006;-5.760104;-7.246953;-0.113443;-0.179202;0.038085;-0.270404;0.263086;-0.742255;-0.011752;-0.014982;-0.041197;2159013.5;90.030975;2018-12-04T13:47:54.136Z
816.628418;-16725.691406;100.0;-5.687016;-2.920466;119.179199;0.061801;0.092578;0.993786;-0.486909;0.871965;-0.05095;-3.862463;-4.852502;-0.280098;-0.345326;0.393405;0.421006;-0.109831;0.126811;-0.578833;-0.030182;-0.039264;-0.020842;2159013.75;90.29496;2018-12-04T13:47:54.336Z
801.054199;-16693.386719;100.0;-5.490848;-3.454218;118.132668;0.056103;0.098007;0.993603;-0.470658;0.880256;-0.060251;6.345327;1.74539;1.936108;-0.089113;-0.211067;0.193198;0.017695;0.020296;-0.063253;-0.045924;-0.013312;0.000981;2159014.0;93.340416;2018-12-04T13:47:54.536Z
783.966309;-16658.109375;100.0;-5.416598;-3.7055;117.581398;0.053879;0.100734;0.993453;-0.46204;0.884501;-0.064628;0.992173;-1.482215;3.087775;-0.306621;-0.032634;0.205267;-0.017142;-0.011141;0.006906;-0.055028;-0.007347;0.006417;2159014.0;90.147408;2018-12-04T13:47:54.737Z
766.55957;-16622.308594;100.0;-5.331943;-3.609154;117.513176;0.053462;0.098516;0.993698;-0.461036;0.885146;-0.06295;4.163522;-5.356413;-0.130097;-0.176117;-0.021535;0.093719;0.006968;-0.010397;-0.029622;-0.059394;-0.014826;0.004496;2159014.25;90.489311;2018-12-04T13:47:54.936Z
752.111328;-16592.671875;100.0;-5.52518;-3.476375;117.05143;0.058301;0.097541;0.993522;-0.453953;0.88896;-0.060637;1.03932;0.315955;6.473625;0.04207;0.002993;-0.155201;0.043686;0.00184;-0.046869;-0.04249;-0.009725;-0.001916;2159014.5;89.68644;2018-12-04T13:47:55.137Z
737.020752;-16561.765625;100.0;-5.627629;-4.124143;116.38855;0.056034;0.107698;0.992603;-0.443305;0.893481;-0.071918;-5.649594;1.583477;5.505505;-0.059766;0.060276;0.080655;-0.017019;0.031354;-0.073547;-0.029538;0.018851;0.00206;2159014.75;91.407486;2018-12-04T13:47:55.336Z
721.315674;-16529.648438;100.0;-5.174593;-4.754945;115.864601;0.045141;0.113632;0.992497;-0.434744;0.896731;-0.082894;-8.450387;-2.77772;0.458805;-0.067156;0.023507;0.137699;-0.096679;0.046282;-0.020175;-0.01767;0.050965;-0.009907;2159015.0;91.848106;2018-12-04T13:47:55.537Z
704.95166;-16496.226563;100.0;-4.031221;-5.290582;116.490562;0.021892;0.113679;0.993276;-0.44415;0.891195;-0.092207;-3.985759;-2.824943;0.563252;-0.028979;-0.293027;-0.011933;-0.075311;0.052482;0.024682;-0.003897;0.039497;-0.005345;2159015.0;90.052391;2018-12-04T13:47:55.737Z
688.210693;-16462.0625;100.0;-3.6261;-6.095493;113.792343;0.015118;0.122482;0.992356;-0.401142;0.90984;-0.106186;-0.584662;0.425579;-2.232699;-0.070783;-0.300957;0.060255;-0.018368;0.028781;-0.441273;0.008688;-0.018851;-0.008864;2159015.25;89.595436;2018-12-04T13:47:55.936Z
671.571777;-16428.132813;100.0;-2.389587;-6.95361;106.015793;0.006703;0.127769;0.991781;-0.273873;0.954116;-0.121066;-1.079031;-0.963951;-4.154556;-0.238199;-0.492969;0.058255;0.02994;0.028752;-0.752789;-0.002395;-0.059895;-0.006635;2159015.5;90.208817;2018-12-04T13:47:56.136Z
656.429932;-16397.269531;100.0;-0.738983;-6.944854;96.21904;-0.000276;0.12159;0.99258;-0.107535;0.986821;-0.120914;-0.711533;-2.538092;6.745679;-0.352181;0.243688;0.089109;-0.013562;-0.072887;-0.714565;-0.050821;-0.062776;0.009354;2159015.75;89.951447;2018-12-04T13:47:56.336Z
641.019531;-16365.867188;100.0;-0.987488;-6.180542;92.162697;0.01316;0.108219;0.99404;-0.037518;0.993479;-0.107662;-2.20071;2.259569;4.503119;-0.038594;0.235013;0.013183;0.08904;-0.012693;-0.134919;-0.053975;-0.017201;0.014392;2159016.0;90.276466;2018-12-04T13:47:56.536Z
625.30127;-16333.851563;100.0;-1.768157;-6.161554;91.430161;0.028168;0.108018;0.99375;-0.024814;0.993913;-0.107332;-4.363193;0.582182;-3.915657;0.019354;0.205976;0.046306;0.057766;-0.021733;-0.073052;-0.027321;0.005701;0.007851;2159016.0;90.381241;2018-12-04T13:47:56.736Z
609.315918;-16301.289063;100.0;-0.93692;-6.203396;91.143303;0.014193;0.108349;0.994012;-0.019836;0.993947;-0.108058;1.095375;-6.719603;0.442392;-0.200724;0.071049;0.350802;-0.122935;-0.082219;0.03644;-0.019298;0.055722;0.016933;2159016.25;90.371964;2018-12-04T13:47:56.936Z
593.119141;-16268.296875;100.0;-0.372467;-4.750676;91.5326;0.004283;0.082962;0.996543;-0.026654;0.996208;-0.08282;3.184101;0.370589;0.395884;0.015929;-0.294502;-0.126278;-0.009615;-0.052878;-0.022499;-0.008515;0.017783;0.010116;2159016.5;89.607582;2018-12-04T13:47:57.135Z
576.710693;-16234.871094;100.0;-0.43042;-4.717953;91.378319;0.005532;0.082405;0.996584;-0.023972;0.996323;-0.082251;3.614709;6.36736;-1.208861;-0.115362;-0.02293;0.146443;-0.005525;-0.003762;0.014519;0.007226;0.00417;0.013943;2159016.75;89.735069;2018-12-04T13:47:57.336Z
560.387207;-16201.613281;100.0;-0.555359;-4.646967;91.307076;0.007842;0.081212;0.996666;-0.022736;0.996453;-0.081016;7.654106;5.438474;2.690041;-0.020948;0.067878;-0.056506;0.038638;0.029571;-0.04698;0.00643;-0.00369;0.000347;2159017.0;88.698235;2018-12-04T13:47:57.535Z
544.778076;-16169.800781;100.0;-0.43161;-4.816649;90.855408;0.006279;0.084068;0.99644;-0.014876;0.996357;-0.083967;3.125574;-0.053034;-2.154109;-0.141817;-0.083953;-0.09121;-0.019684;-0.013254;-0.023814;-0.008003;0.010051;0.003744;2159017.0;90.498589;2018-12-04T13:47:57.736Z
529.043701;-16137.71875;100.0;-0.42218;-4.705194;90.392815;0.006806;0.082075;0.996603;-0.006833;0.996607;-0.082029;-8.686021;2.362321;-3.579291;-0.149029;0.116149;0.11018;-0.020441;-0.014268;-0.03976;-0.026757;0.007191;0.006785;2159017.25;90.301102;2018-12-04T13:47:57.936Z
513.231445;-16105.46875;100.0;-0.262939;-4.52429;90.605743;0.003755;0.078925;0.996873;-0.010539;0.996828;-0.078882;0.281302;-2.96473;4.556459;-0.048668;0.081103;0.037161;-0.037765;-0.002164;0.076364;-0.03074;0.013692;0.002914;2159017.5;90.279564;2018-12-04T13:47:58.136Z
497.362305;-16073.085938;100.0;-0.183716;-4.118918;90.936119;0.002033;0.071869;0.997412;-0.016295;0.997284;-0.071827;-2.873781;-0.905686;-0.269758;0.004979;-0.096954;0.176408;0.014994;-0.092633;-0.054829;-0.0344;-0.007116;0.015623;2159017.75;89.768524;2018-12-04T13:47:58.336Z
481.415283;-16040.523438;100.0;0.256047;-2.89807;88.595169;-0.003228;0.050653;0.998711;0.024485;0.998421;-0.050559;-0.57179;2.133516;-6.792694;-0.011291;-0.237066;-0.172612;-0.085377;-0.092859;-0.368496;-0.021456;-0.030025;0.007002;2159018.0;86.237511;2018-12-04T13:47:58.536Z
465.461426;-16007.921875;100.0;1.959546;-1.929344;82.503029;-0.029511;0.037821;0.998849;0.1304;0.99089;-0.033667;-7.13785;5.435793;8.530011;0.04202;0.252688;0.077876;-0.15365;-0.082528;-0.497088;-0.035707;-0.038672;0.011225;2159018.0;89.080116;2018-12-04T13:47:58.736Z
449.452148;-15975.185547;100.0;4.112705;-0.179689;76.846611;-0.069125;0.019366;0.99742;0.227558;0.973759;-0.003136;6.239117;-1.229806;9.979039;0.090943;0.277933;-0.083123;-0.1045;-0.07125;-0.359345;-0.030885;-0.020057;0.010937;2159018.25;89.884285;2018-12-04T13:47:58.936Z
433.463379;-15942.464844;100.0;4.083114;-0.223818;76.802567;-0.068433;0.02005;0.997454;0.228305;0.973582;-0.003906;-1.300108;0.98751;6.433994;-0.265416;0.03282;0.162504;0.005809;-0.030518;0.056083;-0.023178;0.011172;0.012781;2159018.5;90.579048;2018-12-04T13:47:59.136Z
417.496826;-15909.755859;100.0;4.290959;0.339822;76.483582;-0.074131;0.011737;0.997179;0.23372;0.972286;0.005931;0.646772;4.050525;6.902841;0.142151;-0.109087;-0.146863;-0.080914;0.030077;-0.068527;-0.015325;0.002259;0.001568;2159018.75;89.634865;2018-12-04T13:47:59.336Z
401.58667;-15877.132813;100.0;4.630238;-0.210664;76.563919;-0.077664;0.022322;0.99673;0.232359;0.972623;-0.003677;-0.606224;-3.823212;6.230386;0.221438;0.239869;0.103704;-0.015243;0.019869;0.127715;0.006576;0.021276;0.005742;2159019.0;89.963692;2018-12-04T13:47:59.536Z
385.735352;-15844.589844;100.0;3.234022;-2.316254;85.295723;-0.052915;0.044842;0.997592;0.081946;0.995817;-0.040415;1.67449;0.400657;0.881659;-0.071788;0.175511;0.082858;0.211617;0.181445;1.109434;0.05091;0.094;-0.013742;2159019.0;89.441132;2018-12-04T13:47:59.736Z
369.972656;-15812.191406;100.0;-0.123322;-5.406703;99.157906;-0.012871;0.093366;0.995549;-0.158448;0.982861;-0.094225;-3.981311;-5.39927;-5.579302;-0.159435;-0.013874;0.233671;0.142332;0.121681;1.180063;0.025918;0.090691;-0.002649;2159019.25;89.251221;2018-12-04T13:47:59.936Z
354.300781;-15779.933594;100.0;-2.274779;-6.058897;110.499466;0.000244;0.112689;0.99363;-0.348242;0.931443;-0.105551;-0.474993;-0.737043;6.56125;0.109142;-0.363811;-0.002387;0.083209;-0.023001;0.885314;0.004756;0.035337;0.014515;2159019.5;90.058525;2018-12-04T13:48:00.137Z
338.762939;-15747.90625;100.0;-4.668946;-6.712218;121.715096;0.008003;0.14189;0.98985;-0.522092;0.844842;-0.116883;-3.244723;0.028529;-2.388491;0.313559;0.072097;0.137053;0.093534;0.19049;1.116492;0.027621;0.038555;-0.015307;2159019.75;89.528801;2018-12-04T13:48:00.336Z
323.10791;-15715.585938;100.0;-6.993963;-7.125028;134.856812;-0.00052;0.173156;0.984894;-0.699891;0.703398;-0.124035;3.95907;-4.853181;-8.179201;0.44713;-0.63873;0.111127;0.115902;0.125032;1.03115;0.048506;0.005777;-0.008574;2159020.0;89.747246;2018-12-04T13:48:00.536Z
306.716797;-15681.683594;100.0;-10.357865;-7.21048;140.727158;0.018231;0.217345;0.975925;-0.768018;0.628008;-0.125515;-4.724778;-0.370211;-7.5174;0.439794;0.136108;0.000767;0.269001;0.115635;0.262953;0.126825;-0.089542;-0.026853;2159020.0;90.076897;2018-12-04T13:48:00.738Z
290.601318;-15648.287109;100.0;-13.383563;-8.834992;145.36322;0.008623;0.275371;0.961299;-0.813009;0.561628;-0.153589;-2.440189;-6.262993;0.586538;0.082846;0.160833;0.099313;0.14294;0.202659;0.335543;0.112257;-0.020309;-0.05229;2159020.25;90.22419;2018-12-04T13:48:00.938Z
274.730225;-15615.320313;100.0;-14.424706;-8.991971;148.814835;-0.000507;0.291491;0.956573;-0.844984;0.511442;-0.156296;-6.044123;-6.227506;-0.027376;0.149687;0.313923;-0.015784;-0.054217;0.031235;0.309095;0.064679;0.019423;-0.017539;2159020.5;89.814178;2018-12-04T13:48:01.139Z
259.145508;-15582.871094;100.0;-14.21294;-8.826632;152.705734;-0.019598;0.2864;0.95791;-0.878139;0.45313;-0.153445;-0.758334;3.524812;-2.565423;0.328637;-0.022151;-0.060637;-0.074298;0.083787;0.284368;0.046106;0.034324;-0.013741;2159020.75;90.476959;2018-12-04T13:48:01.338Z
243.879883;-15551.003906;100.0;-12.813466;-8.518461;154.010712;-0.032649;0.262644;0.96434;-0.88896;0.433369;-0.148128;-0.004799;6.46475;-0.638311;0.363598;0.117591;0.031981;-0.097985;0.011289;0.113221;0.060281;0.029753;-0.00926;2159021.0;89.896507;2018-12-04T13:48:01.539Z
228.918213;-15519.679688;100.0;-12.825764;-8.634028;157.008972;-0.048044;0.261527;0.964;-0.910134;0.386161;-0.150123;-0.122205;5.884261;-1.078789;0.145042;0.112408;-0.000672;-0.026013;0.114265;0.377483;0.05976;0.057632;-0.015407;2159021.0;90.098366;2018-12-04T13:48:01.738Z
213.729492;-15487.777344;100.0;-13.821549;-8.033566;162.280029;-0.056556;0.268869;0.961515;-0.943207;0.301378;-0.139753;1.29641;0.540572;4.477832;0.314278;0.19675;-0.469878;0.086725;0.094842;0.506023;0.086897;0.064916;-0.015278;2159021.25;90.830711;2018-12-04T13:48:01.938Z
197.057861;-15452.625;100.0;-17.202162;-8.590636;168.887558;-0.083016;0.317701;0.94455;-0.970242;0.190573;-0.149374;1.276967;0.194975;0.664198;0.209545;0.018225;0.272833;0.255448;0.202584;0.539247;0.117418;0.069854;-0.037917;2159021.5;88.88282;2018-12-04T13:48:02.139Z
180.969238;-15418.542969;100.0;-20.035519;-9.016601;174.279037;-0.112351;0.355573;0.927871;-0.982724;0.098452;-0.156721;2.690347;-4.836909;-8.196115;-0.013485;0.04417;-0.206605;0.124848;0.240251;0.311856;0.095967;0.09393;-0.054547;2159021.75;89.650047;2018-12-04T13:48:02.339Z
165.473877;-15385.548828;100.0;-19.958008;-10.337709;175.475876;-0.141223;0.353573;0.924685;-0.980702;0.077598;-0.17945;-0.385405;-1.696511;1.993331;-0.019263;-0.195153;0.244977;-0.035679;0.079746;0.028703;0.044378;0.065796;-0.026115;2159022.0;89.975929;2018-12-04T13:48:02.539Z
150.617188;-15353.726563;100.0;-17.939493;-10.433599;170.620132;-0.119788;0.331974;0.935652;-0.970316;0.160285;-0.181096;-2.764278;-4.765699;-7.365697;0.304525;-0.435117;-0.159259;-0.200326;-0.175208;-0.841366;0.03513;-0.005427;-0.003267;2159022.0;89.982056;2018-12-04T13:48:02.739Z
136.450684;-15323.177734;100.0;-10.711747;-11.733759;152.86702;-0.093064;0.256543;0.962042;-0.871353;0.446527;-0.203364;1.014626;0.2103;2.132163;-0.073201;-0.168579;-0.052243;-0.18145;-0.311763;-1.434359;0.009865;-0.100547;0.018462;2159022.25;89.230186;2018-12-04T13:48:02.939Z
121.69165;-15291.089844;100.0;-7.36408;-10.968723;136.801498;-0.049824;0.22261;0.973634;-0.715669;0.672023;-0.190273;-1.269713;2.906027;2.103329;-0.186515;0.162629;0.07932;0.040618;-0.252419;-1.247364;-0.02114;-0.130043;0.03074;2159022.5;81.402832;2018-12-04T13:48:03.140Z
104.990967;-15254.369141;100.0;-5.563173;-10.03604;123.426758;-0.014639;0.19816;0.98006;-0.542441;0.82182;-0.174268;-7.189825;4.0339;1.539783;-0.232519;0.303317;-0.028972;0.020885;-0.116473;-1.047575;-0.046121;-0.099643;0.015292;2159022.75;91.108757;2018-12-04T13:48:03.337Z
89.650879;-15220.125;100.0;-3.93219;-10.371122;113.187576;-0.00768;0.192093;0.981347;-0.38731;0.904203;-0.180023;-5.143342;9.782918;2.637593;-0.327682;0.146496;0.198894;-0.024779;-0.015153;-0.752945;-0.082578;-0.055893;0.002159;2159023.0;92.068466;2018-12-04T13:48:03.536Z
75.901367;-15188.822266;100.0;-2.80301;-9.483397;107.126228;-0.001727;0.171668;0.985153;-0.290453;0.942598;-0.164762;0.845337;5.43057;-1.247401;-0.042326;0.159049;0.012994;-0.008015;-0.105509;-0.312792;-0.090089;0.002669;0.021843;2159023.0;90.190392;2018-12-04T13:48:03.737Z
63.708008;-15160.332031;100.0;-2.320221;-9.259578;105.534653;-0.004054;0.165745;0.98616;-0.264331;0.950914;-0.160908;-0.792718;2.513519;-2.038303;-0.174519;-0.224296;-0.0051;-0.028943;0.006943;-0.076982;-0.059611;0.019559;0.004347;2159023.25;82.603737;2018-12-04T13:48:03.939Z
47.176514;-15119.607422;100.0;-1.791321;-9.410709;103.069298;-0.006507;0.166266;0.986059;-0.223086;0.960988;-0.16351;-1.556589;-2.319852;-3.218606;-0.398076;-0.115965;0.137103;-0.045647;0.017875;-0.083709;-0.054565;0.004464;0.003119;2159023.5;87.332352;2018-12-04T13:48:04.135Z
36.097656;-15088.195313;100.0;-1.59433;-8.818176;98.635101;0.0045;0.15568;0.987797;-0.148366;0.976978;-0.153299;2.829283;1.565047;-1.851984;-0.129531;0.000708;-0.036285;-0.017061;-0.075091;0.012195;-0.053222;0.019812;0.019527;2159023.75;91.086838;2018-12-04T13:48:04.335Z
31.234863;-15065.083984;100.0;-1.172913;-8.687099;90.996956;0.017839;0.15134;0.988321;-0.0172;0.988378;-0.151038;-2.329323;-1.870657;3.017545;-0.16432;0.027818;0.079924;-0.0501;0.024552;0.070822;-0.03679;0.025676;0.004234;2159024.0;90.752869;2018-12-04T13:48:04.536Z
26.507568;-15028.207031;100.0;-0.918945;-8.288728;89.716484;0.016751;0.144062;0.989427;0.004897;0.989542;-0.144162;-1.339392;8.515078;-1.941287;-0.00314;-0.115674;-0.100522;-0.056427;0.002223;0.104544;-0.018451;0.041395;0.01246;2159024.0;90.058525;2018-12-04T13:48:04.736Z
22.698242;-14991.292969;100.0;-0.416626;-9.122735;89.842766;0.007707;0.158525;0.987325;0.00271;0.987347;-0.15855;2.996002;-6.748837;4.39546;-0.36885;-0.278522;0.011128;-0.042486;0.125803;0.073058;0.002625;0.014514;-0.01788;2159024.25;89.829422;2018-12-04T13:48:04.936Z
19.596191;-14957.556641;100.0;-0.783752;-8.903465;90.1726;0.013212;0.154796;0.987858;-0.002976;0.987946;-0.15477;-4.525911;1.767033;3.617657;-0.281349;-0.167928;0.120047;0.044459;-0.100392;0.049544;-0.06247;-0.011216;0.027082;2159024.5;89.501579;2018-12-04T13:48:05.136Z
