x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
-190.709473;-11618.8125;100.0;1.478559;2.955778;-80.580872;0.017019;0.055076;0.998337;0.163438;-0.985205;0.051565;0.573618;6.921803;1.922679;0.047949;-0.021064;0.062438;0.037852;0.027506;-0.011778;0.022929;0.007805;0.001812;2247751.25;91.442238;2018-12-05T14:26:48.647Z
-188.719971;-11655.449219;100.0;1.361719;3.746427;-80.282448;0.012397;0.068396;0.997581;0.168431;-0.983545;0.065341;4.400659;0.362769;-1.280902;-0.020182;0.007509;0.29798;0.00027;-0.115913;0.024388;0.017812;0.025156;0.025703;2247751.25;89.416939;2018-12-05T14:26:48.848Z
-186.673096;-11691.826172;100.0;1.420625;5.595004;-79.9869;0.007468;0.100292;0.99493;0.173045;-0.980076;0.097496;-4.120984;0.88872;-4.746912;0.127717;-0.135912;0.434215;-0.061024;-0.153504;0.035841;0.020387;0.027102;0.018437;2247751.5;89.347588;2018-12-05T14:26:49.048Z
-184.574707;-11727.849609;100.0;1.878458;6.30337;-79.39035;0.012015;0.113893;0.99342;0.183004;-0.976962;0.109793;-1.404155;1.623397;1.134922;-0.070834;-0.022273;-0.292603;-0.033024;-0.092995;0.05126;0.033892;0.023194;0.007058;2247751.75;89.716835;2018-12-05T14:26:49.247Z
-182.416016;-11763.673828;100.0;1.528694;4.063969;-79.182663;0.012907;0.074593;0.997131;0.187207;-0.979761;0.07087;1.577863;-3.345992;-5.870192;-0.315399;0.027094;0.309538;0.066567;0.250059;-0.027135;0.036351;0.0054;-0.022907;2247752.0;91.177765;2018-12-05T14:26:49.448Z
-180.208984;-11799.119141;100.0;1.424822;3.644288;-79.915398;0.013355;0.066915;0.997669;0.174748;-0.982559;0.063562;-3.811202;3.141832;-3.476251;0.130624;0.217395;0.149619;0.020029;0.118448;-0.017546;0.006773;0.013106;-0.012491;2247752.25;89.917854;2018-12-05T14:26:49.648Z
-177.948975;-11834.259766;100.0;1.710517;2.31863;-79.420456;0.021918;0.045232;0.998736;0.18345;-0.982196;0.040457;-2.156737;4.834482;3.975951;0.017801;0.024181;-0.039933;0.021791;0.087572;0.074595;-0.002606;0.020447;-0.006941;2247752.25;90.724892;2018-12-05T14:26:49.848Z
-175.521484;-11870.789063;100.0;1.707071;1.526595;-79.284233;0.024319;0.031704;0.999201;0.185871;-0.982213;0.026641;-3.3515;-6.79343;-0.079827;0.012814;-0.165314;0.194496;0.004888;0.04493;-0.043244;-0.004161;0.005287;-0.007508;2247752.5;88.128616;2018-12-05T14:26:50.048Z
-173.005859;-11907.433594;100.0;1.536809;1.699283;-79.544724;0.020995;0.034018;0.999201;0.181388;-0.982964;0.029654;1.214755;0.406511;-6.75462;-0.05523;-0.018021;-0.066962;0.019866;-0.0138;-0.039732;0.001478;-0.00758;0.002435;2247752.75;87.073967;2018-12-05T14:26:50.249Z
-170.580322;-11941.660156;100.0;1.481173;2.600369;-79.479767;0.017133;0.049311;0.998636;0.182395;-0.982178;0.045369;1.437812;-2.684422;0.349448;0.131722;-0.057213;-0.054229;0.024134;-0.0991;0.007964;0.004928;-0.00954;0.008322;2247753.0;90.421341;2018-12-05T14:26:50.437Z
-167.811523;-11979.519531;100.0;1.300895;3.844474;-79.222237;0.009768;0.070094;0.997493;0.186579;-0.980149;0.067048;2.516525;-2.487591;0.49172;-0.003442;0.101457;0.005538;0.044148;-0.068383;0.08256;0.008755;-0.000234;0.013824;2247753.25;88.900719;2018-12-05T14:26:50.648Z
-165.280273;-12013.050781;100.0;1.430881;4.109943;-78.8638;0.010663;0.075122;0.997117;0.192645;-0.978648;0.071671;-0.457771;-5.11554;8.264822;-0.040484;0.125416;-0.189164;-0.037275;-0.067356;0.068092;-0.008695;0.001883;0.004351;2247753.25;92.074875;2018-12-05T14:26:50.837Z
-162.544922;-12048.222656;100.0;1.415153;4.018767;-78.275696;0.009945;0.073619;0.997237;0.202703;-0.976729;0.070083;1.593354;-0.874016;-1.131035;-0.004297;0.03501;-0.107068;0.009513;0.038709;0.073347;-0.00049;-0.00008;-0.011384;2247753.5;90.034027;2018-12-05T14:26:51.038Z
-159.682617;-12083.910156;100.0;1.56088;3.34305;-77.323051;0.013783;0.062849;0.997928;0.21908;-0.973963;0.058314;3.874512;-3.258533;-0.783701;-0.047599;0.001059;0.139216;0.007253;0.06637;0.046711;0.013629;-0.002838;-0.010397;2247753.75;90.282631;2018-12-05T14:26:51.237Z
-156.632568;-12120.75;100.0;1.537167;2.605649;-76.568695;0.015536;0.050433;0.998607;0.232039;-0.971643;0.045461;-0.87206;-10.765413;-0.554422;0.159251;-0.168347;0.048658;0.004786;0.054627;0.011713;0.02086;-0.003999;-0.00656;2247754.0;89.820282;2018-12-05T14:26:51.437Z
-153.524658;-12157.128906;100.0;1.494702;1.823544;-76.656258;0.018039;0.036972;0.999153;0.230676;-0.97251;0.031821;3.625423;-5.382599;5.175204;0.024147;0.074362;0.127695;0.022848;0.012824;0.034404;0.02112;-0.004349;-0.000359;2247754.25;90.402824;2018-12-05T14:26:51.637Z
-150.356201;-12193.058594;100.0;1.515803;1.516145;-76.185524;0.019372;0.032001;0.9993;0.238695;-0.970734;0.026459;0.240011;2.459378;4.972908;-0.021007;-0.066978;0.070151;0.000575;0.07605;0.024365;0.022118;-0.007477;-0.005851;2247754.25;90.399719;2018-12-05T14:26:51.837Z
-147.130615;-12228.517578;100.0;1.28247;1.068549;-76.730293;0.017504;0.023283;0.999576;0.229495;-0.973131;0.018649;1.123723;4.888338;0.75979;-0.114858;0.12887;0.060803;0.021226;0.037204;-0.117074;0.006409;-0.011509;-0.002718;2247754.5;90.000397;2018-12-05T14:26:52.038Z
-143.846436;-12263.527344;100.0;1.228289;1.016025;-76.89875;0.01686;0.022125;0.999613;0.226637;-0.973818;0.017732;3.770251;-0.567892;1.374199;-0.062189;0.045466;-0.033959;-0.008994;0.012168;-0.012767;-0.012653;0.0082;-0.003939;2247754.75;90.532616;2018-12-05T14:26:52.238Z
-140.383789;-12299.314453;100.0;1.223399;1.002911;-76.800354;0.016791;0.021912;0.999619;0.22831;-0.973431;0.017503;6.247079;-5.832534;1.188481;-0.032834;0.008293;-0.09094;0.010414;-0.013622;0.003379;-0.021412;0.015151;0.000688;2247755.0;91.234322;2018-12-05T14:26:52.438Z
-136.702393;-12336.144531;100.0;1.219723;0.877119;-76.826172;0.017238;0.019753;0.999656;0.227879;-0.973569;0.015308;0.743691;0.323662;9.434375;-0.015852;0.031089;0.045321;0.013301;0.017198;-0.010205;-0.020019;0.014562;-0.004964;2247755.25;91.388596;2018-12-05T14:26:52.637Z
-132.957275;-12372.417969;100.0;1.276304;1.27631;-76.627502;0.01652;0.026816;0.999504;0.231224;-0.972646;0.022274;2.167551;-1.933738;6.607399;0.067965;0.049318;-0.127693;-0.002633;-0.062424;0.041245;-0.026534;0.01244;0.007222;2247755.25;90.731087;2018-12-05T14:26:52.838Z
-129.150879;-12408.097656;100.0;1.478404;1.493714;-76.043404;0.018754;0.031512;0.999327;0.241105;-0.970149;0.026067;-2.791293;-5.898989;7.14028;0.101474;-0.161341;-0.02096;-0.031128;-0.005554;0.015243;0.000928;-0.004092;-0.001291;2247755.5;91.394882;2018-12-05T14:26:53.038Z
-125.284912;-12443.191406;100.0;1.225637;1.401241;-76.186798;0.014934;0.028848;0.999472;0.238686;-0.970789;0.024454;4.172863;0.055782;-0.64847;-0.029678;0.053044;0.047072;0.028823;0.019068;-0.037457;0.004149;-0.009701;-0.003037;2247755.75;89.456207;2018-12-05T14:26:53.239Z
-121.357422;-12477.707031;100.0;1.289118;1.371843;-76.128723;0.016103;0.02863;0.99946;0.239673;-0.970558;0.023941;-2.588329;3.236298;4.056687;-0.004679;-0.073372;-0.026982;-0.013552;0.011145;0.002868;0.003895;-0.004091;-0.002026;2247756.0;90.836891;2018-12-05T14:26:53.438Z
-116.977539;-12514.914063;100.0;1.42994;1.122849;-75.808197;0.01939;0.02511;0.999497;0.245122;-0.969294;0.019596;7.795582;-1.263851;6.935477;-0.012601;-0.047232;0.440386;-0.023756;0.073208;0.06517;-0.000316;-0.009092;0.023987;2247756.25;91.202888;2018-12-05T14:26:53.638Z
-112.529297;-12551.390625;100.0;1.710475;-0.394006;-74.194931;0.030593;0.001516;0.999531;0.272359;-0.962171;-0.006877;0.684377;-4.601786;-9.094815;-0.156819;-0.091743;0.132274;0.070566;0.141304;0.019464;-0.032805;-0.03326;0.001355;2247756.25;88.552933;2018-12-05T14:26:53.838Z
-108.014893;-12587.109375;100.0;0.913853;-0.8663;-75.355629;0.019253;-0.010594;0.999758;0.25279;-0.967403;-0.015119;4.278275;-5.600643;5.806325;0.186235;0.320359;0.484846;0.057752;-0.17226;-0.10671;-0.070211;0.02304;0.036511;2247756.5;89.634842;2018-12-05T14:26:54.039Z
-103.44043;-12622.042969;100.0;1.647124;0.961315;-76.271782;0.023943;0.023113;0.999446;0.237283;-0.971296;0.016777;3.337084;0.091711;3.246679;0.104059;0.000923;-0.340696;-0.163436;-0.00389;-0.011851;0.041864;0.058832;0.008895;2247756.75;89.347588;2018-12-05T14:26:54.238Z
-98.766602;-12656.472656;100.0;2.219191;-0.04941;-75.074036;0.037638;0.009141;0.99925;0.257571;-0.966259;-0.000862;-2.387248;-2.541018;-4.191962;0.315317;0.098391;0.361179;-0.038034;0.03704;0.017182;0.094451;0.004184;-0.012187;2247757.0;89.556038;2018-12-05T14:26:54.439Z
-93.513916;-12693.710938;100.0;1.764187;-0.82898;-74.280113;0.033553;-0.005579;0.999421;0.270906;-0.962497;-0.014468;1.06499;-7.456836;-3.998664;0.054807;0.380063;0.211442;0.014431;-0.00192;0.022579;0.153904;0.052075;-0.010781;2247757.25;90.150467;2018-12-05T14:26:54.638Z
-88.186035;-12729.980469;100.0;1.621107;1.643924;-74.689125;0.019714;0.035129;0.999188;0.263947;-0.96411;0.028688;5.867824;1.399645;-6.447212;0.56441;0.19018;0.212087;0.018931;-0.190016;-0.191264;0.240173;0.110291;0.005886;2247757.25;89.212158;2018-12-05T14:26:54.838Z
-82.772705;-12765.34375;100.0;1.4102;1.572316;-76.668945;0.017622;0.032366;0.999321;0.23049;-0.972688;0.027439;-5.965214;-6.74654;2.423629;-0.431562;-0.423;1.045659;0.002612;0.114134;-0.189566;0.244899;0.064277;0.025196;2247757.5;86.774391;2018-12-05T14:26:55.039Z
-77.314453;-12799.542969;100.0;1.987092;1.776867;-76.553658;0.026518;0.038202;0.998918;0.232423;-0.97212;0.031007;3.979883;1.010252;-0.871736;-0.289315;-0.535517;-0.247512;0.000767;0.03349;0.135591;0.17511;-0.038448;-0.018463;2247757.75;90.009544;2018-12-05T14:26:55.239Z
-71.286621;-12835.675781;100.0;1.822448;1.823729;-74.363159;0.022052;0.039203;0.998988;0.269403;-0.962502;0.031825;0.779542;-5.132563;-0.191787;-0.193978;0.015708;-0.519704;0.066183;-0.014304;0.030049;0.107566;-0.082501;-0.00021;2247758.0;91.18721;2018-12-05T14:26:55.439Z
-64.880127;-12872.265625;100.0;1.513604;2.267261;-74.156029;0.014614;0.045256;0.998869;0.272805;-0.961256;0.039561;0.668854;4.678473;-3.172592;-0.10125;0.125945;-0.052408;-0.036054;0.063582;-0.056858;0.116026;-0.032266;-0.007923;2247758.25;89.317444;2018-12-05T14:26:55.639Z
-58.399658;-12907.457031;100.0;1.428048;1.017391;-73.583107;0.018889;0.02407;0.999532;0.28258;-0.959079;0.017756;-2.460504;2.691303;2.496336;-0.46589;-0.199538;-0.032839;0.07302;0.130518;-0.002586;0.070491;-0.037819;-0.016443;2247758.25;89.122086;2018-12-05T14:26:55.839Z
-51.853516;-12941.205078;100.0;0.885489;0.426668;-73.050369;0.012612;0.011628;0.999853;0.291523;-0.956535;0.007447;-6.417334;-1.191961;6.555042;-0.351211;-0.000238;-0.015794;0.060262;0.030492;0.038379;-0.016409;-0.036814;-0.006592;2247758.5;89.893433;2018-12-05T14:26:56.039Z
-44.37085;-12977.640625;100.0;0.504349;0.236147;-72.50779;0.007157;0.006577;0.999953;0.300574;-0.95375;0.004122;-0.178305;3.216441;4.884284;-0.220869;0.114914;0.041936;0.017288;0.011842;-0.003747;-0.059169;-0.026806;0.000301;2247758.75;90.319572;2018-12-05T14:26:56.239Z
-36.488525;-13013.636719;100.0;0.068967;0.233702;-71.744652;-0.000135;0.004251;0.999991;0.31325;-0.949662;0.004079;-3.090709;3.629343;-6.836276;-0.043305;0.240655;-0.055651;0.037775;0.005081;-0.06584;-0.07706;-0.01271;0.001656;2247759.0;88.814247;2018-12-05T14:26:56.439Z
-28.532959;-13047.5625;100.0;0.037053;0.22735;-70.961746;-0.000683;0.003962;0.999992;0.326197;-0.945293;0.003968;3.958843;-1.86134;2.95149;0.127055;0.055177;0.024328;-0.012469;-0.022917;0.029381;-0.069611;0.019415;-0.006546;2247759.25;89.728981;2018-12-05T14:26:56.639Z
-19.706055;-13082.462891;100.0;0.242571;-0.146699;-69.886024;0.004856;-0.000948;0.999988;0.343888;-0.939007;-0.00256;1.737413;-6.217587;-0.280868;-0.021815;-0.006487;-0.011879;-0.030565;0.03373;0.012063;-0.057856;0.019395;-0.010313;2247759.25;90.095306;2018-12-05T14:26:56.839Z
-9.763184;-13118.417969;100.0;0.920557;0.215615;-67.824623;0.013458;0.009548;0.999864;0.37744;-0.926026;0.003763;1.112769;-1.942942;-3.042704;0.312026;-0.157846;0.011899;-0.053098;-0.0789;0.054019;-0.047695;0.007638;0.008229;2247759.5;87.358299;2018-12-05T14:26:57.040Z
0.270752;-13151.189453;100.0;0.770963;0.479452;-66.060547;0.008903;0.013107;0.999874;0.405757;-0.913943;0.008368;-0.184883;1.385838;0.105392;0.206547;-0.020846;-0.008878;0.035346;-0.010759;-0.015011;0.007054;-0.005096;-0.0013;2247759.75;90.384315;2018-12-05T14:26:57.239Z
12.547363;-13186.599609;100.0;0.521622;0.482184;-63.891991;0.004472;0.011563;0.999923;0.440049;-0.897934;0.008416;-1.996847;-0.07001;3.462384;0.155138;0.104274;-0.05119;0.010671;-0.021064;-0.012345;0.03125;0.005581;0.003245;2247760.0;90.221123;2018-12-05T14:26:57.440Z
25.781494;-13219.113281;100.0;0.310225;0.251406;-60.812046;0.002587;0.006471;0.999976;0.487671;-0.873016;0.004388;-2.681172;0.572188;-2.705214;-0.061607;0.006911;0.026721;0.014439;0.038483;-0.049413;0.03778;-0.000519;-0.002206;2247760.25;90.668968;2018-12-05T14:26:57.639Z
41.40918;-13250.837891;100.0;0.273457;-0.050359;-57.326763;0.004492;0.001837;0.999988;0.539847;-0.841763;-0.000879;6.073515;1.41499;-0.409331;-0.04718;0.016724;-0.070717;0.008027;0.040674;-0.047458;0.033498;0.003409;-0.008859;2247760.25;90.467659;2018-12-05T14:26:57.839Z
58.938232;-13281.222656;100.0;0.377207;-0.46866;-54.015728;0.010133;-0.00275;0.999945;0.587543;-0.809151;-0.00818;-0.318968;-4.583848;2.323738;-0.054757;0.033647;-0.069331;-0.003236;0.015177;-0.031762;0.020437;0.002056;-0.00296;2247760.5;89.218147;2018-12-05T14:26:58.039Z
79.478516;-13311.519531;100.0;0.363188;-0.703947;-49.845428;0.012767;-0.005302;0.999904;0.644803;-0.76425;-0.012286;1.626059;0.197589;-1.548678;0.035201;-0.132508;-0.04831;-0.005456;0.028053;-0.019067;0.007339;-0.005545;-0.005684;2247760.75;89.988152;2018-12-05T14:26:58.240Z
101.785645;-13339.470703;100.0;0.345936;-0.70465;-45.55415;0.012922;-0.004552;0.999906;0.700182;-0.713858;-0.012298;-0.385144;3.418962;4.411935;0.064763;0.019759;-0.050524;-0.004497;-0.01232;0.009436;0.011436;-0.011373;0.004605;2247761.0;90.175056;2018-12-05T14:26:58.439Z
126.063965;-13365.644531;100.0;0.117936;-0.734341;-41.528782;0.010959;-0.006956;0.999916;0.748561;-0.662942;-0.012816;0.112406;0.226222;5.408639;-0.033023;0.053064;0.1852;0.0218;0.038456;0.001621;0.021166;-0.022826;-0.00289;2247761.25;89.143066;2018-12-05T14:26:58.639Z
152.032227;-13390.365234;100.0;-0.156189;-0.670533;-38.61195;0.007443;-0.009433;0.999928;0.781337;-0.624;-0.011703;-4.664373;3.42328;-3.603872;0.019968;0.08625;-0.068861;0.012523;0.003245;-0.032522;0.014449;-0.021609;-0.000149;2247761.25;89.942314;2018-12-05T14:26:58.840Z
179.062012;-13414.160156;100.0;-0.552277;-0.782378;-37.400738;0.004992;-0.01595;0.99986;0.794333;-0.607329;-0.013655;0.181192;-0.642052;1.377908;-0.039035;0.089886;-0.007656;0.036856;0.020095;-0.016079;0.008015;-0.009276;-0.004285;2247761.5;89.783752;2018-12-05T14:26:59.039Z
206.203613;-13437.660156;100.0;-0.717285;-0.879455;-37.926407;0.004412;-0.019308;0.999804;0.788708;-0.614576;-0.015349;-7.161969;1.811406;3.980022;0.003614;-0.035468;-0.00746;-0.021923;0.017659;-0.003582;0.000831;0.001336;-0.003511;2247761.75;89.143097;2018-12-05T14:26:59.240Z
232.700195;-13461.746094;100.0;-0.671173;-1.013703;-40.447426;0.005863;-0.020391;0.999775;0.760882;-0.648648;-0.017692;5.824493;-3.704396;-0.632843;-0.070851;-0.012101;-0.042718;-0.003952;0.015169;-0.044522;-0.010664;-0.007377;-0.004294;2247762.0;89.777657;2018-12-05T14:26:59.439Z
257.999023;-13487.257813;100.0;-0.699982;-0.860228;-43.928123;0.002337;-0.019213;0.999813;0.720129;-0.693677;-0.015013;-0.411227;-0.427166;-1.073961;-0.017527;0.044724;0.015983;0.024538;-0.040443;0.022799;-0.012835;-0.00747;0.003151;2247762.25;88.829147;2018-12-05T14:26:59.640Z
281.678711;-13514.753906;100.0;-0.814484;-0.706665;-48.019733;-0.002318;-0.018675;0.999823;0.668824;-0.743319;-0.012333;2.98426;-3.22342;1.965317;-0.008914;0.101636;-0.080595;-0.0016;0.001404;0.030703;-0.005335;0.007981;-0.001601;2247762.25;89.972855;2018-12-05T14:26:59.839Z
302.60376;-13543.208984;100.0;-0.612915;-0.764947;-52.232422;-0.00028;-0.017105;0.999854;0.612405;-0.790431;-0.01335;4.042469;3.036855;1.050841;-0.01411;0.01708;-0.002429;-0.027061;0.02835;-0.004689;0.00624;0.017237;-0.003048;2247762.5;90.101418;2018-12-05T14:27:00.040Z
321.580811;-13573.527344;100.0;-0.292145;-0.853275;-56.505379;0.003966;-0.015233;0.999876;0.551798;-0.833845;-0.014892;0.591395;2.858343;-0.714743;-0.084169;0.106331;-0.078731;-0.002987;-0.006981;0.043419;0.001933;0.032669;0.007527;2247762.75;89.540924;2018-12-05T14:27:00.240Z
338.806885;-13605.839844;100.0;-0.242767;-1.021113;-59.910149;0.005268;-0.017543;0.999832;0.501278;-0.865103;-0.017821;4.846883;3.976839;-0.435689;0.027198;-0.01499;-0.138228;0.053548;-0.012038;0.028686;-0.010746;0.014603;-0.000454;2247763.0;90.187325;2018-12-05T14:27:00.440Z
350.587158;-13635.992188;100.0;-0.613007;-1.276118;-69.535217;-0.002237;-0.024605;0.999695;0.349545;-0.936655;-0.022271;1.455124;5.307026;-5.366363;-0.030422;0.011074;0.158023;0.000286;0.067478;-0.01686;-0.001435;0.017407;-0.008517;2247763.25;89.789818;2018-12-05T14:27:00.640Z
358.773193;-13672.789063;100.0;-0.437439;-1.465021;-76.400787;-0.001409;-0.026644;0.999644;0.235052;-0.971646;-0.025567;-0.162975;4.478706;4.456284;0.097967;-0.027552;-0.137184;-0.034286;0.076544;0.05967;0.01666;0.023532;-0.009816;2247763.25;90.264175;2018-12-05T14:27:00.839Z
363.389648;-13708.261719;100.0;-0.164276;-2.06967;-80.029182;0.003429;-0.036066;0.999344;0.173034;-0.984253;-0.036115;0.032769;-0.537541;3.166886;0.076934;-0.077824;-0.054339;-0.029402;0.018829;0.050224;0.007859;0.017333;-0.003514;2247763.5;89.407883;2018-12-05T14:27:01.039Z
366.023926;-13743.017578;100.0;0.003103;-2.436827;-81.97541;0.005989;-0.042094;0.999096;0.139472;-0.989313;-0.042518;-2.034294;-0.173554;0.594182;0.012668;0.045317;0.067521;-0.024713;0.009209;0.022745;-0.001439;0.014242;0.001257;2247763.75;89.299377;2018-12-05T14:27:01.240Z
367.44165;-13780.794922;100.0;0.308017;-2.568936;-83.386871;0.010502;-0.043903;0.998981;0.115049;-0.992348;-0.044821;1.187281;-2.273429;-2.085265;-0.012786;-0.059682;-0.026342;-0.043509;0.033911;0.023438;0.003496;0.014862;-0.003967;2247764.0;90.009575;2018-12-05T14:27:01.440Z
367.772705;-13817.162109;100.0;0.750175;-2.559108;-84.455299;0.017345;-0.043172;0.998917;0.096526;-0.994328;-0.04465;3.427433;-4.750018;-3.540882;-0.185608;-0.062373;0.275597;-0.021273;-0.083578;0.009092;-0.010032;0.00416;0.019494;2247764.25;89.795944;2018-12-05T14:27:01.639Z
367.369385;-13851.941406;100.0;0.551832;-1.27633;-85.458305;0.011365;-0.021441;0.999706;0.079165;-0.996613;-0.022274;-1.845365;4.302814;-0.886007;0.33261;-0.034726;-0.397268;0.047357;-0.027921;0.010536;-0.010511;-0.006789;0.001403;2247764.25;90.144348;2018-12-05T14:27:01.840Z
366.359863;-13888.230469;100.0;0.261245;-2.061699;-85.882179;0.007131;-0.035555;0.999342;0.071761;-0.996773;-0.035976;-5.358256;1.566642;3.181898;0.059286;0.005291;0.099665;-0.007165;0.064492;0.078267;0.003884;0.01148;-0.005263;2247764.5;90.393539;2018-12-05T14:27:02.040Z
364.804688;-13925.914063;100.0;0.42344;-2.296439;-86.060455;0.010126;-0.039466;0.99917;0.068649;-0.996836;-0.04007;-3.727482;2.489081;-3.563993;0.04229;0.026029;-0.015584;-0.022931;0.019839;0.042993;-0.00119;0.02145;-0.002814;2247764.75;89.869057;2018-12-05T14:27:02.240Z
362.955566;-13961.476563;100.0;0.644092;-2.685726;-86.255341;0.014277;-0.04602;0.998838;0.065238;-0.996769;-0.046858;3.04127;-5.135852;4.167177;-0.024867;-0.004914;-0.008479;-0.010612;-0.003725;0.006119;-0.014137;0.014763;-0.002742;2247765.0;89.516708;2018-12-05T14:27:02.440Z
360.820801;-13996.808594;100.0;0.803354;-2.352782;-86.618675;0.016417;-0.04015;0.999059;0.058931;-0.997418;-0.041052;-1.044104;2.995393;-3.945365;-0.04617;0.035314;-0.050062;-0.008697;-0.024003;0.002977;-0.027748;0.013242;0.004361;2247765.25;89.945335;2018-12-05T14:27:02.640Z
358.393311;-14032.878906;100.0;0.81581;-1.960783;-86.921333;0.016055;-0.033398;0.999313;0.053675;-0.997972;-0.034215;0.040648;-2.133718;1.464774;0.138686;-0.144267;-0.017056;-0.007643;-0.040071;-0.008548;-0.011742;0.006802;0.006574;2247765.25;90.027893;2018-12-05T14:27:02.840Z
355.711426;-14069.623047;100.0;1.562903;-0.540767;-89.525314;0.027352;-0.009208;0.999583;0.008284;-0.999921;-0.009438;-0.583965;3.338937;17.798983;0.023594;1.023745;0.060642;0.186935;0.070302;0.674693;-0.009091;0.070302;-0.000896;2247765.5;89.383766;2018-12-05T14:27:03.040Z
352.904053;-14105.863281;100.0;1.678983;-1.744075;-87.942169;0.030373;-0.02935;0.999108;0.035892;-0.998892;-0.030435;7.737133;-9.391081;0.493759;-0.133812;0.205745;0.428667;-0.073211;0.093568;-0.333148;0.017813;-0.017709;-0.015565;2247765.75;89.495522;2018-12-05T14:27:03.240Z
350.021484;-14141.511719;100.0;1.425276;-1.866916;-86.880531;0.026609;-0.031166;0.99916;0.054389;-0.997988;-0.032578;0.870173;1.818658;4.140044;-0.107875;-0.065374;0.183919;-0.111823;-0.016263;0.001888;-0.003842;0.019484;-0.000836;2247766.0;90.030945;2018-12-05T14:27:03.440Z
347.032471;-14177.382813;100.0;1.945609;0.935688;-86.697502;0.032954;0.018249;0.99929;0.0576;-0.998206;0.01633;7.019732;1.829025;-4.073205;0.257553;-0.116183;-0.330251;-0.085729;-0.582085;-0.00693;-0.05368;0.002427;0.08735;2247766.25;90.135147;2018-12-05T14:27:03.640Z
343.965088;-14213.492188;100.0;1.723184;2.72097;-86.874199;0.027439;0.04902;0.998421;0.054467;-0.997386;0.047472;4.455521;6.10386;-10.400655;0.10445;-0.142225;-0.279043;0.046979;0.065714;-0.063564;0.005521;-0.010241;-0.000133;2247766.25;87.740295;2018-12-05T14:27:03.841Z
340.867188;-14249.617188;100.0;1.670948;2.834255;-86.856583;0.026405;0.05095;0.998352;0.054768;-0.997274;0.049447;1.645154;3.812259;-4.416266;0.541828;-0.319546;-1.010978;0.052859;0.28006;-0.063473;0.021998;-0.015586;-0.027134;2247766.5;89.972855;2018-12-05T14:27:04.040Z
337.765137;-14285.789063;100.0;1.048713;3.366081;-87.249847;0.015465;0.059516;0.998108;0.047898;-0.997125;0.058715;-2.393351;1.969516;3.115159;0.552262;0.095346;-0.630234;0.008917;0.086614;-0.016681;0.00599;-0.002248;-0.022625;2247766.75;90.116753;2018-12-05T14:27:04.239Z
