x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
-1973.245605;3909.992188;100.0;3.222972;1.926141;-106.619286;0.063471;0.016076;0.997854;-0.285849;-0.957685;0.033611;-5.771094;1.264596;-5.857106;-0.050823;-0.212141;0.167137;0.030814;0.015069;0.255034;0.036869;0.046134;-0.005801;1810760.875;90.122742;2019-01-08T12:26:56.528Z
-1975.312012;3876.392578;100.0;2.986722;1.887564;-103.370049;0.058299;0.019953;0.9981;-0.231114;-0.972369;0.032938;-1.16889;1.08339;5.410731;-0.044937;0.141974;-0.169741;0.007374;0.030225;0.303488;0.042583;0.052017;-0.007486;1810761.0;90.125832;2019-01-08T12:26:56.728Z
-1977.223633;3842.029297;100.0;3.34714;1.640461;-100.361671;0.062573;0.017611;0.997885;-0.179787;-0.983289;0.028628;3.765746;1.203551;3.998339;-0.08023;-0.084599;0.079721;-0.003825;-0.022607;0.177623;0.021616;0.036652;-0.005936;1810761.25;90.538666;2019-01-08T12:26:56.929Z
-1978.987793;3806.881836;100.0;3.474391;0.232062;-98.248039;0.060556;-0.004693;0.998154;-0.143457;-0.989648;0.00405;-0.6623;8.395005;5.733951;0.041672;0.042834;-0.531399;0.008331;0.28682;0.187845;0.017985;0.03169;-0.029068;1810761.375;90.418114;2019-01-08T12:26:57.129Z
-1980.605957;3770.992188;100.0;3.661227;-0.955987;-95.331329;0.062034;-0.022512;0.99782;-0.092902;-0.995535;-0.016684;0.561732;-0.970276;3.518154;-0.027986;-0.092681;0.2813;-0.032106;0.00109;0.25059;0.016396;0.024387;0.019896;1810761.625;89.662056;2019-01-08T12:26:57.328Z
-1982.080078;3734.428711;100.0;3.911592;-0.07785;-92.169624;0.068117;-0.003937;0.99767;-0.037858;-0.999282;-0.001359;2.933593;-3.535797;2.731186;-0.136229;-0.152551;-0.081673;0.006664;-0.077281;0.237643;0.000586;-0.003149;0.002848;1810761.875;90.983444;2019-01-08T12:26:57.529Z
-1983.415527;3697.140625;100.0;3.450493;0.530555;-90.258278;0.060227;0.008972;0.998144;-0.004508;-0.999947;0.00926;-1.088751;-0.643874;1.161018;0.033299;-0.002406;0.076139;0.039991;-0.103521;0.076468;-0.023929;-0.024392;0.009966;1810762.0;91.663628;2019-01-08T12:26:57.728Z
-1984.615234;3659.197266;100.0;3.180262;1.160162;-90.208221;0.055551;0.020014;0.998255;-0.003633;-0.999788;0.020247;2.529301;0.861449;-3.265121;-0.14363;-0.074774;-0.138715;0.013323;-0.009335;-0.08831;-0.038403;-0.037198;0.005972;1810762.25;90.341034;2019-01-08T12:26:57.929Z
-1985.65332;3621.722656;100.0;3.368341;1.313684;-91.93576;0.059494;0.020889;0.99801;-0.03377;-0.999167;0.022926;-1.32686;-0.004658;2.426295;-0.156694;0.065493;0.029822;-0.025417;-0.00109;-0.174425;-0.061288;-0.030567;0.005829;1810762.375;91.350624;2019-01-08T12:26:58.128Z
-1986.485352;3587.394531;100.0;3.187145;1.780022;-93.441429;0.057359;0.027621;0.997971;-0.059999;-0.997715;0.031062;0.213949;-1.281183;0.427918;0.092481;0.039169;-0.061671;0.023855;-0.065269;-0.127415;-0.078172;-0.020464;0.010923;1810762.625;90.464455;2019-01-08T12:26:58.329Z
-1987.220215;3552.598633;100.0;3.037868;1.59933;-94.444336;0.054996;0.02368;0.998206;-0.07746;-0.996605;0.02791;2.739005;-0.753899;0.788144;0.024933;0.043915;0.168819;0.003732;0.027112;-0.088591;-0.070083;-0.028443;-0.003675;1810762.875;89.875015;2019-01-08T12:26:58.528Z
-1987.86084;3517.345703;100.0;3.09246;2.464298;-94.992569;0.057479;0.038076;0.99762;-0.086946;-0.995285;0.042997;0.172012;6.549428;2.451017;0.158277;-0.083885;-0.010133;0.002459;-0.058774;-0.070289;-0.048339;-0.025877;0.007821;1810763.0;89.835403;2019-01-08T12:26:58.729Z
-1988.408691;3481.644531;100.0;2.82924;2.995953;-97.112732;0.055443;0.045688;0.997416;-0.123653;-0.990948;0.052265;-3.55496;5.222102;-14.58287;0.256333;-0.937176;-0.107737;0.054602;-0.041622;-0.526472;-0.015092;-0.064464;0.010088;1810763.25;90.26709;2019-01-08T12:26:58.929Z
-1988.866211;3445.529297;100.0;3.190548;3.630826;-112.703888;0.075749;0.036848;0.996446;-0.385194;-0.92066;0.063327;2.537938;6.668898;1.297062;0.001718;0.39283;-0.13553;-0.050128;0.080946;-1.312107;-0.006882;-0.143862;-0.005271;1810763.375;89.704567;2019-01-08T12:26:59.128Z
-1989.235352;3408.982422;100.0;0.242057;1.852921;-121.989853;0.020712;0.025185;0.999468;-0.529492;-0.847699;0.032334;-5.475873;-3.53086;6.405933;-0.177936;0.41226;0.200963;0.164597;0.194416;-0.687823;-0.008484;-0.092917;-0.018349;1810763.625;89.88723;2019-01-08T12:26:59.329Z
-1989.517578;3372.095703;100.0;0.203142;2.325713;-129.006851;0.028297;0.029302;0.99917;-0.628895;-0.776431;0.04058;-2.690654;7.198993;0.358967;0.109734;0.25374;-0.157707;-0.082347;0.049715;-0.477192;-0.009701;-0.042042;-0.009946;1810763.875;89.75013;2019-01-08T12:26:59.529Z
-1989.717285;3334.814453;100.0;0.56734;1.761164;-132.023926;0.027929;0.016201;0.999479;-0.669125;-0.742515;0.030733;-2.340979;2.14877;3.692297;-0.030616;0.101837;-0.06063;-0.065144;0.068634;-0.226462;0.002946;-0.012033;-0.011387;1810764.0;89.948288;2019-01-08T12:26:59.729Z
-1989.834961;3297.173828;100.0;1.447746;1.182476;-133.707916;0.032519;-0.002545;0.999468;-0.690835;-0.722718;0.020637;1.366723;5.364109;0.655682;0.011782;0.033129;0.136633;-0.063492;0.052807;-0.096421;0.003119;0.001399;-0.011849;1810764.25;89.893311;2019-01-08T12:26:59.930Z
-1989.873535;3262.231445;100.0;1.572851;0.933229;-133.855423;0.031073;-0.007277;0.999491;-0.692749;-0.720995;0.016287;0.121691;-2.139446;4.45323;-0.030415;-0.106003;-0.149943;-0.01728;-0.014476;0.001501;0.009403;0.006008;-0.00082;1810764.375;91.155655;2019-01-08T12:27:00.130Z
-1989.847168;3227.077148;100.0;1.660263;0.727681;-133.843674;0.02969;-0.010914;0.9995;-0.692637;-0.721174;0.0127;-4.369371;-6.691975;-6.060083;0.097847;0.04617;0.05737;-0.019543;-0.037209;-0.043149;0.00527;0.003331;0.002782;1810764.625;89.804924;2019-01-08T12:27:00.329Z
-1989.757324;3191.644531;100.0;2.067412;0.685013;-134.639526;0.034064;-0.016847;0.999278;-0.702594;-0.711491;0.011955;0.238584;1.826287;3.414832;0.028798;-0.09816;-0.051029;-0.015108;0.027059;-0.105994;0.013067;-0.005355;-0.003619;1810764.875;89.82016;2019-01-08T12:27:00.530Z
-1989.605469;3155.938477;100.0;2.044423;-0.595306;-136.162674;0.017219;-0.032924;0.99931;-0.72127;-0.692576;-0.01039;-6.713884;-2.357456;3.494412;0.056678;0.030374;0.138868;-0.03077;0.119379;-0.132165;0.019281;-0.013383;-0.015723;1810765.0;89.850616;2019-01-08T12:27:00.730Z
-1989.393555;3120.027344;100.0;2.536373;-0.999086;-137.505432;0.01705;-0.044397;0.998868;-0.737229;-0.675418;-0.017436;-3.349338;-2.247035;6.546029;0.13659;0.252158;0.176135;0.009929;0.048772;-0.029941;0.027534;0.000142;-0.001381;1810765.25;90.871056;2019-01-08T12:27:00.930Z
-1989.124023;3083.87793;100.0;3.308287;-0.340178;-128.910477;0.041182;-0.040859;0.998316;-0.628094;-0.778115;-0.005937;-2.133491;-0.508917;10.83195;0.171956;0.780802;-0.270875;-0.250153;-0.227918;1.498762;0.109397;0.150449;0.015433;1810765.375;90.248665;2019-01-08T12:27:01.129Z
-1988.798828;3047.584961;100.0;4.062505;-0.075378;-112.501167;0.064949;-0.028325;0.997486;-0.382702;-0.923871;-0.001316;-1.738052;0.860806;1.35456;-0.277448;-0.136249;-0.091234;-0.066064;-0.102925;1.174059;0.030319;0.138381;0.000918;1810765.625;89.722771;2019-01-08T12:27:01.330Z
-1988.418945;3011.072266;100.0;4.374999;1.324749;-101.025131;0.079284;0.008038;0.99682;-0.191188;-0.981281;0.023119;-3.041154;2.912809;2.504819;-0.203215;0.243995;-0.144146;-0.0107;-0.23754;1.03802;-0.001819;0.126978;0.019381;1810765.875;90.049187;2019-01-08T12:27:01.529Z
-1987.985352;2974.306641;100.0;4.664505;1.798375;-92.499451;0.082608;0.027702;0.996197;-0.043588;-0.998557;0.031382;1.238774;1.284043;-3.592611;0.082416;-0.551727;-0.108155;0.050456;0.010336;0.496257;-0.017588;0.062379;-0.006042;1810766.0;89.338402;2019-01-08T12:27:01.729Z
-1987.501953;2937.387695;100.0;3.739562;1.634048;-88.377472;0.064389;0.03029;0.997465;0.028303;-0.999193;0.028516;-2.445941;0.331062;-0.350655;0.108197;0.058445;-0.057793;-0.039315;-0.080261;0.346564;-0.014022;0.038988;0.006834;1810766.25;90.055321;2019-01-08T12:27:01.929Z
-1986.991211;2901.791016;100.0;3.699069;2.495088;-83.680641;0.059342;0.05028;0.996971;0.109966;-0.992982;0.043534;-2.369314;1.925776;-4.638391;-0.03989;-0.053756;0.047144;0.022169;-0.062877;0.420161;-0.013609;0.041376;0.005972;1810766.375;89.76841;2019-01-08T12:27:02.129Z
-1986.438965;2866.214844;100.0;3.391629;3.070744;-78.920105;0.047781;0.063848;0.996815;0.191902;-0.979951;0.053569;3.417954;-3.8561;-0.252079;0.043342;-0.098062;-0.159965;0.069279;-0.025337;0.361346;-0.020678;0.033258;0.002535;1810766.625;89.580162;2019-01-08T12:27:02.329Z
-1985.845703;2830.498047;100.0;3.121618;3.271046;-75.674194;0.038665;0.068677;0.996889;0.247032;-0.967326;0.05706;-0.134883;3.012685;1.471985;0.039205;-0.146387;-0.043541;0.035492;-0.005265;0.239156;-0.018839;0.012444;0.007488;1810766.875;89.798859;2019-01-08T12:27:02.528Z
-1985.210938;2794.657227;100.0;3.093971;3.336165;-73.729355;0.035531;0.070904;0.99685;0.2797;-0.958322;0.058194;1.168454;2.017318;-5.097691;0.059963;0.068621;-0.148597;0.017631;-0.006696;0.116238;-0.011686;0.001437;0.007052;1810767.0;89.76841;2019-01-08T12:27:02.728Z
-1984.538086;2758.71582;100.0;3.258307;3.303271;-74.197266;0.039023;0.070832;0.996725;0.271874;-0.960606;0.057621;-2.412096;-0.308147;2.42509;0.082057;-0.030954;0.11203;-0.033639;0.017263;-0.142593;-0.00133;-0.008402;-0.000323;1810767.25;91.758881;2019-01-08T12:27:02.929Z
-1983.827148;2722.652344;100.0;3.280704;3.505348;-76.171989;0.04098;0.07295;0.996493;0.238561;-0.969201;0.061142;0.909996;0.86656;3.090267;0.039083;0.038996;-0.495955;0.019244;-0.036383;-0.163825;-0.005016;-0.009007;0.008206;1810767.375;90.184113;2019-01-08T12:27:03.129Z
-1983.081055;2686.493164;100.0;3.060535;2.839234;-77.124954;0.041027;0.060116;0.997348;0.222552;-0.973662;0.049534;-1.366029;0.422901;3.806255;0.014986;-0.062925;-0.051226;0.027964;0.062599;-0.07647;-0.000761;-0.011131;-0.007517;1810767.625;89.823196;2019-01-08T12:27:03.328Z
-1982.300781;2650.251953;100.0;2.611764;2.503339;-78.551758;0.036001;0.051809;0.998008;0.198293;-0.979169;0.043678;0.979244;0.73577;-0.732902;0.00374;0.077783;0.090109;-0.014281;0.001112;-0.144366;-0.003607;-0.013157;0.003045;1810767.875;89.90551;2019-01-08T12:27:03.529Z
-1981.486816;2613.939453;100.0;3.243582;2.534703;-79.981842;0.048037;0.053323;0.997421;0.17379;-0.983789;0.044224;-0.95905;5.011792;-6.429507;0.019002;0.158971;-0.02558;-0.040004;0.019506;-0.092662;-0.0095;0.002386;0.000852;1810768.0;89.948257;2019-01-08T12:27:03.729Z
-1980.64209;2577.556641;100.0;3.168651;2.461231;-79.999794;0.04699;0.051825;0.99755;0.173492;-0.983899;0.042943;-0.618917;4.480483;-0.974413;0.043312;0.057765;-0.038793;0.047153;0.002841;0.088075;0.002243;0.012777;-0.000051;1810768.25;90.052238;2019-01-08T12:27:03.929Z
-1979.771484;2541.290039;100.0;2.611396;2.264972;-78.91375;0.03712;0.047504;0.998181;0.192136;-0.980572;0.039521;-0.574477;-0.854585;1.582446;-0.02741;-0.127367;0.135461;-0.013619;0.029648;0.079272;0.000163;0.010955;0.001258;1810768.375;89.510498;2019-01-08T12:27:04.129Z
-1978.881836;2505.335938;100.0;2.258888;2.494419;-78.357697;0.029828;0.050548;0.998276;0.20161;-0.978498;0.043522;-4.53538;-2.474108;-3.159784;-0.018634;0.043242;-0.029428;-0.028635;-0.034791;0.036566;-0.002546;0.00417;0.002428;1810768.625;91.69854;2019-01-08T12:27:04.329Z
-1977.965332;2469.318359;100.0;1.880515;2.541732;-78.024895;0.022905;0.050167;0.998478;0.207283;-0.977275;0.044347;-0.675534;3.938791;-3.54755;-0.005754;0.102874;0.064437;-0.000298;0.015667;0.058247;-0.011212;0.016984;-0.013041;1810768.875;90.294807;2019-01-08T12:27:04.529Z
-1977.024414;2433.292969;100.0;1.982308;2.375594;-76.005775;0.023547;0.048561;0.998543;0.241616;-0.969486;0.04145;-0.643986;2.56409;-0.129283;0.043941;-0.021866;-0.066165;-0.003076;0.032057;0.191426;0.003965;0.031463;-0.008145;1810769.0;89.465157;2019-01-08T12:27:04.730Z
-1976.060547;2397.248047;100.0;2.118623;2.771288;-74.651016;0.022861;0.056378;0.998148;0.264388;-0.963204;0.048349;2.365736;0.522113;-1.655555;0.133118;-0.241093;-0.285644;0.004355;-0.055528;-0.064951;0.022798;0.000618;0.005383;1810769.25;90.616112;2019-01-08T12:27:04.929Z
-1975.075684;2361.226563;100.0;2.202423;3.014395;-77.442734;0.026086;0.059646;0.997879;0.217115;-0.974729;0.052587;0.498358;2.677407;0.524368;-0.242817;0.028188;-0.037765;0.013258;0.013939;-0.188598;0.015156;-0.014359;0.00014;1810769.375;89.652924;2019-01-08T12:27:05.130Z
-1974.070313;2325.19043;100.0;2.274716;2.83336;-78.19381;0.028745;0.056468;0.99799;0.204352;-0.977649;0.049431;-0.571065;3.31365;-3.213528;-0.002701;-0.035836;-0.062461;0.013767;0.044357;-0.059692;-0.001769;-0.004038;-0.005789;1810769.625;89.46817;2019-01-08T12:27:05.329Z
-1973.046387;2289.199219;100.0;2.172391;2.464319;-78.723503;0.028773;0.049549;0.998357;0.195363;-0.979788;0.042997;1.54397;-5.914299;-7.203919;0.018653;0.017405;0.108633;0.01355;0.00346;-0.100052;-0.001768;-0.011066;-0.001988;1810769.875;90.040031;2019-01-08T12:27:05.529Z
-1972.004883;2253.211914;100.0;2.221547;2.333172;-79.311127;0.030546;0.047164;0.99842;0.185322;-0.981834;0.04071;-1.905489;-2.28536;-4.929351;-0.03687;0.00654;-0.107681;-0.00262;0.019662;-0.038636;-0.004431;-0.003596;-0.0044;1810770.0;89.689346;2019-01-08T12:27:05.729Z
-1970.947266;2217.236328;100.0;2.100372;1.973405;-79.959084;0.030089;0.040275;0.998735;0.174248;-0.984099;0.034436;-1.415409;5.897456;0.508011;0.024191;-0.044986;-0.047675;-0.006842;0.052842;-0.094173;-0.012498;-0.008826;-0.0063;1810770.25;89.130936;2019-01-08T12:27:05.929Z
-1969.876465;2181.363281;100.0;1.923837;1.807814;-81.071236;0.028271;0.036358;0.998939;0.155129;-0.98739;0.031547;-2.602889;-2.661833;2.076394;-0.024133;-0.039531;-0.012214;0.020081;-0.002775;-0.05094;-0.01223;-0.016279;-0.000855;1810770.375;91.946861;2019-01-08T12:27:06.129Z
-1968.77832;2145.080078;100.0;1.629753;1.687876;-81.714005;0.023901;0.033234;0.999162;0.144052;-0.989132;0.029455;-0.957202;2.375695;5.301775;0.087215;0.007369;-0.032276;0.022966;0.031493;-0.037046;-0.00294;-0.020883;-0.003296;1810770.625;89.954376;2019-01-08T12:27:06.329Z
-1967.662598;2108.65332;100.0;1.656631;1.577145;-82.036263;0.024819;0.031251;0.999203;0.138494;-0.989981;0.027523;-3.871111;4.069203;0.763074;0.04381;0.079632;-0.055128;-0.021943;-0.005855;0.017407;0.003866;-0.001893;0.000115;1810770.875;89.704544;2019-01-08T12:27:06.529Z
-1966.536621;2072.320313;100.0;1.759395;1.573191;-81.814781;0.026483;0.031533;0.999152;0.14232;-0.98944;0.027454;2.122874;0.311684;-4.964199;-0.018602;0.109265;-0.037142;0.004832;-0.000608;0.010527;0.009856;0.006328;0.000083;1810771.0;89.972702;2019-01-08T12:27:06.729Z
-1965.401367;2036.056641;100.0;1.907395;1.558854;-80.678795;0.028441;0.032221;0.999076;0.161909;-0.986431;0.027204;1.881344;-6.973958;-3.039278;-0.045947;-0.108917;0.028693;-0.005622;-0.029243;0.109413;0.005713;0.012746;0.002533;1810771.25;89.914688;2019-01-08T12:27:06.930Z
-1964.259277;1999.898438;100.0;1.970818;1.791292;-79.757378;0.028287;0.036858;0.99892;0.17773;-0.983583;0.031259;-1.570892;3.213024;-6.868154;0.002396;-0.067815;0.029453;0.005292;-0.029404;0.043548;0.000347;0.005738;0.002942;1810771.375;89.616524;2019-01-08T12:27:07.129Z
-1963.111328;1963.857422;100.0;1.870652;1.862483;-78.905449;0.025782;0.038158;0.998939;0.192327;-0.980793;0.032501;5.745111;1.952067;0.111579;0.02713;-0.042048;-0.010323;0.015877;0.040375;0.042594;0.006124;0.008804;-0.001929;1810771.625;89.88723;2019-01-08T12:27:07.330Z
-1961.959473;1927.9375;100.0;1.919236;1.609288;-77.636665;0.026704;0.034588;0.999045;0.214026;-0.976424;0.028084;1.318579;0.418368;-2.537596;-0.01078;-0.011252;-0.091396;-0.002523;0.046898;0.110396;0.005658;0.015911;-0.001954;1810771.875;89.78363;2019-01-08T12:27:07.530Z
-1960.806152;1892.186523;100.0;1.951344;1.400011;-76.613609;0.027472;0.031638;0.999122;0.231448;-0.97254;0.024432;-0.296811;0.520572;-1.719432;0.041982;0.029423;-0.15;-0.006769;-0.02401;0.062516;-0.007453;0.013304;0.003866;1810772.0;89.765343;2019-01-08T12:27:07.729Z
-1959.649414;1856.505859;100.0;1.91601;1.126763;-77.343597;0.028316;0.026502;0.999248;0.219061;-0.975513;0.019664;-3.793628;9.318784;-7.67863;0.163594;-0.618501;-0.104869;0.004243;0.070554;-0.319987;0.002216;-0.019781;-0.006517;1810772.25;88.413864;2019-01-08T12:27:07.929Z
-1958.495605;1821.049805;100.0;1.937718;1.105473;-84.970825;0.031993;0.022172;0.999242;0.087647;-0.995965;0.019293;3.453902;7.065426;2.18576;0.001642;0.235199;-0.081328;0.002382;0.009688;-0.590533;-0.005742;-0.051679;0.00134;1810772.375;90.1166;2019-01-08T12:27:08.130Z
-1957.332031;1785.392578;100.0;1.511828;1.039896;-88.560722;0.025919;0.018799;0.999487;0.025113;-0.99952;0.018149;4.147279;-8.243183;1.695577;-0.070946;0.143037;0.075652;0.050569;-0.037521;-0.181312;-0.020634;-0.018185;0.00095;1810772.625;88.954308;2019-01-08T12:27:08.329Z
-1956.122559;1748.401367;100.0;1.290175;1.12957;-89.868439;0.022471;0.01976;0.999552;0.002296;-0.999803;0.019713;4.351779;1.085073;0.946555;-0.037754;-0.032961;0.060659;0.055337;-0.01258;-0.102372;-0.026219;-0.021307;-0.000423;1810772.875;89.865868;2019-01-08T12:27:08.530Z
-1954.918945;1711.600586;100.0;0.827687;1.97874;-91.186432;0.015157;0.034219;0.999299;-0.020693;-0.999189;0.034529;0.179001;0.736674;-8.208618;-0.086437;-0.060332;0.25372;0.06639;-0.148;-0.108234;-0.028247;-0.017186;0.012439;1810773.0;89.881096;2019-01-08T12:27:08.729Z
-1953.721191;1674.985352;100.0;-0.184693;3.683815;-92.742035;-0.000146;0.064331;0.997929;-0.04774;-0.996791;0.06425;1.735167;3.127414;-1.464253;0.223417;-0.201147;-0.19023;0.010019;-0.123726;-0.280957;-0.006137;-0.03536;0.019618;1810773.25;89.190994;2019-01-08T12:27:08.929Z
-1952.535156;1638.661133;100.0;0.045549;4.064406;-97.985359;0.010634;0.07008;0.997485;-0.138571;-0.987813;0.070878;3.135947;-1.083489;-1.856413;0.064264;0.141028;0.096316;0.016422;-0.02638;-0.440968;0.015489;-0.04155;-0.001846;1810773.375;90.600601;2019-01-08T12:27:09.129Z
-1951.358398;1602.519531;100.0;-0.316956;3.765032;-101.826805;0.008044;0.065404;0.997826;-0.204511;-0.976659;0.065665;-0.476349;-4.294477;2.884266;-0.084985;0.078454;-0.029192;-0.025439;0.073871;-0.280042;0.021948;-0.018931;-0.011119;1810773.625;89.655945;2019-01-08T12:27:09.329Z
-1950.187988;1566.428711;100.0;-0.354431;3.563993;-103.95256;0.008985;0.06182;0.998047;-0.240652;-0.968619;0.062163;-0.088428;2.469512;-1.709849;0.032976;0.05163;0.013664;0.007672;-0.008445;-0.17474;0.013167;-0.012142;-0.004059;1810773.875;90.578926;2019-01-08T12:27:09.531Z
-1949.047363;1531.0625;100.0;-0.398559;3.557094;-105.162949;0.009514;0.061701;0.998049;-0.261061;-0.963326;0.062043;-0.643961;-3.545132;-0.234873;0.097428;0.07894;0.036862;-0.061922;0.008854;-0.067547;0.027835;-0.003489;-0.003543;1810774.0;89.619545;2019-01-08T12:27:09.729Z
-1947.916016;1495.759766;100.0;-0.070984;3.808541;-104.908745;0.015892;0.064505;0.997791;-0.256712;-0.964203;0.066423;1.516965;2.570727;-5.943055;0.001645;-0.056539;-0.236303;0.008151;-0.062676;0.06291;0.037054;0.002346;0.005814;1810774.25;89.853683;2019-01-08T12:27:09.930Z
-1946.802734;1460.72168;100.0;0.233985;3.016382;-105.470177;0.017972;0.049625;0.998606;-0.266367;-0.962434;0.052621;-0.744841;-2.80937;-0.749322;-0.143747;-0.067875;-0.014595;-0.063777;0.031202;-0.134725;0.023471;-0.006515;-0.006502;1810774.375;89.978828;2019-01-08T12:27:10.129Z
-1945.692383;1425.441406;100.0;2.3224;3.274188;-107.50029;0.055808;0.04224;0.997548;-0.30022;-0.952159;0.057114;-0.263894;3.214332;1.378777;0.015725;0.352393;-0.136613;-0.286316;-0.090037;-0.075055;0.016747;0.021601;-0.004311;1810774.625;89.731918;2019-01-08T12:27:10.330Z
-1944.520508;1387.766602;100.0;4.488696;3.895004;-107.211601;0.094796;0.041529;0.99463;-0.295218;-0.953012;0.067928;-2.085736;3.22406;-2.392872;0.003534;-0.040766;-0.044914;-0.065582;-0.053016;0.064599;-0.005581;0.031103;0.004755;1810774.875;89.978859;2019-01-08T12:27:10.530Z
-1943.378418;1350.511719;100.0;4.798877;3.646986;-106.674904;0.098328;0.036715;0.994476;-0.28636;-0.956008;0.063609;-5.339083;-4.507816;-0.62795;-0.087486;-0.155784;-0.12903;-0.056731;-0.000549;0.04653;-0.007436;0.017094;-0.009076;1810775.0;90.0186;2019-01-08T12:27:10.730Z
-1942.266113;1313.626953;100.0;5.043317;3.29282;-106.778481;0.100683;0.029404;0.994484;-0.288196;-0.955847;0.057439;-0.347412;0.982258;1.182153;-0.014281;-0.096651;0.004337;0.009581;0.005669;-0.06389;-0.012033;-0.009195;0.004872;1810775.25;88.903572;2019-01-08T12:27:10.930Z
-1941.189453;1277.214844;100.0;4.970864;3.365125;-108.209564;0.100584;0.028472;0.994521;-0.311954;-0.948282;0.058699;-3.292976;-4.929284;3.990289;0.05475;0.057807;-0.108991;-0.032673;0.005468;-0.135136;-0.007281;-0.017774;0.003901;1810775.375;90.024727;2019-01-08T12:27:11.129Z
-1940.145996;1241.189453;100.0;4.938033;3.192;-110.161469;0.099924;0.022408;0.994743;-0.344132;-0.937269;0.055682;-1.891025;4.097797;3.686746;-0.060875;-0.08412;-0.076924;-0.009408;0.089187;-0.176419;-0.004258;-0.026463;-0.004243;1810775.625;88.861816;2019-01-08T12:27:11.330Z
-1939.144043;1205.724609;100.0;4.674662;2.55587;-111.615089;0.092139;0.011299;0.995682;-0.368003;-0.928755;0.044594;-0.380121;-0.535791;3.828483;-0.093727;0.000797;0.043044;0.030835;0.080794;-0.109499;-0.014429;-0.030679;-0.006676;1810775.875;91.784355;2019-01-08T12:27:11.530Z
-1938.180176;1170.644531;100.0;4.351649;2.222468;-113.716492;0.085022;0.004883;0.996367;-0.401909;-0.914858;0.03878;4.343719;-6.435364;1.805387;-0.084843;-0.033133;-0.117086;0.016673;0.011797;-0.198036;-0.024736;-0.027951;0.003274;1810776.0;90.780731;2019-01-08T12:27:11.729Z
-1937.259766;1136.077148;100.0;3.994682;1.959731;-113.530502;0.077491;0.003465;0.996987;-0.399004;-0.916311;0.034197;-1.685997;6.664217;4.30557;0.252261;0.769041;-0.228296;0.050469;0.059448;0.390603;-0.022274;0.036414;-0.009014;1810776.25;89.817093;2019-01-08T12:27:11.930Z
